CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 21070
NOMBRE    : SAN ANTONIO CAÑADA
ESTADO    : PUEBLA
MUNICIPIO : SAN ANTONIO CAÑADA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.514°
LONGITUD  : -97.297°
ALTITUD   : 1861 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/03/1955  0       Nulo   Nulo   Nulo   
02/03/1955  0       Nulo   Nulo   Nulo   
03/03/1955  0       Nulo   Nulo   Nulo   
04/03/1955  0       Nulo   Nulo   Nulo   
05/03/1955  0       Nulo   Nulo   Nulo   
06/03/1955  0       Nulo   Nulo   Nulo   
07/03/1955  0       Nulo   Nulo   Nulo   
08/03/1955  0       Nulo   Nulo   Nulo   
09/03/1955  0       Nulo   Nulo   Nulo   
10/03/1955  0       Nulo   Nulo   Nulo   
11/03/1955  0       Nulo   Nulo   Nulo   
12/03/1955  0       Nulo   Nulo   Nulo   
13/03/1955  0       Nulo   Nulo   Nulo   
14/03/1955  0       Nulo   Nulo   Nulo   
15/03/1955  0       Nulo   Nulo   Nulo   
16/03/1955  0       Nulo   Nulo   Nulo   
17/03/1955  0       Nulo   Nulo   Nulo   
18/03/1955  0       Nulo   Nulo   Nulo   
19/03/1955  0       Nulo   Nulo   Nulo   
20/03/1955  0       Nulo   Nulo   Nulo   
21/03/1955  0       Nulo   Nulo   Nulo   
22/03/1955  0       Nulo   25     Nulo   
23/03/1955  0       Nulo   26     5      
24/03/1955  0       Nulo   30     10     
25/03/1955  0       Nulo   31     11     
26/03/1955  0       Nulo   32     13     
27/03/1955  0       Nulo   29     12     
28/03/1955  0       Nulo   24     9      
29/03/1955  0       Nulo   24     10     
30/03/1955  0       Nulo   26     14     
31/03/1955  0       Nulo   29     11     
01/04/1955  0       Nulo   28     Nulo   
02/04/1955  0       Nulo   29     13     
03/04/1955  0       Nulo   31     13     
04/04/1955  0       Nulo   32     14     
05/04/1955  0       Nulo   28     15     
06/04/1955  0       Nulo   33     14     
07/04/1955  0       Nulo   32     14     
08/04/1955  0       Nulo   31     13     
09/04/1955  0       Nulo   27     12     
10/04/1955  0       Nulo   30     12     
11/04/1955  0       Nulo   32     13     
12/04/1955  0       Nulo   31     12     
13/04/1955  0       Nulo   32     14     
14/04/1955  0       Nulo   31     15     
15/04/1955  0       Nulo   27     13     
16/04/1955  0       Nulo   30     11     
17/04/1955  0       Nulo   29     10     
18/04/1955  0       Nulo   28     10     
19/04/1955  0       Nulo   28     9      
20/04/1955  0       Nulo   30     11     
21/04/1955  0       Nulo   31     13     
22/04/1955  0       Nulo   31     12     
23/04/1955  0       Nulo   32     12     
24/04/1955  0       Nulo   33     13     
25/04/1955  0       Nulo   34     15     
26/04/1955  0       Nulo   32     15     
27/04/1955  1       Nulo   33     15     
28/04/1955  0       Nulo   33     14     
29/04/1955  0       Nulo   34     16     
30/04/1955  2       Nulo   28     16     
01/05/1955  0       Nulo   28     15     
02/05/1955  0       Nulo   28     8      
03/05/1955  0       Nulo   28     13     
04/05/1955  0       Nulo   27     7      
05/05/1955  0       Nulo   27     8      
06/05/1955  0       Nulo   28     9      
07/05/1955  0       Nulo   28     7      
08/05/1955  0       Nulo   29     10     
09/05/1955  0       Nulo   28     11     
10/05/1955  0       Nulo   28     13     
11/05/1955  2       Nulo   24     14     
12/05/1955  0       Nulo   25     12     
13/05/1955  0       Nulo   28     13     
14/05/1955  3       Nulo   29     12     
15/05/1955  0       Nulo   30     13     
16/05/1955  0       Nulo   32     13     
17/05/1955  3       Nulo   32     16     
18/05/1955  0       Nulo   31     15     
19/05/1955  2       Nulo   33     16     
20/05/1955  1       Nulo   34     16     
21/05/1955  0       Nulo   32     17     
22/05/1955  0       Nulo   32     17     
23/05/1955  0       Nulo   32     14     
24/05/1955  0       Nulo   32     14     
25/05/1955  0       Nulo   31     15     
26/05/1955  0       Nulo   33     16     
27/05/1955  0       Nulo   31     16     
28/05/1955  0       Nulo   29     16     
29/05/1955  0       Nulo   29     14     
30/05/1955  0       Nulo   25     10     
31/05/1955  0       Nulo   28     11     
01/06/1955  0       Nulo   28     11     
02/06/1955  0       Nulo   27     14     
03/06/1955  0       Nulo   28     15     
04/06/1955  0       Nulo   30     15     
05/06/1955  29      Nulo   29     19     
06/06/1955  6       Nulo   26     15     
07/06/1955  0       Nulo   25     15     
08/06/1955  0       Nulo   22     13     
09/06/1955  0       Nulo   24     13     
10/06/1955  0       Nulo   27     15     
11/06/1955  0       Nulo   28     16     
12/06/1955  0       Nulo   25     14     
13/06/1955  0       Nulo   30     15     
14/06/1955  0       Nulo   30     13     
15/06/1955  0       Nulo   30     12     
16/06/1955  0       Nulo   32     12     
17/06/1955  0       Nulo   30     13     
18/06/1955  0       Nulo   27     13     
19/06/1955  1       Nulo   26     12     
20/06/1955  0       Nulo   28     11     
21/06/1955  0       Nulo   28     10     
22/06/1955  0       Nulo   22     12     
