CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20113
NOMBRE    : SAN JUAN DEL RIO
ESTADO    : OAXACA
MUNICIPIO : SANTIAGO CHOAPAM
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.432°
LONGITUD  : -95.83°
ALTITUD   : 557 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/09/1948  34      Nulo   34     21     
02/09/1948  0       Nulo   34     20     
03/09/1948  84      Nulo   34     20     
04/09/1948  24      Nulo   35     19     
05/09/1948  0       Nulo   35     21     
06/09/1948  13      Nulo   35     20     
07/09/1948  0       Nulo   33     20     
08/09/1948  3       Nulo   34     20     
09/09/1948  0       Nulo   34     21     
10/09/1948  0       Nulo   32     22     
11/09/1948  10      Nulo   33     22     
12/09/1948  13      Nulo   35     21     
13/09/1948  0       Nulo   34     20     
14/09/1948  0       Nulo   35     20     
15/09/1948  0       Nulo   34     21     
16/09/1948  0       Nulo   35     18     
17/09/1948  15      Nulo   36     21     
18/09/1948  24      Nulo   34     20     
19/09/1948  80      Nulo   34     22     
20/09/1948  24      Nulo   35     22     
21/09/1948  10      Nulo   35     22     
22/09/1948  11      Nulo   35.5   22     
23/09/1948  24      Nulo   35     20     
24/09/1948  10      Nulo   34     20     
25/09/1948  0       Nulo   35     21     
26/09/1948  30      Nulo   34     22     
27/09/1948  80      Nulo   35     21     
28/09/1948  90      Nulo   34     22     
29/09/1948  10      Nulo   35     21     
30/09/1948  0       Nulo   35     22     
01/10/1948  0       Nulo   33     19     
02/10/1948  8.5     Nulo   35     19     
03/10/1948  1       Nulo   25     18     
04/10/1948  0       Nulo   33     13     
05/10/1948  0       Nulo   30     21     
06/10/1948  0       Nulo   31     20     
07/10/1948  49      Nulo   32     21     
08/10/1948  4       Nulo   30     21     
09/10/1948  7       Nulo   30     22     
10/10/1948  0       Nulo   31     20     
11/10/1948  3       Nulo   30     21     
12/10/1948  58.5    Nulo   33     22     
13/10/1948  8.5     Nulo   31     22     
14/10/1948  1       Nulo   29     21     
15/10/1948  0       Nulo   31     20     
16/10/1948  0       Nulo   32     18     
