CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A AGOSTO 2022

ESTACION  : 3050
NOMBRE    : SAN BARTOLO
ESTADO    : BAJA CALIFORNIA SUR
MUNICIPIO : LA PAZ
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 023.742°
LONGITUD  : -109.84°
ALTITUD   : 395 msnm

EMISIÓN   : 16/08/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1941  8.4     Nulo   24     9      
02/01/1941  0       Nulo   21     12     
03/01/1941  0       Nulo   24     11     
04/01/1941  0       Nulo   25     7      
05/01/1941  0       Nulo   24     6      
06/01/1941  0       Nulo   25     5      
07/01/1941  0       Nulo   23     5      
08/01/1941  0       Nulo   23     8      
09/01/1941  0       Nulo   27     10     
10/01/1941  0       Nulo   28.5   12     
11/01/1941  0       Nulo   31     14     
12/01/1941  0       Nulo   25.5   10     
13/01/1941  0       Nulo   24     10     
14/01/1941  0       Nulo   25     6      
15/01/1941  0       Nulo   22.5   7      
16/01/1941  0       Nulo   24     8      
17/01/1941  0       Nulo   23     10     
18/01/1941  0       Nulo   26.5   10     
19/01/1941  0       Nulo   26     4      
20/01/1941  0       Nulo   26     7      
21/01/1941  0       Nulo   28     7      
22/01/1941  0       Nulo   26     6      
23/01/1941  0       Nulo   24     8      
24/01/1941  0       Nulo   25.5   7      
25/01/1941  0       Nulo   27     8      
26/01/1941  0       Nulo   27     7      
27/01/1941  0       Nulo   24     10     
28/01/1941  0       Nulo   24     8      
29/01/1941  0       Nulo   23     7      
30/01/1941  0       Nulo   21     10     
31/01/1941  0       Nulo   21     12     
01/02/1941  0       Nulo   23     8      
02/02/1941  0       Nulo   24     7      
03/02/1941  0       Nulo   23     7      
04/02/1941  4.5     Nulo   22     13     
05/02/1941  0       Nulo   23     9      
06/02/1941  0       Nulo   23     11     
07/02/1941  0       Nulo   25     10     
08/02/1941  0       Nulo   24     13     
09/02/1941  0       Nulo   26     13     
10/02/1941  0       Nulo   30     17     
11/02/1941  0       Nulo   30     10     
12/02/1941  0       Nulo   32     14     
13/02/1941  0       Nulo   25     8      
14/02/1941  0       Nulo   27     6      
15/02/1941  0       Nulo   27     7      
16/02/1941  0       Nulo   28     9      
17/02/1941  0       Nulo   26.5   12     
18/02/1941  0       Nulo   26     12     
19/02/1941  0       Nulo   29     14     
20/02/1941  0       Nulo   30     16     
21/02/1941  0       Nulo   30     13     
22/02/1941  0       Nulo   30     11     
23/02/1941  0       Nulo   26     11     
24/02/1941  0       Nulo   23     8      
25/02/1941  0       Nulo   23.5   8      
26/02/1941  0       Nulo   23.5   8      
27/02/1941  0       Nulo   27     8      
28/02/1941  0       Nulo   27     10     
01/03/1941  0       Nulo   25     12.5   
02/03/1941  0       Nulo   27     10     
03/03/1941  0       Nulo   26     13     
04/03/1941  0       Nulo   28     10     
05/03/1941  0       Nulo   27     12     
06/03/1941  0       Nulo   23     9      
07/03/1941  0       Nulo   26     8      
08/03/1941  0       Nulo   28     12     
09/03/1941  0       Nulo   28     11     
10/03/1941  0       Nulo   27     8      
11/03/1941  0       Nulo   27     11     
12/03/1941  0       Nulo   28     11     
13/03/1941  0       Nulo   30     11     
14/03/1941  0       Nulo   29     17     
15/03/1941  0       Nulo   28     18     
16/03/1941  0       Nulo   29     17     
17/03/1941  0       Nulo   26     11     
18/03/1941  0       Nulo   24     13     
19/03/1941  0       Nulo   27     8      
20/03/1941  0       Nulo   27     9      
21/03/1941  0       Nulo   25     9      
22/03/1941  0       Nulo   24     11     
23/03/1941  0       Nulo   24     12     
24/03/1941  0       Nulo   24     8      
25/03/1941  0       Nulo   25     7      
26/03/1941  0       Nulo   26     9      
27/03/1941  0       Nulo   26     10     
28/03/1941  0       Nulo   27     10     
29/03/1941  0       Nulo   26     14     
30/03/1941  0       Nulo   26     9      
31/03/1941  0       Nulo   25     9      
01/04/1941  0       Nulo   26     18     
02/04/1941  0       Nulo   28     15     
03/04/1941  0       Nulo   29     12     
04/04/1941  0       Nulo   31     13     
05/04/1941  0       Nulo   29     11     
06/04/1941  0       Nulo   26     12     
07/04/1941  0       Nulo   27     10     
08/04/1941  0       Nulo   27     10     
09/04/1941  0       Nulo   27     10     
10/04/1941  0       Nulo   26     9      
11/04/1941  0       Nulo   25     10     
12/04/1941  0       Nulo   25     14     
13/04/1941  0       Nulo   26     11     
14/04/1941  0       Nulo   26     13     
15/04/1941  0       Nulo   26     11     
