CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A AGOSTO 2022

ESTACION  : 3070
NOMBRE    : VIZCAINO
ESTADO    : BAJA CALIFORNIA SUR
MUNICIPIO : MULEGE
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 027.983°
LONGITUD  : -114.133°
ALTITUD   : 77 msnm

EMISIÓN   : 16/08/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       1.7    20     7      
02/01/1961  0       2.4    21     5      
03/01/1961  0       2.6    22     6      
04/01/1961  0       1.8    18     4      
05/01/1961  0       2.9    22.5   6      
06/01/1961  0       2.2    21     9.5    
07/01/1961  0       2.2    23     6.5    
08/01/1961  0       3.3    21     7      
09/01/1961  0       2.2    24     3      
10/01/1961  0       3.2    25     5.5    
11/01/1961  0       3.2    24     4.5    
12/01/1961  0       2.8    23     5      
13/01/1961  0       2.8    22     6.5    
14/01/1961  0       2.3    25     4      
15/01/1961  0       3.8    24     5      
16/01/1961  2.3     1.7    26.5   4      
17/01/1961  0       1.9    21     7.5    
18/01/1961  2       2.3    20     13     
19/01/1961  0       3.3    21     13.5   
20/01/1961  0       3.1    23     14     
21/01/1961  0       2.1    26     10     
22/01/1961  0       2.2    24     7      
23/01/1961  0       2.4    22     9      
24/01/1961  0       0.8    20     8      
25/01/1961  0       2.6    21     10.5   
26/01/1961  0       1.7    21     11     
27/01/1961  1.4     2.5    19.5   12     
28/01/1961  0       3.5    23     13     
29/01/1961  0       3.6    21     11     
30/01/1961  0       2.1    21.5   7      
31/01/1961  0       2.9    20     9.5    
01/02/1961  0       4.8    20     12     
02/02/1961  0       3.6    21.5   14     
03/02/1961  0       3.6    20     14     
04/02/1961  0       6.5    25     13     
05/02/1961  0       5.2    23     10     
06/02/1961  0       4.4    23     7      
07/02/1961  0       3.1    21     6      
08/02/1961  0       4.2    19     9      
09/02/1961  0       4.1    23.5   5.5    
10/02/1961  0       4.8    27     7      
11/02/1961  0       1.5    27.5   8      
12/02/1961  0       3.9    27     8      
13/02/1961  0       4      20.5   13     
14/02/1961  2.4     5.4    20     11     
15/02/1961  0       2.8    22     9      
16/02/1961  0       5.5    22     13.5   
17/02/1961  0       5      19     13     
18/02/1961  0       5.2    19     9      
19/02/1961  0       7.1    20     8      
20/02/1961  0       4.7    21.5   6      
21/02/1961  0       6.3    23.5   8      
22/02/1961  0       3.5    23.5   9      
23/02/1961  0       6.9    20     12     
24/02/1961  0       6.7    25     7      
25/02/1961  0       4.9    25     5      
26/02/1961  0       5      20     7      
27/02/1961  0       6.9    24     8      
28/02/1961  0       4.7    20.5   4      
01/03/1961  0       4.3    28     5      
02/03/1961  0       2.9    23.5   5      
03/03/1961  0       2.1    19     11     
04/03/1961  Nulo    Nulo   Nulo   13     
05/03/1961  0       Nulo   20.5   Nulo   
06/03/1961  0       5.6    19     12     
07/03/1961  0       6.2    24     11     
08/03/1961  0       4.5    27.5   7.5    
09/03/1961  0       4.7    24     6      
10/03/1961  0       4.6    19     13     
11/03/1961  0       2.5    19     13.5   
12/03/1961  0       3.8    19     14     
13/03/1961  0       3.2    19     14     
14/03/1961  0       4.1    21     12     
15/03/1961  0       6.6    20     14     
16/03/1961  0       7.7    18.5   13     
17/03/1961  0       5.5    19     13     
18/03/1961  Nulo    Nulo   Nulo   13     
21/03/1961  Nulo    Nulo   23     Nulo   
22/03/1961  0       5.6    24     9      
23/03/1961  0       5.1    18     14     
24/03/1961  0       5.3    19     14     
25/03/1961  0       2.8    19     10     
26/03/1961  0       2.7    19     12     
27/03/1961  0       3      20     11     
28/03/1961  0       3.8    20     13     
29/03/1961  0       5.4    20     12     
30/03/1961  0       4.5    21     15     
31/03/1961  0       7.4    20     16     
01/04/1961  0       6      19     15     
02/04/1961  0       5.3    19     13     
03/04/1961  0       4.8    22     12     
04/04/1961  0       4.9    23     14     
05/04/1961  0       5      24     14     
06/04/1961  0       5.5    25     18     
07/04/1961  0       5.9    25     15     
08/04/1961  Nulo    Nulo   Nulo   14     
09/04/1961  0       Nulo   22     Nulo   
10/04/1961  0       3.5    23.5   17     
11/04/1961  0       6.1    24     9      
12/04/1961  0       5.5    22     9      
13/04/1961  0       7.4    20     13.5   
14/04/1961  0       5.3    19     12     
15/04/1961  0       4.6    23     14     
16/04/1961  0       7.6    27     12     
17/04/1961  0       5.6    26.5   11     
18/04/1961  0       5.8    23     14     
19/04/1961  0       6.7    20     15     
20/04/1961  0       6.8    19     13.5   
21/04/1961  0       5.7    19     11     
22/04/1961  0       6.4    19     14     
23/04/1961  0       7      20     13     
24/04/1961  0       7.1    19     13     
25/04/1961  0       5.6    20     11     
26/04/1961  0       5.6    21     11     
27/04/1961  0       5.7    20     11     
28/04/1961  0       10.3   21     11     
29/04/1961  Nulo    7.7    Nulo   12     
30/04/1961  0       Nulo   21     Nulo   
01/05/1961  0       7.4    22     14     
02/05/1961  0       5.6    19     14     
