CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 10125
NOMBRE    : LA ROSILLA
ESTADO    : DURANGO
MUNICIPIO : GUANACEVI
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 026.129°
LONGITUD  : -106.333°
ALTITUD   : 2750 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
16/01/1975  13.7    Nulo   Nulo   Nulo   
17/01/1975  0       Nulo   16     9      
18/01/1975  0       Nulo   15.5   3      
19/01/1975  0       Nulo   10     -8     
20/01/1975  0       Nulo   14     -8     
21/01/1975  0       Nulo   14.5   -5.5   
22/01/1975  0       Nulo   12     11     
23/01/1975  0       Nulo   16     -10.5  
24/01/1975  0       Nulo   16     -10    
25/01/1975  0       Nulo   15.1   14     
26/01/1975  0       Nulo   14.1   12     
27/01/1975  0       Nulo   16     -11    
28/01/1975  0       Nulo   15     -8.5   
29/01/1975  3       Nulo   12     -5.5   
30/01/1975  12.3    Nulo   7      -5.5   
31/01/1975  5       Nulo   10     -5.5   
01/02/1975  24      Nulo   8      4.5    
02/02/1975  0       Nulo   9      3      
03/02/1975  0       Nulo   10     4      
04/02/1975  0       Nulo   11     6.5    
05/02/1975  0       Nulo   14     7      
06/02/1975  0       Nulo   15     7.5    
07/02/1975  0       Nulo   15     8      
08/02/1975  0       Nulo   15     9      
09/02/1975  0       Nulo   16     8      
10/02/1975  0       Nulo   15     4.5    
11/02/1975  0       Nulo   16     5      
12/02/1975  0       Nulo   12     6      
13/02/1975  0       Nulo   12     6.5    
14/02/1975  0       Nulo   19     7      
15/02/1975  0       Nulo   25     9.5    
16/02/1975  0       Nulo   12     3.5    
17/02/1975  0       Nulo   12     1      
18/02/1975  0       Nulo   14     1      
19/02/1975  0       Nulo   15     7      
20/02/1975  0       Nulo   13     4.5    
21/02/1975  0       Nulo   13     5      
22/02/1975  0       Nulo   25     7.5    
23/02/1975  0       Nulo   17     8      
24/02/1975  0       Nulo   20     10     
25/02/1975  0       Nulo   17     14     
26/02/1975  0       Nulo   16     7.5    
27/02/1975  0       Nulo   11     1.5    
28/02/1975  5       Nulo   10.1   2      
01/03/1975  0       Nulo   22     9.5    
02/03/1975  0       Nulo   20     9      
03/03/1975  0       Nulo   22     9      
04/03/1975  0       Nulo   20     8      
05/03/1975  0       Nulo   20     8      
06/03/1975  0       Nulo   18     7      
07/03/1975  0       Nulo   23     7      
08/03/1975  0       Nulo   22     5      
09/03/1975  0       Nulo   17     4      
10/03/1975  0       Nulo   5.1    3      
11/03/1975  0       Nulo   13     -3     
12/03/1975  0       Nulo   13     -3.5   
13/03/1975  0       Nulo   14     -2     
14/03/1975  0       Nulo   18     -2     
15/03/1975  0       Nulo   16     10     
16/03/1975  0       Nulo   15     3      
17/03/1975  0       Nulo   16     3.5    
18/03/1975  0       Nulo   22     4      
19/03/1975  0       Nulo   23     5      
20/03/1975  0       Nulo   22     7.5    
21/03/1975  0       Nulo   23     9      
22/03/1975  0       Nulo   20     7      
23/03/1975  0       Nulo   15     2.5    
24/03/1975  0       Nulo   23     3      
25/03/1975  0       Nulo   21     8      
26/03/1975  0       Nulo   14     1.5    
27/03/1975  0       Nulo   14     2      
28/03/1975  0       Nulo   17     2      
29/03/1975  0       Nulo   16     2      
30/03/1975  0       Nulo   14     2.5    
31/03/1975  0       Nulo   17     3      
01/04/1975  0       Nulo   22     13.5   
02/04/1975  0       Nulo   22     12     
03/04/1975  0       Nulo   20     11     
04/04/1975  0       Nulo   18     1.5    
05/04/1975  0       Nulo   19     6      
06/04/1975  0       Nulo   19     4      
07/04/1975  0       Nulo   5      1      
08/04/1975  0       Nulo   15     1      
09/04/1975  0       Nulo   15     1.5    
10/04/1975  0       Nulo   18     2.5    
11/04/1975  0       Nulo   17     1.5    
12/04/1975  0       Nulo   18     2      
13/04/1975  0       Nulo   17     3      
14/04/1975  0       Nulo   20     6      
15/04/1975  0       Nulo   22     5      
16/04/1975  0       Nulo   22     6      
17/04/1975  0       Nulo   20     3      
18/04/1975  0       Nulo   20     4      
19/04/1975  0       Nulo   18     6      
20/04/1975  0       Nulo   23     5      
21/04/1975  0       Nulo   25     6      
22/04/1975  0       Nulo   23     4      
23/04/1975  0       Nulo   23     3      
24/04/1975  0       Nulo   23     3      
25/04/1975  0       Nulo   25     3      
26/04/1975  0       Nulo   22     2      
27/04/1975  0       Nulo   20     3      
28/04/1975  0       Nulo   20     7      
29/04/1975  0       Nulo   18     9      
30/04/1975  0       Nulo   14     6      
01/05/1975  0       Nulo   27     3      
02/05/1975  0       Nulo   21     4      
03/05/1975  0       Nulo   22     6      
04/05/1975  0       Nulo   21     6      
05/05/1975  0       Nulo   17     4      
06/05/1975  0       Nulo   19     4.5    
07/05/1975  0       Nulo   21     5      
08/05/1975  0       Nulo   22     7      
09/05/1975  0       Nulo   25     4      
10/05/1975  0       Nulo   25     4      
11/05/1975  0       Nulo   22     2.5    
12/05/1975  0       Nulo   25     3      
