CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 25022
NOMBRE    : EL CARRIZO
ESTADO    : SINALOA
MUNICIPIO : AHOME
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 026.269°
LONGITUD  : -109.037°
ALTITUD   : 8 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1969  0       1.5    27.5   11.5   
02/01/1969  0       3.2    26     11.5   
03/01/1969  0       2.8    25.5   11     
04/01/1969  0       3.1    25.5   9.5    
05/01/1969  0       2.7    27.5   11.5   
06/01/1969  0       4      27.5   8.5    
07/01/1969  0       2.4    27.5   8.5    
08/01/1969  0       3.8    26.5   9.5    
09/01/1969  0       5.1    23.5   8.5    
10/01/1969  0       2.4    29.5   6.5    
11/01/1969  0       3.2    26.5   7.5    
12/01/1969  0       3.4    27.5   9.5    
13/01/1969  0       5.9    30.5   10.5   
14/01/1969  1.9     0.8    27.5   10.5   
15/01/1969  0       3.3    28.5   16.5   
16/01/1969  0       1      24.5   12.5   
17/01/1969  0       2.8    24.5   11.5   
18/01/1969  0       2.2    23.5   9.5    
19/01/1969  0       2.8    24     11     
20/01/1969  0       3.1    28.5   10.5   
21/01/1969  0       3      29.5   8.5    
22/01/1969  0       3.9    26.5   9.5    
23/01/1969  0       4.3    26.5   9.5    
24/01/1969  0       3.2    27.5   8.5    
25/01/1969  0       3.5    28.5   9.5    
26/01/1969  0       2.7    29     9.5    
27/01/1969  0       3      28.5   14.5   
28/01/1969  0       3.9    28.5   14.5   
29/01/1969  0       4.3    24.5   16.5   
30/01/1969  0       4.2    22.5   14     
31/01/1969  0       2.8    19.5   14.5   
01/02/1969  0       4.4    22.5   9.5    
02/02/1969  0       3.5    23.5   5.5    
03/02/1969  0       2.9    23.5   8.5    
04/02/1969  0       3.5    25.5   9.5    
05/02/1969  0       3.8    28.5   12     
06/02/1969  0       2.9    25     12.5   
07/02/1969  0       4.6    25.5   12.5   
08/02/1969  0       1      19.5   9.5    
09/02/1969  0       4      25.5   10.5   
10/02/1969  0       3.5    26.5   11.5   
11/02/1969  0       4.2    25.5   9.5    
12/02/1969  14.2    4.5    26.5   8.5    
13/02/1969  0       1.4    21.5   10.5   
14/02/1969  0       4.2    24.5   13.5   
15/02/1969  0       3.5    24.5   10.5   
16/02/1969  0       3.9    24.5   10.5   
17/02/1969  0       3.6    25.5   9.5    
18/02/1969  0       4.2    27.5   9.5    
19/02/1969  0       5      23     11.5   
20/02/1969  0       5      22.5   10     
21/02/1969  0       5      22.5   7.5    
22/02/1969  0       4      23.5   7.5    
23/02/1969  0       3.1    22.5   8.5    
24/02/1969  0       3.3    24.5   8.5    
25/02/1969  0       2.5    24.5   8.5    
26/02/1969  0       4.3    29.5   11.5   
27/02/1969  0       4      27.5   8.5    
28/02/1969  0       3.1    23.5   12.5   
01/03/1969  0       6.1    25.5   17.5   
02/03/1969  0       4.6    25.5   10.5   
03/03/1969  0       5.2    25.5   7.5    
04/03/1969  0       4.2    25.5   9.5    
05/03/1969  0       5.4    22.5   5.5    
06/03/1969  0       5.6    25.5   4.5    
07/03/1969  0       5.1    22.5   8.5    
08/03/1969  0       5.8    25.5   5.5    
09/03/1969  0       5.2    24.5   9.5    
10/03/1969  0       4.2    26.5   10.5   
11/03/1969  0       5.5    23.5   7.5    
12/03/1969  0       5.9    24.5   6.5    
13/03/1969  0       5.8    24.5   10.5   
14/03/1969  0       6      21.5   9.5    
15/03/1969  0       6.2    21.5   5.5    
16/03/1969  0       6.7    24.5   5.5    
17/03/1969  0       8.2    29.5   5.5    
18/03/1969  0       6.2    31.5   8.5    
19/03/1969  0       6.6    33.5   9.5    
20/03/1969  0       8.9    32.5   9.5    
21/03/1969  0       8.8    31.5   13.5   
22/03/1969  0       6.8    25.5   19.5   
23/03/1969  0       7.1    25.5   7.5    
24/03/1969  0       5.8    27.5   9.5    
25/03/1969  0       5.4    26.5   9.5    
26/03/1969  0       5.4    29.5   8.5    
27/03/1969  0       6.6    30.5   8.5    
28/03/1969  0       7.6    33.5   9.5    
29/03/1969  0       7.8    32.5   9.5    
30/03/1969  0       7.7    35.5   11.5   
31/03/1969  0       7.8    36.5   13.5   
01/04/1969  0       10.2   37.5   12.5   
02/04/1969  0       9.3    35.5   15.5   
03/04/1969  0       4.4    31.5   19.5   
04/04/1969  0       7.2    32.5   14.5   
05/04/1969  0       7.6    32.5   12.5   
06/04/1969  0       8.3    32.5   10.5   
07/04/1969  0       6.4    29.5   13.5   
08/04/1969  0       6.7    31.5   11.5   
09/04/1969  0       7.4    33.5   15.5   
10/04/1969  0       7.4    30.5   12.5   
11/04/1969  0       7.4    27.5   12.5   
12/04/1969  0       6.6    29.5   10.5   
13/04/1969  0       5.6    32.5   13.5   
14/04/1969  0       9.5    34.5   12.5   
15/04/1969  0       10.4   33.5   16.5   
16/04/1969  0       7.8    33.5   15.5   
17/04/1969  0       7.4    29.5   13.5   
18/04/1969  0       8.4    32.5   12.5   
19/04/1969  0       6.4    33.5   10.5   
20/04/1969  0       6      30.5   12.5   
21/04/1969  0       7.8    34.5   12.5   
22/04/1969  0       9.2    36.5   13.5   
23/04/1969  0       9.3    34.5   13.5   
24/04/1969  0       8      33.5   12.5   
25/04/1969  0       6.6    30.5   12.5   
26/04/1969  0       6.9    33.5   11.5   
27/04/1969  0       9.2    32.5   13.5   
28/04/1969  0       7.4    33.5   15.5   
29/04/1969  0       8.8    32.5   14.5   
30/04/1969  0       5.8    32.5   13.5   
01/05/1969  0       7.8    31.5   15.5   
02/05/1969  0       8.8    32.5   13.5   
03/05/1969  0       8.4    32.5   15.5   
04/05/1969  0       7.2    26.5   19.5   
05/05/1969  0       6.4    25.5   18.5   
06/05/1969  0       6.5    27.5   11.5   
07/05/1969  0       7.4    29.5   11.5   
08/05/1969  0       8.6    31.5   11.5   
09/05/1969  0       8.1    32.5   13.5   
10/05/1969  0       7.7    34.5   13.5   
11/05/1969  0       11.6   36.5   15.5   
12/05/1969  0       8.4    34.5   15.5   
13/05/1969  0       10.6   35.5   15.5   
14/05/1969  0       7.6    36.5   14.5   
15/05/1969  0       7.5    32.5   15.5   
16/05/1969  0       7.6    33.5   17.5   
17/05/1969  0       8.9    33.5   17.5   
18/05/1969  0       10.1   38.5   16.5   
19/05/1969  0       9.6    38.5   19.5   
20/05/1969  0       8.7    38.5   20.5   
21/05/1969  0       9.5    36.5   17.5   
22/05/1969  0       9.5    40.5   11.5   
23/05/1969  0       8.9    39.5   18.5   
24/05/1969  0       9.5    38.5   22.5   
25/05/1969  0       10.1   39.5   21.5   
26/05/1969  0       11.1   39.5   18.5   
27/05/1969  0       9.2    37.5   17.5   
28/05/1969  0       12     39.5   17.5   
29/05/1969  0       9.5    37.5   23.5   
30/05/1969  0       10.8   39.5   21.5   
31/05/1969  0       10.4   38.5   23.5   
01/06/1969  0       10.3   37.5   20.5   
02/06/1969  0       9.3    34.5   15.5   
03/06/1969  0       7.6    32.5   15.5   
04/06/1969  0       7.8    32.5   15.5   
05/06/1969  0       10.8   36.5   16.5   
06/06/1969  0       8.1    36.5   18.5   
07/06/1969  0       8.9    36.5   19.5   
08/06/1969  0       11.2   37.5   19.5   
09/06/1969  0       10     35.5   19.5   
10/06/1969  0       10.7   36.5   14.5   
11/06/1969  0       10.6   36.5   20.5   
12/06/1969  0       8.6    35.5   20.5   
13/06/1969  0       8.8    36.5   14     
14/06/1969  0       8.7    34.5   17.5   
15/06/1969  0       9.3    35.5   19.5   
16/06/1969  0       13.5   36.5   23.5   
17/06/1969  0       11.7   37.5   25.5   
18/06/1969  0       6.7    35.5   22     
19/06/1969  0       8.4    35.5   22.5   
20/06/1969  0       9.1    36.5   25.5   
21/06/1969  0       9.1    35.5   26.5   
22/06/1969  0       12.1   37.5   25.5   
23/06/1969  0       13     38.5   25.5   
24/06/1969  0       12.1   35.5   25.5   
25/06/1969  0       9.5    34.5   24.5   
26/06/1969  0       11.1   35.5   22.5   
27/06/1969  0       7.5    36.5   21.5   
28/06/1969  0       10.6   39.5   23.5   
29/06/1969  0       9.9    40.5   26.5   
30/06/1969  1.1     10     38.5   27.5   
01/07/1969  0       8.9    37.5   26.5   
02/07/1969  0       8      38.5   26.5   
03/07/1969  0       12.9   40.5   26.5   
04/07/1969  0       15.1   39.5   29.5   
05/07/1969  0       12.8   39.5   28.5   
06/07/1969  0       10.4   37.5   28.5   
07/07/1969  49.9    9.7    37.5   28.5   
08/07/1969  0       11.6   34.5   24.5   
09/07/1969  0       6      35.5   26.5   
10/07/1969  0       3.8    34.5   25.5   
11/07/1969  0       5.4    36.5   26.5   
12/07/1969  0       9.1    37.5   26.5   
13/07/1969  0       8      36.5   29.5   
14/07/1969  0       9.6    40.5   27.5   
15/07/1969  21.7    3      35.5   25.5   
16/07/1969  0       8.6    35.5   25.5   
17/07/1969  0       6      37.5   26.5   
18/07/1969  0       8.4    37.5   27.5   
19/07/1969  0       8.5    37.5   26.5   
20/07/1969  0       9.7    38.5   26.5   
21/07/1969  1.6     7.6    39.5   28.5   
22/07/1969  0       7.7    38.5   26.5   
23/07/1969  9.4     3      37.5   27.5   
24/07/1969  0       5.4    36.5   26.5   
25/07/1969  13.3    4      34.5   28.5   
26/07/1969  0       7.6    36.5   25.5   
27/07/1969  0       4.6    35.5   26.5   
28/07/1969  21.8    9.9    37.5   26.5   
29/07/1969  4.3     5.1    36.5   25.5   
30/07/1969  0       6.5    37.5   25.5   
31/07/1969  0       7.1    36.5   27.5   
01/08/1969  2.4     7.7    39.5   27.5   
02/08/1969  0       6.2    38.5   29.5   
03/08/1969  0       6.1    38.5   28.5   
04/08/1969  0       8.1    38.5   28.5   
05/08/1969  0       5.5    37.5   29     
06/08/1969  5.2     5.6    35.5   28.5   
07/08/1969  0       4.9    35.5   25.5   
08/08/1969  31.8    4.8    36.5   25.5   
09/08/1969  1.2     4.5    35.5   25.5   
10/08/1969  0       7.5    36.5   26.5   
11/08/1969  0       6.2    39     27.5   
12/08/1969  0       8.2    38.5   27.5   
13/08/1969  0       5.8    38     26.5   
14/08/1969  0       5.8    38     28.5   
15/08/1969  0       6.4    38.5   27.5   
16/08/1969  0       8      40.5   28.5   
17/08/1969  0       5.7    36.5   27.5   
18/08/1969  0       8.5    38.5   27.5   
19/08/1969  0       9.6    39.5   28.5   
20/08/1969  0       7.7    40.5   27.5   
21/08/1969  0       7.6    39.5   28.5   
22/08/1969  0       9.6    41.5   29.5   
23/08/1969  0       6.5    35.5   26.5   
24/08/1969  0       6.7    37.5   26.5   
25/08/1969  35.3    9.9    37.5   29.5   
26/08/1969  0       3.1    34.5   23.5   
27/08/1969  3.6     3.3    33.5   26.5   
28/08/1969  12.5    6.2    35.5   25.5   
29/08/1969  1.2     1.8    34.5   26.5   
30/08/1969  0       5.4    35     26.5   
31/08/1969  0       6.7    37.5   27     
01/09/1969  0       7.4    36.5   26.5   
02/09/1969  0       6.8    37.5   25.5   
