CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 16090
NOMBRE    : PIEDRAS BLANCAS (CFE)
ESTADO    : MICHOACAN
MUNICIPIO : Buenavista
SITUACION : SUSPENDIDA
ORGANISMO : CFE
CVE-OMM   : Nulo
LATITUD   : 019.247°
LONGITUD  : -102.768°
ALTITUD   : 400 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/02/1963  0       9.4    36     20     
02/02/1963  0       7.1    34.2   18.8   
03/02/1963  0       8.9    34.5   17.2   
04/02/1963  0       11.2   36.5   17     
05/02/1963  0       7.6    34.7   17     
06/02/1963  0       9      35     17.1   
07/02/1963  0       5      36     18     
08/02/1963  0       6.8    34     17.5   
09/02/1963  0       6.7    34.5   17.5   
10/02/1963  0       9.9    34     16.8   
11/02/1963  0       8      33.5   15.5   
12/02/1963  0       7.2    33.5   15     
13/02/1963  0       7.7    31.5   15     
14/02/1963  0       7.1    31.7   14.5   
15/02/1963  0       8      32.5   15     
16/02/1963  0       5.9    33.5   15     
17/02/1963  0       8.7    33.5   15.7   
18/02/1963  0       10     33     15     
19/02/1963  0       7.9    34.5   14.7   
20/02/1963  0       10.7   35     14.5   
21/02/1963  0       9.3    36     15.5   
22/02/1963  0       8.9    36     18     
23/02/1963  0       8.4    36     17.5   
24/02/1963  0       8.3    36.5   17.5   
25/02/1963  0       9.6    37.5   18     
26/02/1963  0       9.3    38.5   18.7   
27/02/1963  0       8.5    36.5   18     
28/02/1963  0       9      37     19     
01/03/1963  0       5      33     19.5   
02/03/1963  0       8.6    35.5   20.5   
03/03/1963  0       10     37     21     
04/03/1963  0       8.3    38     21.7   
05/03/1963  0       8.1    37.1   21     
06/03/1963  0       7.7    38.5   19.5   
07/03/1963  0       12.1   38.2   19     
08/03/1963  0       11.5   38.3   19.5   
09/03/1963  0       7.3    39.5   19     
10/03/1963  0       14.5   39.4   19.8   
11/03/1963  0       10.9   38     19.5   
12/03/1963  0       8.9    37.5   19     
13/03/1963  0       10.1   37     19.5   
14/03/1963  0       10.4   38     19.5   
15/03/1963  0       10.9   38.5   21     
16/03/1963  0       11     39     19.7   
17/03/1963  0       6.9    38.5   20     
18/03/1963  0       9.2    38     20.5   
19/03/1963  0       9.6    38     19.3   
20/03/1963  0       12     38.5   19.4   
21/03/1963  0       8      34.5   19.5   
22/03/1963  0.5     10.1   39.5   19.5   
23/03/1963  0       10.3   40     22     
24/03/1963  0       11.6   40.5   22     
25/03/1963  0       10.6   40.2   22.5   
26/03/1963  0       8.3    39     21.5   
27/03/1963  0.4     10.3   40     22.2   
28/03/1963  0       10.5   38.5   20     
29/03/1963  0       8.3    40     20.2   
30/03/1963  0       12.8   40     21.5   
31/03/1963  0       10.1   40.5   21.2   
01/04/1963  0       8.5    38.5   21.3   
02/04/1963  0       11.3   40.7   20     
03/04/1963  0       9.8    39.7   19.5   
04/04/1963  0       8.7    38     19.8   
05/04/1963  0       11.3   39.5   20     
06/04/1963  0       13     40     20.5   
07/04/1963  0       10.4   39     19.5   
08/04/1963  0       12.5   40.5   19     
09/04/1963  0       11.5   42.3   19     
10/04/1963  0       12.4   41     19     
11/04/1963  0       7.7    39     20     
12/04/1963  0       8.5    38.5   22     
13/04/1963  0       10.5   40     22     
14/04/1963  1.4     5.5    42     22     
15/04/1963  0       11     40     22.1   
16/04/1963  0       10.9   39     21.5   
