CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30111
NOMBRE    : MOTZORONGO
ESTADO    : VERACRUZ
MUNICIPIO : TEZONAPA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.643°
LONGITUD  : -96.732°
ALTITUD   : 268 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/09/1951  0.3     Nulo   30.5   21     
02/09/1951  8.9     Nulo   32     21.5   
03/09/1951  19      Nulo   32.5   21     
04/09/1951  13.4    Nulo   30.5   20.5   
05/09/1951  10.5    Nulo   31.5   22     
06/09/1951  0.3     Nulo   31     21.5   
07/09/1951  0       Nulo   31     21     
08/09/1951  3.1     Nulo   30     22     
09/09/1951  15.3    Nulo   30     22     
10/09/1951  2.5     Nulo   28     21.5   
11/09/1951  80.1    Nulo   27.5   22     
12/09/1951  2.7     Nulo   29     23.5   
13/09/1951  0.4     Nulo   31.5   23     
14/09/1951  0.4     Nulo   33.5   20.5   
15/09/1951  0       Nulo   33.5   21     
16/09/1951  7       Nulo   32.5   22     
17/09/1951  0.6     Nulo   29.5   22.5   
18/09/1951  0.2     Nulo   35     20     
19/09/1951  0       Nulo   29     17     
20/09/1951  0       Nulo   31     20.5   
21/09/1951  0.5     Nulo   25     21.5   
22/09/1951  0       Nulo   31     20.5   
23/09/1951  25      Nulo   31     22     
24/09/1951  1       Nulo   30.5   20.5   
25/09/1951  3       Nulo   32     21     
26/09/1951  0.3     Nulo   31     20.5   
27/09/1951  0       Nulo   34     19.5   
28/09/1951  0       Nulo   33.5   21     
29/09/1951  13.2    Nulo   29.5   19.5   
30/09/1951  2       Nulo   31     19     
01/10/1951  1.2     Nulo   32.5   20.5   
02/10/1951  0       Nulo   32     21     
03/10/1951  0       Nulo   32     22     
04/10/1951  0.2     Nulo   32.5   23     
05/10/1951  8.5     Nulo   32     22     
06/10/1951  20.5    Nulo   32     20     
07/10/1951  22      Nulo   27.5   22     
08/10/1951  1.3     Nulo   27     21     
09/10/1951  5.7     Nulo   28.5   21     
10/10/1951  0       Nulo   26     19.5   
11/10/1951  0       Nulo   27.5   10.5   
12/10/1951  0       Nulo   28     18     
13/10/1951  0       Nulo   30     17     
14/10/1951  0       Nulo   29.5   18.5   
15/10/1951  0       Nulo   30.5   18     
16/10/1951  15.2    Nulo   30.5   16.5   
17/10/1951  9.4     Nulo   30     20     
18/10/1951  0       Nulo   29     19.5   
19/10/1951  0.3     Nulo   30     19     
20/10/1951  19.4    Nulo   30     18     
21/10/1951  0       Nulo   30     20.5   
22/10/1951  0       Nulo   32     19     
23/10/1951  16.2    Nulo   32     21.5   
24/10/1951  13.1    Nulo   28.5   21.5   
25/10/1951  0       Nulo   30.5   21     
26/10/1951  0.7     Nulo   31     19     
27/10/1951  33      Nulo   31     19     
28/10/1951  2.4     Nulo   31.5   20     
29/10/1951  0       Nulo   31.5   18.5   
30/10/1951  0       Nulo   31     19.5   
31/10/1951  0       Nulo   32     19     
01/11/1951  0       Nulo   33     18.5   
02/11/1951  0       Nulo   32     21     
03/11/1951  0       Nulo   24     18     
04/11/1951  0       Nulo   31.5   14.5   
05/11/1951  0       Nulo   29     19     
06/11/1951  4.3     Nulo   27.5   16.5   
07/11/1951  0       Nulo   21.5   18.5   
08/11/1951  5.7     Nulo   23.5   18     
09/11/1951  2.8     Nulo   26     17     
10/11/1951  0       Nulo   29     18     
11/11/1951  0       Nulo   29.5   18     
12/11/1951  0       Nulo   29     18     
13/11/1951  0       Nulo   31     15     
14/11/1951  0       Nulo   33     16     
15/11/1951  0       Nulo   33.5   14     
16/11/1951  5.8     Nulo   33     18.5   
17/11/1951  3.3     Nulo   23     21.5   
18/11/1951  0       Nulo   20.5   15     
19/11/1951  0       Nulo   26     12     
20/11/1951  0.3     Nulo   23     14.5   
21/11/1951  0       Nulo   28     18     
22/11/1951  0       Nulo   29     18     
23/11/1951  0       Nulo   30     13.5   
24/11/1951  0       Nulo   31     11     
25/11/1951  0       Nulo   32     17.5   
26/11/1951  0.2     Nulo   29     18     
27/11/1951  24      Nulo   27     20     
28/11/1951  0.4     Nulo   24.5   19     
29/11/1951  6.8     Nulo   24     18.5   
30/11/1951  0       Nulo   25     18     
01/12/1951  0       Nulo   28     18     
02/12/1951  0       Nulo   27     14     
03/12/1951  0       Nulo   30     15     
04/12/1951  0       Nulo   30     15     
05/12/1951  0       Nulo   30.5   18     
06/12/1951  0       Nulo   32     18     
07/12/1951  0       Nulo   32.5   18     
08/12/1951  0       Nulo   33     18     
09/12/1951  0.4     Nulo   28.5   20.5   
10/12/1951  1.8     Nulo   21.5   17     
11/12/1951  3.8     Nulo   22     16.5   
12/12/1951  0       Nulo   26     17     
13/12/1951  0       Nulo   28     18     
14/12/1951  0       Nulo   31     17     
15/12/1951  0       Nulo   25     17.5   
16/12/1951  0       Nulo   25     16     
17/12/1951  0       Nulo   28     14.5   
18/12/1951  0       Nulo   31     14     
19/12/1951  0       Nulo   27     16.5   
20/12/1951  0       Nulo   32     18     
21/12/1951  0       Nulo   29     22     
22/12/1951  0       Nulo   31     13     
23/12/1951  0       Nulo   29     16     
24/12/1951  0       Nulo   27     16     
25/12/1951  0       Nulo   32     18.5   
26/12/1951  0       Nulo   31     16.5   
27/12/1951  7.8     Nulo   25     18     
28/12/1951  0       Nulo   26     17     
29/12/1951  0       Nulo   28     12     
30/12/1951  0       Nulo   29.5   10.5   
31/12/1951  0       Nulo   29     11     
01/01/1952  0       Nulo   29     12     
02/01/1952  0       Nulo   31.5   12     
03/01/1952  0       Nulo   31     17.5   
04/01/1952  0       Nulo   31     18     
05/01/1952  0       Nulo   31     14     
06/01/1952  2.7     Nulo   27     15.5   
07/01/1952  0.2     Nulo   26     17.5   
08/01/1952  0       Nulo   29     15.5   
09/01/1952  1.8     Nulo   31     15     
10/01/1952  0.2     Nulo   23     17     
11/01/1952  0       Nulo   26     11     
12/01/1952  0       Nulo   28     17     
13/01/1952  0       Nulo   28     17.5   
14/01/1952  0       Nulo   30     16     
15/01/1952  0       Nulo   28.5   13.5   
16/01/1952  0       Nulo   30     15     
17/01/1952  0       Nulo   30.5   15     
18/01/1952  0       Nulo   31     14.5   
19/01/1952  0       Nulo   31     15     
20/01/1952  0       Nulo   31     13.5   
21/01/1952  0       Nulo   31.5   15     
22/01/1952  0       Nulo   32.5   14.5   
23/01/1952  0       Nulo   30     16     
24/01/1952  0       Nulo   29     19     
