CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 15044
NOMBRE    : LA GRANDE
ESTADO    : MEXICO
MUNICIPIO : Atenco
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.576°
LONGITUD  : -98.914°
ALTITUD   : 2250 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       Nulo   21     -2     
02/01/1961  0       Nulo   24     -2.5   
03/01/1961  0       Nulo   23     0      
04/01/1961  0       Nulo   20.5   1.5    
05/01/1961  0       Nulo   22     0      
06/01/1961  0       Nulo   23.5   4      
07/01/1961  0       Nulo   23.5   1.5    
08/01/1961  0       Nulo   22     4.5    
09/01/1961  0       Nulo   20.5   6      
10/01/1961  5       Nulo   22.5   -1.5   
11/01/1961  3       Nulo   20     2.5    
12/01/1961  1       Nulo   21     3.5    
13/01/1961  0       Nulo   22     0      
14/01/1961  0       Nulo   22     1      
15/01/1961  0       Nulo   20     2      
16/01/1961  0       Nulo   20     2.5    
17/01/1961  0       Nulo   20.5   6      
18/01/1961  0       Nulo   23     2.5    
19/01/1961  0       Nulo   22.5   2.5    
20/01/1961  2       Nulo   23     3      
21/01/1961  0       Nulo   19     2.5    
22/01/1961  0       Nulo   21.5   2      
23/01/1961  0       Nulo   20.5   1      
24/01/1961  0       Nulo   18     5      
25/01/1961  0       Nulo   24.5   0      
26/01/1961  0       Nulo   25     0      
27/01/1961  0       Nulo   25.5   -1.5   
28/01/1961  0       Nulo   24.5   -2     
29/01/1961  0       Nulo   25     -2     
30/01/1961  0       Nulo   25     -1     
31/01/1961  0       Nulo   24     0      
01/02/1961  0       Nulo   23     0      
02/02/1961  0       Nulo   18     2      
03/02/1961  0       Nulo   18.5   -0.5   
04/02/1961  0       Nulo   19.5   2.5    
05/02/1961  0       Nulo   20     1.5    
06/02/1961  0       Nulo   17     7.5    
07/02/1961  0       Nulo   22.5   -5     
08/02/1961  0       Nulo   24     -2.5   
09/02/1961  0       Nulo   23.5   0      
10/02/1961  0       Nulo   21     1.5    
11/02/1961  0       Nulo   19     -5.5   
12/02/1961  0       Nulo   22     -8     
13/02/1961  0       Nulo   25     -7.5   
14/02/1961  0       Nulo   24     -5.5   
