CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 17017
NOMBRE    : TETELCINGO
ESTADO    : MORELOS
MUNICIPIO : Cuautla
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 018.867°
LONGITUD  : -98.933°
ALTITUD   : 1418 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/07/1942  3       Nulo   Nulo   Nulo   
02/07/1942  1       Nulo   Nulo   Nulo   
03/07/1942  6       Nulo   Nulo   Nulo   
04/07/1942  3       Nulo   Nulo   Nulo   
05/07/1942  4       Nulo   Nulo   Nulo   
06/07/1942  0       Nulo   Nulo   Nulo   
07/07/1942  0       Nulo   Nulo   Nulo   
08/07/1942  3       Nulo   Nulo   Nulo   
09/07/1942  2       Nulo   Nulo   Nulo   
10/07/1942  0       Nulo   Nulo   Nulo   
11/07/1942  0       Nulo   Nulo   Nulo   
12/07/1942  0       Nulo   Nulo   Nulo   
13/07/1942  0       Nulo   Nulo   Nulo   
14/07/1942  0       Nulo   Nulo   Nulo   
15/07/1942  0       Nulo   Nulo   Nulo   
16/07/1942  3       Nulo   Nulo   Nulo   
17/07/1942  67.6    Nulo   Nulo   Nulo   
18/07/1942  0       Nulo   Nulo   Nulo   
19/07/1942  0       Nulo   Nulo   Nulo   
20/07/1942  0       Nulo   Nulo   Nulo   
21/07/1942  0.2     Nulo   Nulo   Nulo   
22/07/1942  4.7     Nulo   Nulo   Nulo   
23/07/1942  0.3     Nulo   Nulo   Nulo   
24/07/1942  0       Nulo   Nulo   Nulo   
25/07/1942  48      Nulo   Nulo   Nulo   
26/07/1942  12      Nulo   Nulo   Nulo   
27/07/1942  15.5    Nulo   Nulo   Nulo   
28/07/1942  2       Nulo   Nulo   Nulo   
29/07/1942  1.2     Nulo   Nulo   Nulo   
30/07/1942  7.3     Nulo   Nulo   Nulo   
31/07/1942  6.7     Nulo   Nulo   Nulo   
01/08/1942  0       Nulo   Nulo   Nulo   
02/08/1942  0       Nulo   Nulo   Nulo   
03/08/1942  3.8     Nulo   Nulo   Nulo   
04/08/1942  10.6    Nulo   Nulo   Nulo   
05/08/1942  6.5     Nulo   Nulo   Nulo   
06/08/1942  2.3     Nulo   Nulo   Nulo   
07/08/1942  5.6     Nulo   Nulo   Nulo   
08/08/1942  7.5     Nulo   Nulo   Nulo   
09/08/1942  1.7     Nulo   Nulo   Nulo   
10/08/1942  0       Nulo   Nulo   Nulo   
11/08/1942  0       Nulo   Nulo   Nulo   
12/08/1942  0       Nulo   Nulo   Nulo   
13/08/1942  2.1     Nulo   Nulo   Nulo   
14/08/1942  0       Nulo   Nulo   Nulo   
15/08/1942  12.2    Nulo   Nulo   Nulo   
16/08/1942  24.2    Nulo   Nulo   Nulo   
17/08/1942  39.3    Nulo   Nulo   Nulo   
18/08/1942  20      Nulo   Nulo   Nulo   
19/08/1942  9       Nulo   Nulo   Nulo   
20/08/1942  11      Nulo   Nulo   Nulo   
21/08/1942  24.2    Nulo   Nulo   Nulo   
22/08/1942  8.5     Nulo   Nulo   Nulo   
23/08/1942  23      Nulo   Nulo   Nulo   
24/08/1942  3.4     Nulo   Nulo   Nulo   
25/08/1942  6.1     Nulo   Nulo   Nulo   
26/08/1942  2.3     Nulo   Nulo   Nulo   
27/08/1942  0       Nulo   Nulo   Nulo   
28/08/1942  0       Nulo   Nulo   Nulo   
29/08/1942  2.1     Nulo   Nulo   Nulo   
30/08/1942  0       Nulo   Nulo   Nulo   
31/08/1942  0       Nulo   Nulo   Nulo   
01/09/1942  2.2     Nulo   Nulo   Nulo   
02/09/1942  3       Nulo   Nulo   Nulo   
03/09/1942  3.1     Nulo   Nulo   Nulo   
04/09/1942  1.6     Nulo   Nulo   Nulo   
05/09/1942  5.4     Nulo   Nulo   Nulo   
06/09/1942  6       Nulo   Nulo   Nulo   
07/09/1942  3.3     Nulo   Nulo   Nulo   
08/09/1942  4.1     Nulo   Nulo   Nulo   
09/09/1942  1.2     Nulo   Nulo   Nulo   
10/09/1942  0       Nulo   Nulo   Nulo   
11/09/1942  0       Nulo   Nulo   Nulo   
12/09/1942  20.1    Nulo   Nulo   Nulo   
