CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30340
NOMBRE    : NARANJOS
ESTADO    : VERACRUZ
MUNICIPIO : NARANJOS AMATLAN
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 021.354°
LONGITUD  : -97.682°
ALTITUD   : 60 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/08/1980  3.3     4.8    33     23     
02/08/1980  0       2.5    34     23     
03/08/1980  0       5.2    35     25     
04/08/1980  7.5     4.8    35.5   24     
05/08/1980  0       4.9    34     23     
06/08/1980  59      6.6    33     23     
07/08/1980  0.7     5.3    29     23     
08/08/1980  0       2.2    32     23     
09/08/1980  0       8.6    33     24     
10/08/1980  44      7.9    36     25     
11/08/1980  25      2.7    33     25     
12/08/1980  2.5     3      32     25.5   
13/08/1980  2.1     3.1    33     24.5   
14/08/1980  0       2.4    34     23.5   
15/08/1980  2       4.4    34.5   24.5   
16/08/1980  10      5      35     25.5   
17/08/1980  4.7     5.5    32.5   25.5   
18/08/1980  8.3     1.7    30     25.5   
19/08/1980  0       4.3    33     25     
20/08/1980  0       5.2    34.5   24.5   
21/08/1980  0       3.7    33.5   24     
22/08/1980  0       6.2    31     23     
23/08/1980  2       5.3    33     23.5   
24/08/1980  0       6.2    34     23     
25/08/1980  0       5.7    32.5   22.5   
26/08/1980  0       5      34     22.5   
27/08/1980  0       4.6    35     22.5   
28/08/1980  0       5      35.5   22.5   
29/08/1980  1.5     4.7    35.5   23     
30/08/1980  0       5.8    35     24     
31/08/1980  0       3.2    33.5   24.5   
01/09/1980  17.8    4.2    33     23     
02/09/1980  39      3.2    29     23     
03/09/1980  0.1     1.6    27.5   22     
04/09/1980  0.8     1.5    31     23.5   
05/09/1980  0       1.4    31.5   23.5   
06/09/1980  0       3.4    33     23     
07/09/1980  0       2.1    33     22     
08/09/1980  0       3.8    34     23     
09/09/1980  0.6     1.7    31     24     
10/09/1980  5       1.9    30     24     
11/09/1980  16.5    2.1    29     22     
12/09/1980  0.3     1.4    32     23     
13/09/1980  5       2      32     22     
14/09/1980  0.8     2.7    30     23     
15/09/1980  4.4     3      32     22     
16/09/1980  0       2.8    34     20.5   
17/09/1980  0       2.1    33     23     
18/09/1980  0       3.3    33     22     
19/09/1980  25      3.3    30.5   23     
20/09/1980  0       3.4    29     22     
21/09/1980  2.2     2.1    33     21     
22/09/1980  0       3.3    29.5   22.5   
23/09/1980  95      1      29     23.5   
24/09/1980  44.3    2.7    28.5   23.5   
25/09/1980  3       2.7    27     23.5   
