CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 26041
NOMBRE    : QUITOVAC II
ESTADO    : SONORA
MUNICIPIO : GENERAL PLUTARCO ELIAS CALLES
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 031.528°
LONGITUD  : -112.732°
ALTITUD   : 447 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1969  0       4.8    25.5   8      
02/01/1969  0       4.5    24.5   7      
03/01/1969  0       4.2    23.5   5.5    
04/01/1969  0       5.1    23     10     
05/01/1969  0       4.6    24     9      
06/01/1969  0       3      29     10.5   
07/01/1969  0       2.8    30     8      
08/01/1969  0       3.7    21     7.5    
09/01/1969  0       3.7    21     8.5    
10/01/1969  0       3.3    21.5   8.5    
11/01/1969  0       3.6    24     6.5    
12/01/1969  0       2.4    24     7      
13/01/1969  0       3.4    22     11.5   
14/01/1969  7       1.1    14.5   12.5   
15/01/1969  8       4.4    20     9      
16/01/1969  0       2.2    21     9.5    
17/01/1969  0       0.9    18     9      
18/01/1969  0       1.2    20.5   6      
19/01/1969  0       1.7    22     9      
20/01/1969  0       2.9    22     9      
21/01/1969  0       2.5    22     10     
22/01/1969  1       3.4    21.5   9      
23/01/1969  0       1.9    20     7.5    
24/01/1969  0       2.6    23     6.5    
25/01/1969  0       3.8    22     8.5    
26/01/1969  0       4.1    24     11     
27/01/1969  0       2.6    20.5   11.5   
28/01/1969  0       2.7    15     10     
29/01/1969  0       3.8    15.5   4      
30/01/1969  0       4.3    18.5   1      
31/01/1969  0       3.2    12.5   2      
01/02/1969  0       3.7    19     1.5    
02/02/1969  0       3.1    20     1.5    
03/02/1969  0       6.4    24     6.5    
04/02/1969  0       4.3    20.5   7      
05/02/1969  0       3.9    19     8.5    
06/02/1969  0       3.1    18.5   5.5    
07/02/1969  0       3.8    19     7      
08/02/1969  0       4.5    19     5      
09/02/1969  0       2.8    23     4      
10/02/1969  0       4.1    25     4.5    
11/02/1969  0       4.3    26     6      
12/02/1969  0       4.6    19.5   8      
13/02/1969  0       3.8    19     10     
14/02/1969  0       2.2    20.5   7      
15/02/1969  0       3.7    22     5      
16/02/1969  0       3.6    21     5.5    
17/02/1969  0       4.9    21.5   7      
18/02/1969  0       5      21     10.5   
19/02/1969  2       3.7    16.5   7      
