CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 24075
NOMBRE    : SANTA MARIA DEL RIO (DGE)
ESTADO    : SAN LUIS POTOSI
MUNICIPIO : Santa María del Río
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 021.798°
LONGITUD  : -100.736°
ALTITUD   : 1722 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       Nulo   20     4      
02/01/1961  0       Nulo   21     6      
03/01/1961  0       Nulo   20     5      
04/01/1961  0       Nulo   16     7      
05/01/1961  0       Nulo   26     8      
06/01/1961  0       Nulo   20     4      
07/01/1961  0       Nulo   15     8      
08/01/1961  0       Nulo   24     8      
09/01/1961  0       Nulo   14     5      
10/01/1961  0       Nulo   16     4      
11/01/1961  0       Nulo   18     3      
12/01/1961  0       Nulo   18     6      
13/01/1961  0       Nulo   20     4      
14/01/1961  0       Nulo   20     6      
15/01/1961  0       Nulo   20     4      
16/01/1961  0       Nulo   22     4      
17/01/1961  0       Nulo   20     3      
18/01/1961  0       Nulo   24     6      
19/01/1961  0       Nulo   19     8      
20/01/1961  0       Nulo   22     6      
21/01/1961  0       Nulo   20     5      
22/01/1961  0       Nulo   13     7      
23/01/1961  0       Nulo   18     6      
24/01/1961  5       Nulo   18     7      
25/01/1961  8       Nulo   20     7      
26/01/1961  0       Nulo   20     6      
27/01/1961  0       Nulo   23     5      
28/01/1961  0       Nulo   20     5      
29/01/1961  0       Nulo   21     5      
30/01/1961  0       Nulo   20     5      
31/01/1961  0       Nulo   20     4      
01/02/1961  0       Nulo   21     4      
02/02/1961  0       Nulo   24     5      
03/02/1961  0       Nulo   20     8      
04/02/1961  0       Nulo   22     8      
05/02/1961  0       Nulo   22     8      
06/02/1961  0       Nulo   20     5      
07/02/1961  0       Nulo   23     7      
08/02/1961  0       Nulo   20     4      
09/02/1961  0       Nulo   16     6      
10/02/1961  0       Nulo   20     6      
11/02/1961  0       Nulo   22     6      
12/02/1961  0       Nulo   20     6      
13/02/1961  0       Nulo   21     4      
14/02/1961  0       Nulo   24     4      
15/02/1961  0       Nulo   20     4      
16/02/1961  0       Nulo   24     3      
17/02/1961  0       Nulo   20     6      
18/02/1961  0       Nulo   24     6      
19/02/1961  0       Nulo   13     8      
20/02/1961  0       Nulo   18     6      
21/02/1961  0       Nulo   20     7      
22/02/1961  0       Nulo   27     6      
23/02/1961  0       Nulo   26     4      
24/02/1961  0       Nulo   20     7      
25/02/1961  0       Nulo   20     5      
26/02/1961  0       Nulo   23     6      
27/02/1961  0       Nulo   18     5      
28/02/1961  0       Nulo   26     4      
01/03/1961  0       Nulo   30     6      
02/03/1961  0       Nulo   31     11     
03/03/1961  0       Nulo   31     10     
04/03/1961  0       Nulo   35     16     
05/03/1961  2.5     Nulo   33     15     
06/03/1961  2       Nulo   31     17     
07/03/1961  0       Nulo   31     16     
08/03/1961  0       Nulo   30     16     
09/03/1961  0       Nulo   31     16     
10/03/1961  0       Nulo   31     16.5   
11/03/1961  0       Nulo   31     13.5   
12/03/1961  0       Nulo   30     13     
13/03/1961  0       Nulo   31     16     
14/03/1961  0       Nulo   31     14     
15/03/1961  0       Nulo   35     10     
16/03/1961  0       Nulo   31     15     
17/03/1961  0       Nulo   33     16     
18/03/1961  0       Nulo   31     12     
19/03/1961  0       Nulo   33     11     
20/03/1961  0       Nulo   28     17     
21/03/1961  0       Nulo   29     13     
22/03/1961  0       Nulo   30     14     
23/03/1961  4       Nulo   29     14     
24/03/1961  0       Nulo   30     15     
25/03/1961  0       Nulo   31     17     
26/03/1961  0       Nulo   29     16     
27/03/1961  0       Nulo   26     14     
28/03/1961  0       Nulo   31     16     
29/03/1961  0       Nulo   28     16     
30/03/1961  0       Nulo   31     14     
31/03/1961  0       Nulo   31     16     
01/04/1961  0       Nulo   31     14     
02/04/1961  0       Nulo   30.5   15     
03/04/1961  0       Nulo   25     16     
04/04/1961  0       Nulo   30     18     
05/04/1961  2       Nulo   25     14     
06/04/1961  1       Nulo   28     18     
07/04/1961  0       Nulo   24     14     
08/04/1961  0       Nulo   31     16     
09/04/1961  0       Nulo   30     13     
10/04/1961  0       Nulo   28     14     
11/04/1961  0       Nulo   30     14     
12/04/1961  0       Nulo   31     16     
13/04/1961  0       Nulo   30     14     
14/04/1961  0       Nulo   31     15     
15/04/1961  0       Nulo   31     15     
16/04/1961  0       Nulo   25     13     
17/04/1961  0       Nulo   30     18     
18/04/1961  1       Nulo   27     15     
19/04/1961  0       Nulo   22     14     
20/04/1961  0       Nulo   24     16     
21/04/1961  0       Nulo   24     14     
22/04/1961  0       Nulo   25     15     
23/04/1961  0       Nulo   30     17     
24/04/1961  0       Nulo   30     15     
25/04/1961  0       Nulo   26     12     
26/04/1961  0       Nulo   27     17     
27/04/1961  0       Nulo   26     16     
28/04/1961  0       Nulo   26     18     
29/04/1961  0       Nulo   30     17     
30/04/1961  5       Nulo   31     13     
01/06/1961  0       Nulo   28     16     
02/06/1961  0       Nulo   23     16     
03/06/1961  0       Nulo   22     16     
04/06/1961  0       Nulo   31     16     
05/06/1961  0       Nulo   26     18     
06/06/1961  0       Nulo   28     16     
07/06/1961  0       Nulo   24     16     
08/06/1961  0       Nulo   31     16     
09/06/1961  0       Nulo   29     18     
10/06/1961  0       Nulo   29     18     
11/06/1961  0       Nulo   28     17     
12/06/1961  2       Nulo   32     16     
13/06/1961  0       Nulo   25     15     
14/06/1961  9       Nulo   23     17     
15/06/1961  2       Nulo   22     16     
16/06/1961  7       Nulo   24     16     
17/06/1961  4       Nulo   26     16     
18/06/1961  45      Nulo   28     16     
19/06/1961  0       Nulo   29     16     
20/06/1961  0       Nulo   28     16     
21/06/1961  0       Nulo   23     16     
22/06/1961  0       Nulo   25     14     
23/06/1961  0       Nulo   24     15     
24/06/1961  0       Nulo   23     17     
25/06/1961  0       Nulo   24     16     
26/06/1961  0       Nulo   29     16     
27/06/1961  0       Nulo   28     17     
28/06/1961  0       Nulo   26     16     
29/06/1961  0       Nulo   24     16     
30/06/1961  16      Nulo   21     17     
01/07/1961  0       Nulo   27     16     
02/07/1961  48      Nulo   21     14     
03/07/1961  12      Nulo   21     15     
04/07/1961  0       Nulo   24     14     
05/07/1961  0       Nulo   24     16     
06/07/1961  0       Nulo   26     16     
07/07/1961  0       Nulo   24     14     
08/07/1961  0       Nulo   24     16     
09/07/1961  0       Nulo   26     16     
10/07/1961  0       Nulo   21     16     
11/07/1961  0       Nulo   20     14     
12/07/1961  0       Nulo   26     14     
13/07/1961  2       Nulo   22     17     
14/07/1961  0       Nulo   24     14     
15/07/1961  0       Nulo   26     16     
16/07/1961  0       Nulo   29     16     
17/07/1961  0       Nulo   27     14     
18/07/1961  0       Nulo   26     16     
19/07/1961  0       Nulo   29     14     
20/07/1961  0       Nulo   24     16     
21/07/1961  0       Nulo   26     14     
22/07/1961  0       Nulo   26     14     
23/07/1961  0       Nulo   29     14     
24/07/1961  0       Nulo   22     11     
25/07/1961  0       Nulo   24     11     
26/07/1961  0       Nulo   26     14     
27/07/1961  0       Nulo   27     16     
28/07/1961  0       Nulo   25     14     
29/07/1961  0       Nulo   26     16     
30/07/1961  0       Nulo   24     14     
31/07/1961  0       Nulo   27     14     
01/08/1961  0       Nulo   29     16     
02/08/1961  0       Nulo   28     14     
03/08/1961  0       Nulo   28     15     
04/08/1961  0       Nulo   30     14     
05/08/1961  0       Nulo   29     14     
06/08/1961  0       Nulo   30     13     
07/08/1961  0       Nulo   30     16     
08/08/1961  0       Nulo   30     16     
09/08/1961  0       Nulo   28     14     
10/08/1961  0       Nulo   30     14     
11/08/1961  0       Nulo   30     16     
12/08/1961  0       Nulo   30     16     
13/08/1961  0       Nulo   24     13     
14/08/1961  0       Nulo   30     15     
15/08/1961  0       Nulo   26     16     
16/08/1961  0       Nulo   28     16     
