CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 26043
NOMBRE    : HORNOS
ESTADO    : SONORA
MUNICIPIO : CAJEME
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 027.713°
LONGITUD  : -109.904°
ALTITUD   : 54 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/03/1960  0       Nulo   29     6      
02/03/1960  0       Nulo   29     7      
03/03/1960  0       Nulo   29     9      
04/03/1960  0       Nulo   37     8      
05/03/1960  0       Nulo   39     8      
06/03/1960  0       Nulo   28     9      
07/03/1960  0       Nulo   32     10     
08/03/1960  0       Nulo   33     12     
09/03/1960  0       Nulo   32     11     
10/03/1960  0       Nulo   33     12     
11/03/1960  0       Nulo   33     9      
12/03/1960  0       Nulo   34     9      
13/03/1960  0       Nulo   31     10     
14/03/1960  0       Nulo   32     9      
15/03/1960  0       Nulo   33     8      
16/03/1960  0       Nulo   33     6      
17/03/1960  0       Nulo   34     6      
18/03/1960  0       Nulo   34     6      
19/03/1960  0       Nulo   34     6      
20/03/1960  0       Nulo   36     5      
21/03/1960  0       Nulo   37     9      
22/03/1960  0       Nulo   38     10     
23/03/1960  0       Nulo   34     11     
24/03/1960  0       Nulo   32     8      
25/03/1960  0       Nulo   30     9      
26/03/1960  0       Nulo   33     10     
27/03/1960  0       Nulo   30     12     
28/03/1960  0       Nulo   33     10     
29/03/1960  0       Nulo   36     10     
30/03/1960  0       Nulo   37     10     
31/03/1960  0       Nulo   37     8      
01/04/1960  0       Nulo   37     9      
02/04/1960  0       Nulo   38     9      
03/04/1960  0       Nulo   34     8      
04/04/1960  0       Nulo   41     8      
05/04/1960  0       Nulo   35     9      
06/04/1960  0       Nulo   37     9      
07/04/1960  0       Nulo   38.5   9      
08/04/1960  0       Nulo   38     10     
09/04/1960  0       Nulo   38     10     
10/04/1960  0       Nulo   39     10     
11/04/1960  0       Nulo   25     8      
12/04/1960  0       Nulo   31     13     
13/04/1960  0       Nulo   32     9      
14/04/1960  0       Nulo   35     10     
15/04/1960  0       Nulo   23     10     
16/04/1960  0       Nulo   35     11     
17/04/1960  0       Nulo   35     9      
18/04/1960  0       Nulo   32     11     
19/04/1960  0       Nulo   36     12     
20/04/1960  0       Nulo   36     10     
21/04/1960  0       Nulo   35     10     
22/04/1960  0       Nulo   35     11     
23/04/1960  0       Nulo   35     10     
24/04/1960  0       Nulo   27     9      
25/04/1960  0       Nulo   26     8      
26/04/1960  0       Nulo   32     7.5    
27/04/1960  0       Nulo   35     8      
28/04/1960  0       Nulo   35     9      
29/04/1960  0       Nulo   30     9      
30/04/1960  0       Nulo   30     8      
01/05/1960  0       Nulo   33     8      
02/05/1960  0       Nulo   33     8      
03/05/1960  0       Nulo   23.5   9      
