CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 27015
NOMBRE    : FRANCISCO RUEDA
ESTADO    : TABASCO
MUNICIPIO : HUIMANGUILLO
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.837°
LONGITUD  : -93.942°
ALTITUD   : 7 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/07/1965  0       Nulo   Nulo   Nulo   
02/07/1965  0       Nulo   Nulo   Nulo   
03/07/1965  0       Nulo   Nulo   Nulo   
04/07/1965  0       Nulo   Nulo   Nulo   
05/07/1965  0       Nulo   Nulo   Nulo   
06/07/1965  0       Nulo   Nulo   Nulo   
07/07/1965  0       Nulo   Nulo   Nulo   
08/07/1965  0       Nulo   Nulo   Nulo   
09/07/1965  0       Nulo   Nulo   Nulo   
10/07/1965  0       Nulo   Nulo   Nulo   
11/07/1965  0       Nulo   Nulo   Nulo   
12/07/1965  0       Nulo   Nulo   Nulo   
13/07/1965  0       Nulo   Nulo   Nulo   
14/07/1965  0       Nulo   Nulo   Nulo   
15/07/1965  0       Nulo   Nulo   Nulo   
16/07/1965  0       Nulo   Nulo   Nulo   
17/07/1965  0       Nulo   Nulo   Nulo   
18/07/1965  0       Nulo   33.5   Nulo   
19/07/1965  0       3.8    33     22     
20/07/1965  0       3.5    32.5   21.5   
21/07/1965  22.1    3.2    30     21     
22/07/1965  0       3.4    32     21     
23/07/1965  7       3.4    31     22.5   
24/07/1965  14.5    3.3    31     20     
25/07/1965  20.6    3      30     22     
26/07/1965  20.1    3.3    31.5   22     
27/07/1965  60.3    3.4    31.5   21     
28/07/1965  3       4.7    34     22.5   
29/07/1965  0       3.8    32.5   22     
30/07/1965  80.2    3.8    33     22.5   
31/07/1965  20.6    3.1    31     21.5   
01/08/1965  0       4.1    33     21     
02/08/1965  9       3.8    32     21.5   
03/08/1965  0       3.6    32.5   21     
04/08/1965  0       4      33     22     
05/08/1965  6       3.9    33     23     
06/08/1965  0       3.7    32     22     
07/08/1965  80.9    3.3    33     23     
08/08/1965  0       2.9    30.5   21     
09/08/1965  9.4     3.1    31     22.5   
10/08/1965  0       2.9    30     22     
11/08/1965  21.3    3.4    32     21     
12/08/1965  8       2.7    30     22.5   
13/08/1965  10.5    3.4    32     22     
14/08/1965  15      3.1    31     22     
15/08/1965  0       3.4    32     21     
16/08/1965  40      3.3    31     22     
17/08/1965  1       3.2    31     22     
18/08/1965  0       3.7    32     20     
19/08/1965  6.7     3.7    32.5   22     
20/08/1965  0       4      33     22     
21/08/1965  0       4.7    34.5   22     
22/08/1965  0       4.4    34     22     
23/08/1965  0       4.1    33     23     
24/08/1965  17      3.4    31     21     
25/08/1965  6.5     3.8    32     22     
26/08/1965  7       4.1    33     22     
27/08/1965  3       3.2    31.5   21     
28/08/1965  41.2    3.5    32     22     
29/08/1965  5       3.8    32.5   21.5   
30/08/1965  0       4.4    34     22     
31/08/1965  0       4.4    34     23     
01/09/1965  0       4.2    34     23     
02/09/1965  5.2     3      32     22.5   
03/09/1965  0       4.2    33.5   23     
04/09/1965  0       3.8    33     23     
05/09/1965  18.3    3.6    33     22.5   
06/09/1965  0       2.4    31     21     
07/09/1965  33.3    2.1    30     22     
08/09/1965  40      2.2    30.5   21.5   
09/09/1965  1       2.5    32     21.5   
10/09/1965  2       3.9    33.5   22     
11/09/1965  3.2     3.5    33     23     
12/09/1965  20.5    4.1    34     22     
13/09/1965  40.4    2      29.5   21.5   
14/09/1965  16      3      32     22.5   
15/09/1965  0       4.1    34     21     
16/09/1965  0       4.7    35     21     
17/09/1965  0       4.5    34.5   23     
18/09/1965  2.9     2.7    31.5   23.5   
19/09/1965  20.2    3.2    32     22.5   
20/09/1965  3       3.6    32     22     
21/09/1965  19.6    3.2    32     22     
22/09/1965  0       3.6    32     22     
23/09/1965  0       3.7    32     23     
24/09/1965  13      2.1    30.5   22     
25/09/1965  0       3.3    31.5   21.5   
26/09/1965  0       4.1    34     21.5   
27/09/1965  18      3.1    32     22.5   
28/09/1965  52.1    1.7    27     23     
29/09/1965  9       2.8    32     22     
30/09/1965  3.4     4.8    35.5   23     
01/10/1965  13      3.3    32.5   23     
02/10/1965  9       1.4    26     22     
03/10/1965  84.3    2.1    25     20.5   
04/10/1965  0       2.8    30     21     
