CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 17008
NOMBRE    : HUAUTLA
ESTADO    : MORELOS
MUNICIPIO : Tlaquiltenango
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.44°
LONGITUD  : -99.025°
ALTITUD   : 966 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/02/1962  0       Nulo   Nulo   Nulo   
02/02/1962  0       Nulo   Nulo   Nulo   
03/02/1962  0       Nulo   Nulo   Nulo   
04/02/1962  0       Nulo   Nulo   Nulo   
05/02/1962  0       Nulo   Nulo   Nulo   
06/02/1962  0       Nulo   Nulo   Nulo   
07/02/1962  0       Nulo   Nulo   Nulo   
08/02/1962  0       Nulo   Nulo   Nulo   
09/02/1962  0       Nulo   Nulo   Nulo   
10/02/1962  0       Nulo   Nulo   Nulo   
11/02/1962  0       Nulo   Nulo   Nulo   
12/02/1962  0       Nulo   Nulo   Nulo   
13/02/1962  0       Nulo   Nulo   Nulo   
14/02/1962  0       Nulo   Nulo   Nulo   
15/02/1962  0       Nulo   Nulo   Nulo   
16/02/1962  0       Nulo   Nulo   Nulo   
17/02/1962  0       Nulo   Nulo   Nulo   
18/02/1962  0       Nulo   Nulo   Nulo   
19/02/1962  0       Nulo   Nulo   Nulo   
20/02/1962  0       Nulo   29.5   Nulo   
21/02/1962  0       8.3    34.5   14.5   
22/02/1962  0       6.8    32.5   16     
23/02/1962  0       7.4    33.5   12     
24/02/1962  0       6.8    34.5   12     
25/02/1962  0       9.4    34.5   13     
26/02/1962  0       6.2    35     14     
27/02/1962  0       6.2    32.5   12     
28/02/1962  0       6.8    33.5   16.5   
01/03/1962  0       6.7    31.5   14.5   
02/03/1962  0       7      34     15.5   
03/03/1962  0       4.8    33.5   16     
04/03/1962  0       8.5    29.5   16.5   
05/03/1962  0       9.6    34.5   14.5   
06/03/1962  0       9.4    31.5   18     
07/03/1962  0       5.1    33.5   18     
08/03/1962  0       8.2    34     17.5   
09/03/1962  0       10.2   34.5   16     
10/03/1962  0       7.5    35     14.5   
11/03/1962  0       7.3    34.5   14     
12/03/1962  0       5.1    34.5   13     
13/03/1962  0       9.7    34     15.5   
14/03/1962  0       7.3    32.5   14.5   
15/03/1962  0       8.2    34     14.5   
16/03/1962  0       8.6    33.5   17.5   
17/03/1962  0       7.8    34.5   18     
18/03/1962  0       8.4    34.5   15.5   
19/03/1962  0       3.2    34.5   18     
20/03/1962  0       5.5    35.5   12.5   
21/03/1962  0       6.1    34.5   13.5   
22/03/1962  0       6.5    35.5   16.5   
23/03/1962  0       8.5    35     12.5   
24/03/1962  0       11.3   35.5   16.5   
25/03/1962  0       9.3    35     16.5   
26/03/1962  0       9.4    34.5   16     
27/03/1962  0       8.6    34.5   16.5   
28/03/1962  0       9.2    34.5   15.5   
29/03/1962  0       11.1   36.5   16.5   
30/03/1962  0       7.2    36     14     
31/03/1962  0       Nulo   36     18.5   
01/04/1962  0       11.7   36.5   18.5   
02/04/1962  0       9.5    33.5   20     
03/04/1962  0       8.1    34     20.5   
04/04/1962  0       7.5    34.5   19.5   
05/04/1962  0       10.4   34.5   20     
06/04/1962  0       8.7    33.5   19     
07/04/1962  0       9      33.5   18.5   
08/04/1962  0       10     33.5   17.5   
09/04/1962  0       7.7    34.5   14.5   
10/04/1962  0       8      35.5   15.5   
11/04/1962  0       7      35     19.5   
12/04/1962  0       8.9    36.5   18.5   
13/04/1962  0       7.5    31.5   18.5   
14/04/1962  0       7.9    35.5   18     
15/04/1962  0       7.7    33.5   16.5   
16/04/1962  0       7.9    33     18     
17/04/1962  0       6.4    30.5   18     
18/04/1962  0       8.4    31.5   17.5   
19/04/1962  0       10.1   32.5   18     
20/04/1962  0       7.5    32     17.5   
21/04/1962  0       6.5    33     17.5   
22/04/1962  0       5.9    34     19     
23/04/1962  0       6.3    33.5   19.5   
24/04/1962  0       7.2    33.5   20     
25/04/1962  0       5.1    34.5   19     
26/04/1962  0       6.4    35     17.5   
27/04/1962  0       8.1    35     17     
28/04/1962  0       6.7    34     17.5   
29/04/1962  0       7.3    35.5   17     
30/04/1962  0       6.4    36.5   18     
01/05/1962  0       6.8    34.5   18     
02/05/1962  0       7.6    35     17     
03/05/1962  0       8.8    35     17     
04/05/1962  0       10.3   34     17.5   
05/05/1962  0       9.8    35.5   17     
