CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 13122
NOMBRE    : PRESA JAVIER ROJO GOMEZ
ESTADO    : HIDALGO
MUNICIPIO : Alfajayucan
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.374°
LONGITUD  : -99.326°
ALTITUD   : 1954 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/10/1979  0       6.6    22     5      
02/10/1979  0       6.7    21.5   4.5    
03/10/1979  0       6.3    21.5   4.5    
04/10/1979  0       7      25     5.5    
05/10/1979  0       6.9    22.5   6      
06/10/1979  0       5.1    24.5   6      
07/10/1979  0       6.9    23     7      
08/10/1979  0       5.9    23     8      
09/10/1979  0       6.7    26     9      
10/10/1979  0       4.8    28     9      
11/10/1979  0       7.8    22     6      
12/10/1979  0       6      26     7      
13/10/1979  0       7.3    27     8      
14/10/1979  0       5.8    27     7.5    
15/10/1979  0       6.1    22.5   9      
16/10/1979  0       3.9    26.5   7.5    
17/10/1979  0       7.1    26     6      
18/10/1979  0       6.3    26     7.5    
19/10/1979  0       7.1    27     8      
20/10/1979  0       7.5    28     9      
21/10/1979  0       7.6    28     12     
22/10/1979  0       6.4    29     12     
23/10/1979  0.5     4.5    28     13     
24/10/1979  0       6.3    20.5   7.5    
25/10/1979  0       3.2    24     7      
26/10/1979  0       5.3    20     7      
27/10/1979  0       5      24     8      
28/10/1979  0       4.8    26     11     
29/10/1979  0.4     4.3    27.5   12.5   
30/10/1979  1       6.8    26     12     
31/10/1979  0       5.2    24     10     
01/11/1979  0       5.2    26     2      
02/11/1979  0       5.5    24.5   9      
03/11/1979  0       5.3    16     11.5   
04/11/1979  0       2.1    20.5   8      
05/11/1979  0       4.3    24     8.5    
06/11/1979  0       5.6    14     9      
07/11/1979  0       2.4    20.5   9      
08/11/1979  0       4.3    23     7      
09/11/1979  0       5.6    25.5   8      
10/11/1979  0       6.8    27     8      
11/11/1979  0       4.9    21.5   9      
12/11/1979  0       4      23.5   9      
13/11/1979  0       5.2    11.5   10     
14/11/1979  0       1.5    13     8      
15/11/1979  0       3.7    15     7      
16/11/1979  0       3.3    16.5   5      
17/11/1979  0       4.4    23     6      
