CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 7022
NOMBRE    : PLAYAS DE CATAZAJA
ESTADO    : CHIAPAS
MUNICIPIO : CATAZAJA
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.728°
LONGITUD  : -92.016°
ALTITUD   : 10 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/06/1956  8.5     2.7    31     23     
02/06/1956  20      3      31     25     
03/06/1956  0.5     2.5    31     23     
04/06/1956  47      3      30     22     
05/06/1956  55      3.6    29     22     
06/06/1956  12      1.7    30     22     
07/06/1956  3.5     2.9    32     23     
08/06/1956  20      4.2    32     23     
09/06/1956  5       2.8    31     23     
10/06/1956  5.5     3.7    29     23     
11/06/1956  0.5     2.5    28     22     
12/06/1956  3       6.5    32     22     
13/06/1956  0       4.4    32     23     
14/06/1956  0       5.5    35     24     
15/06/1956  0       4.7    34     24     
16/06/1956  0       6.1    34     24     
17/06/1956  7.5     5.9    33     24     
18/06/1956  15      3.9    32     24     
19/06/1956  8.5     2.6    31     23     
20/06/1956  0.5     3.2    30     23     
21/06/1956  7.5     2.5    32     22     
22/06/1956  0       5      32     23     
23/06/1956  0       4.8    32     24     
24/06/1956  0       5.4    30     23     
25/06/1956  0       4.4    33     23     
26/06/1956  0       5.3    31     23     
27/06/1956  8.5     3.6    30     23     
28/06/1956  9.7     5.2    30     24     
29/06/1956  0       5.8    32     22     
30/06/1956  0       4.9    31     24     
01/07/1956  0       6.9    34     23     
02/07/1956  0       8.1    33     24     
03/07/1956  1.5     7.7    32     23     
04/07/1956  4       5.2    32     22     
05/07/1956  9.5     4.9    32     23     
06/07/1956  4       4      31     23     
07/07/1956  1       3.5    32     23     
08/07/1956  5.5     2.7    30     23     
09/07/1956  0       5.4    33     23     
10/07/1956  0       5.1    33     24     
11/07/1956  0       6.8    33     24     
12/07/1956  2       6.5    32     24     
13/07/1956  1.5     3.2    32     22     
14/07/1956  0       6.9    33     22     
15/07/1956  0       5.5    33     23     
16/07/1956  0       3.8    33     21     
17/07/1956  1       3.9    32     22     
18/07/1956  0       4.7    32     22     
19/07/1956  0       5.9    33     23     
20/07/1956  0       5.1    33     23     
21/07/1956  6.5     6.1    34     23     
22/07/1956  0       4.1    33     21     
23/07/1956  1.5     5.7    33     22     
24/07/1956  0       5.9    33     23     
25/07/1956  52.5    1.6    32     24     
26/07/1956  0       3.4    33     22     
27/07/1956  0       2.5    31     24     
28/07/1956  17.5    5.5    33     23     
29/07/1956  0       5.1    32     21     
30/07/1956  0       5.8    33     22     
31/07/1956  0       5.7    33     22     
01/08/1956  0       4.7    33     23     
02/08/1956  0       6.3    33     22     
03/08/1956  0       5.8    33     22     
04/08/1956  0       5.8    33     22     
05/08/1956  3.5     4.8    33     22     
06/08/1956  3       4.4    34     23     
07/08/1956  0       5.6    33     22     
08/08/1956  0       6.6    34     23     
09/08/1956  0       5.6    35     23     
10/08/1956  22      6.1    34     22     
11/08/1956  4       5.3    33     22     
12/08/1956  0       4.4    34     23     
13/08/1956  0       6.6    33     23     
14/08/1956  0       5      34     22     
15/08/1956  0       5.1    33     23     
16/08/1956  0       4.3    34     24     
17/08/1956  0       5.5    34     22     
18/08/1956  9       4.5    33     23     
19/08/1956  9       2.7    33     22     
20/08/1956  0       3.7    34     23     
21/08/1956  2.5     6.9    34     24     
22/08/1956  0       4.9    35     21     
23/08/1956  0       4.9    34     23     
24/08/1956  64.5    4.3    34     23     
25/08/1956  0       4.6    33     23     
26/08/1956  0       5.6    34     23     
27/08/1956  0       3.9    33     24     
28/08/1956  0       4.5    35     23     
29/08/1956  0       5.1    35     24     
30/08/1956  0       5.8    34     24     
31/08/1956  0       5.2    33     23     
01/09/1956  0       3.1    34     23     
02/09/1956  1       4.1    34     23     
03/09/1956  80.5    3.7    33     23     
04/09/1956  0       3.3    32     22     
05/09/1956  0       4.6    33     23     
06/09/1956  0       4.6    33     Nulo   
07/09/1956  0       5.1    34     Nulo   
08/09/1956  43      3      33     Nulo   
09/09/1956  7.5     2.4    32     Nulo   
10/09/1956  12.5    2.6    31     Nulo   
11/09/1956  0       3.9    31     Nulo   
12/09/1956  0       5.5    34     Nulo   
13/09/1956  3.5     4.2    33     Nulo   
14/09/1956  8.5     3.8    34     22     
15/09/1956  26      4.8    34     21     
16/09/1956  14      4.9    33     23     
17/09/1956  0       2.3    30     22     
18/09/1956  4.5     3.8    33     23     
19/09/1956  20      3.2    33     23     
20/09/1956  20      4.4    32     23     
21/09/1956  9       4.7    32     23     
22/09/1956  47      3.5    31     22     
23/09/1956  147.5   2.9    32     22     
24/09/1956  1.5     2.2    31     22     
25/09/1956  1       2.5    30     23     
26/09/1956  19.5    3.9    29     23     
27/09/1956  0       3.7    31     22     
28/09/1956  7.5     3.8    30     22     
29/09/1956  9       3.2    31     22     
30/09/1956  6.5     3      31     22     
01/10/1956  2       3.9    31     22     
02/10/1956  0       4      32     24     
03/10/1956  28      5.6    33     23     
04/10/1956  62      5.2    32     22     
05/10/1956  17.5    4.9    31     22     
06/10/1956  75.5    4.5    29     22     
07/10/1956  39.5    4      29     22     
08/10/1956  43.5    3.9    29     22     
09/10/1956  17.5    3.7    30     22     
10/10/1956  11.5    4.6    30     23     
11/10/1956  0       3.5    31     23     
12/10/1956  0       2.1    29     23     
13/10/1956  7.5     3.8    30     23     
14/10/1956  0       3.1    31     22     
15/10/1956  0       2.5    30     22     
16/10/1956  0       4.5    31     21     
17/10/1956  0       4.6    31     21     
18/10/1956  0       3.5    33     24     
19/10/1956  0       5.2    34     22     
20/10/1956  0       3.9    32     23     
21/10/1956  4.5     4.3    32     23     
22/10/1956  6.5     2.3    31     24     
23/10/1956  0.5     2.8    32     24     
24/10/1956  0       2.5    30     23     
25/10/1956  0       4      32     21     
26/10/1956  0       2.5    32     21     
27/10/1956  0       3.9    30     21     
28/10/1956  0       3.3    31     19     
29/10/1956  0       3.1    32     23     
30/10/1956  0       3.5    31     23     
31/10/1956  0       3      31     21     
01/11/1956  0       2.2    32     23     
02/11/1956  0       5.1    32     22     
03/11/1956  0       3.3    32     20     
04/11/1956  0       4      30     21     
05/11/1956  0       2      31     21     
06/11/1956  0       2.6    30     22     
07/11/1956  0       3.6    30     22     
08/11/1956  6       2.9    31     20     
09/11/1956  20.5    2.1    30     22     
10/11/1956  0       1.3    24     21     
11/11/1956  0       3.1    27     20     
12/11/1956  0       3      28     15     
13/11/1956  0       2.4    27     20     
14/11/1956  0       3.7    30     19     
15/11/1956  0       3      32     21     
16/11/1956  63.5    4.4    32     23     
17/11/1956  0       2.9    31     22     
18/11/1956  2.5     2.3    29     22     
19/11/1956  0       2.8    29     21     
20/11/1956  0       2.4    29     22     
21/11/1956  0       2.1    29     22     
22/11/1956  40.5    0.6    31     21     
23/11/1956  3       0.7    24     21     
24/11/1956  2.5     0.8    22     17     
25/11/1956  0       1.3    25     17     
26/11/1956  10      0.9    26     16     
27/11/1956  20      1      23     17     
28/11/1956  0       2.3    25     17     
29/11/1956  0       2.2    28     16     
30/11/1956  0       1.8    26     18     
01/12/1956  2       0.8    25     19     
02/12/1956  0       1.5    26     20     
03/12/1956  0       2      28     19     
04/12/1956  0       3.2    28     21     
05/12/1956  0       2.5    28     21     
06/12/1956  1       3.3    30     21     
07/12/1956  0       3      29     21     
08/12/1956  0       2.7    29     21     
09/12/1956  26      2.7    29     21     
10/12/1956  7       2.5    27     20     
11/12/1956  0       2.6    26     21     
12/12/1956  0       3.6    27     21     
13/12/1956  0       1.9    30     21     
14/12/1956  0       2.6    30     19     
15/12/1956  2       2.7    30     22     
16/12/1956  0       2.8    30     22     
17/12/1956  0       2.2    30     22     
18/12/1956  0       2.4    29     21     
19/12/1956  0       1.9    30     22     
20/12/1956  0       1.8    30     22     
21/12/1956  0       2.9    29     22     
22/12/1956  0       3      29     21     
23/12/1956  0       2.3    29     18     
24/12/1956  55      3.2    29     19     
25/12/1956  23.5    0.8    25     21     
26/12/1956  8.5     0.5    24     20     
27/12/1956  0       0.9    23     18     
28/12/1956  0       1.9    25     16     
29/12/1956  3       1.2    21     19     
30/12/1956  0       1.3    21     17     
31/12/1956  0       2.2    26     16     
01/01/1957  0       1.7    27     14     
02/01/1957  0       2.3    27     17     
03/01/1957  0       2.2    27     17     
04/01/1957  0       1.7    26     19     
05/01/1957  0       2.3    29     19     
06/01/1957  0       3      26     20     
07/01/1957  0       2.2    29     19     
08/01/1957  0       2.2    29     18     
