CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 28053
NOMBRE    : LA VEGA
ESTADO    : TAMAULIPAS
MUNICIPIO : JAUMAVE
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 023.467°
LONGITUD  : -99.433°
ALTITUD   : 864 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       Nulo   18     8      
02/01/1961  0       Nulo   19.9   7.5    
03/01/1961  3       Nulo   11.8   11.5   
04/01/1961  0       Nulo   15.3   9.5    
05/01/1961  0       Nulo   14.1   10     
06/01/1961  0       Nulo   17.9   11.1   
07/01/1961  3       Nulo   21.3   13     
08/01/1961  0       Nulo   19.5   9.7    
09/01/1961  0       Nulo   17     8.9    
10/01/1961  0       Nulo   22     5      
11/01/1961  0       Nulo   23.5   9.9    
12/01/1961  0       Nulo   21     10.2   
13/01/1961  0       Nulo   23.8   3.9    
14/01/1961  0       Nulo   21     5      
15/01/1961  0       Nulo   19.5   3.5    
16/01/1961  0       Nulo   23     4.5    
17/01/1961  0       Nulo   25     7      
18/01/1961  0       Nulo   28.4   6      
19/01/1961  0       Nulo   20     13     
20/01/1961  1       Nulo   13     8      
21/01/1961  0       Nulo   10     5.5    
22/01/1961  0       Nulo   23.8   6      
23/01/1961  0       Nulo   26.3   7      
24/01/1961  0       Nulo   27.5   12.5   
25/01/1961  0       Nulo   13     12.9   
26/01/1961  0       Nulo   11.3   6      
27/01/1961  0       Nulo   10     6      
28/01/1961  1       Nulo   17     4.5    
29/01/1961  0       Nulo   16     4.5    
30/01/1961  0       Nulo   22.5   0.5    
31/01/1961  0       Nulo   23.5   1.5    
01/02/1961  0.5     Nulo   26.5   9.6    
02/02/1961  2       Nulo   19.8   11.5   
03/02/1961  0       Nulo   23.6   8.8    
04/02/1961  0       Nulo   28.5   8.3    
05/02/1961  0       Nulo   29     9      
06/02/1961  0       Nulo   11     7      
07/02/1961  0       Nulo   19     2.5    
08/02/1961  0       Nulo   20.5   3.4    
09/02/1961  0       Nulo   25.5   4      
10/02/1961  0       Nulo   26.5   4      
11/02/1961  0       Nulo   27.6   6.5    
12/02/1961  0       Nulo   31     6.5    
13/02/1961  0       Nulo   31     8.8    
14/02/1961  0       Nulo   30.8   6      
15/02/1961  0       Nulo   30.2   7      
16/02/1961  0       Nulo   28.2   10     
17/02/1961  0       Nulo   32.5   14     
18/02/1961  0       Nulo   32     14     
19/02/1961  0       Nulo   30     14.2   
20/02/1961  0       Nulo   15     14.5   
21/02/1961  0       Nulo   15.5   11     
22/02/1961  0       Nulo   21     7.1    
23/02/1961  0       Nulo   30.3   5.5    
24/02/1961  0       Nulo   23.5   8      
25/02/1961  0       Nulo   29.5   4.5    
26/02/1961  0       Nulo   29     2.5    
27/02/1961  0       Nulo   28     6      
28/02/1961  0       Nulo   23.8   11     
01/03/1961  0       Nulo   23     13.6   
02/03/1961  0       Nulo   30.5   10     
03/03/1961  0       Nulo   31.7   10     
04/03/1961  0       Nulo   19     15     
05/03/1961  0       Nulo   32.5   16.5   
06/03/1961  0       Nulo   31     16.5   
07/03/1961  0       Nulo   36     15     
08/03/1961  0       Nulo   23.6   19     
09/03/1961  0       Nulo   25     7      
10/03/1961  0       Nulo   29.1   5      
11/03/1961  0       Nulo   31.6   10     
12/03/1961  0       Nulo   35.5   11     
13/03/1961  0       Nulo   35.5   11     
14/03/1961  0       Nulo   34     12     
15/03/1961  0       Nulo   34     16     
16/03/1961  0       Nulo   38.5   16.5   
17/03/1961  0       Nulo   33     17     
18/03/1961  0       Nulo   34     9      
19/03/1961  0       Nulo   32.5   11     
20/03/1961  0       Nulo   25.2   13.6   
21/03/1961  0       Nulo   30     7.5    
22/03/1961  0       Nulo   30.5   10.5   
23/03/1961  46      Nulo   27     15     
24/03/1961  0       Nulo   26.4   15.8   
25/03/1961  0       Nulo   30.5   16.5   
26/03/1961  0       Nulo   31     18     
27/03/1961  0       Nulo   32.5   18     
28/03/1961  0       Nulo   37     17.5   
29/03/1961  0       Nulo   35.8   16     
30/03/1961  0       Nulo   30.2   18.5   
31/03/1961  0       Nulo   29.8   13.9   
01/04/1961  0       Nulo   22.5   15     
02/04/1961  0       Nulo   25     11     
03/04/1961  0       Nulo   31     13     
04/04/1961  0       Nulo   33.5   16.5   
05/04/1961  5       Nulo   30.5   15     
06/04/1961  1       Nulo   24     16     
07/04/1961  0       Nulo   18.5   12.5   
08/04/1961  0       Nulo   34     12.2   
09/04/1961  0       Nulo   29     12.2   
10/04/1961  0       Nulo   30.8   11     
11/04/1961  0       Nulo   35.8   15     
12/04/1961  0       Nulo   29.5   19     
13/04/1961  0       Nulo   33     16.5   
14/04/1961  0       Nulo   40     12.5   
15/04/1961  0       Nulo   30.5   12     
16/04/1961  0       Nulo   27     10.8   
17/04/1961  0       Nulo   30.3   11     
18/04/1961  0       Nulo   32     15.7   
19/04/1961  0       Nulo   35     16     
20/04/1961  0       Nulo   35     17     
21/04/1961  0       Nulo   35.5   19     
22/04/1961  0       Nulo   35.5   16.5   
23/04/1961  0       Nulo   35.5   14.5   
24/04/1961  0       Nulo   37     16.5   
25/04/1961  0       Nulo   39     19.5   
26/04/1961  0       Nulo   38     20.5   
27/04/1961  0       Nulo   36.4   23     
28/04/1961  1       Nulo   33     25     
29/04/1961  0       Nulo   35.5   24     
30/04/1961  0       Nulo   36.8   20.8   
01/05/1961  0       Nulo   37.5   16     
02/05/1961  0       Nulo   35     17     
03/05/1961  1       Nulo   37.3   21.3   
04/05/1961  0       Nulo   37     18.8   
05/05/1961  0       Nulo   38.5   21.5   
06/05/1961  0       Nulo   37.5   22.5   
07/05/1961  0       Nulo   38     21     
08/05/1961  0       Nulo   36     21.5   
09/05/1961  0       Nulo   36.5   23     
10/05/1961  0       Nulo   32     18.5   
11/05/1961  0       Nulo   35     13     
12/05/1961  0       Nulo   37.2   15.5   
13/05/1961  0       Nulo   38     17.2   
14/05/1961  0       Nulo   33     20.4   
15/05/1961  0       Nulo   36     24     
16/05/1961  0       Nulo   35.5   22     
17/05/1961  0       Nulo   38.5   21.6   
18/05/1961  0       Nulo   37.5   20     
19/05/1961  0       Nulo   37.5   17.5   
20/05/1961  0       Nulo   38     20.5   
21/05/1961  0       Nulo   39.2   20.2   
22/05/1961  0       Nulo   40.3   20     
23/05/1961  0       Nulo   38     22     
24/05/1961  0       Nulo   34.5   24.5   
25/05/1961  0       Nulo   38.5   19.4   
26/05/1961  1.5     Nulo   39.5   22     
27/05/1961  0       Nulo   25.5   22     
28/05/1961  0       Nulo   35     21.8   
29/05/1961  0       Nulo   36.5   20.2   
30/05/1961  0       Nulo   37.2   18     
31/05/1961  0       Nulo   37.9   20.5   
01/06/1961  0       Nulo   38     21.5   
02/06/1961  0       Nulo   38.5   21.8   
03/06/1961  0       Nulo   36.8   22.2   
04/06/1961  0       Nulo   38     22     
05/06/1961  0       Nulo   38.5   22     
06/06/1961  0       Nulo   38.3   22     
07/06/1961  0       Nulo   38.4   21.8   
08/06/1961  0       Nulo   37.5   23.2   
09/06/1961  61.5    Nulo   38     25.5   
10/06/1961  64      Nulo   35.5   20.5   
11/06/1961  0       Nulo   36     21.2   
12/06/1961  5       Nulo   32.9   22.3   
13/06/1961  11      Nulo   33     22     
14/06/1961  13      Nulo   30     23     
15/06/1961  60      Nulo   31     23.2   
16/06/1961  1       Nulo   31     23.2   
17/06/1961  0       Nulo   32     22.9   
18/06/1961  33.5    Nulo   33     23     
19/06/1961  2.5     Nulo   28.8   22.5   
20/06/1961  34      Nulo   34     19.5   
21/06/1961  0       Nulo   33.2   20.5   
22/06/1961  0       Nulo   33.8   22     
23/06/1961  0       Nulo   34     20.3   
24/06/1961  0       Nulo   34     20     
25/06/1961  0       Nulo   34.3   18.5   
26/06/1961  0       Nulo   33.5   21.8   
27/06/1961  0       Nulo   34     22     
28/06/1961  0       Nulo   34     20     
29/06/1961  0       Nulo   33.8   20.8   
30/06/1961  10.5    Nulo   33.5   19     
01/07/1961  0       Nulo   31.9   20.5   
02/07/1961  0       Nulo   30.8   19.1   
03/07/1961  0       Nulo   32.6   19.6   
04/07/1961  0       Nulo   33.5   21.5   
05/07/1961  0       Nulo   34     20     
06/07/1961  0       Nulo   33     19.3   
07/07/1961  0       Nulo   32     20.5   
08/07/1961  0       Nulo   34.8   18.6   
09/07/1961  0       Nulo   34.5   19.8   
10/07/1961  0       Nulo   29.9   20.5   
11/07/1961  0       Nulo   35     21.5   
12/07/1961  0       Nulo   34.5   19.5   
13/07/1961  0       Nulo   29.3   22.2   
14/07/1961  0       Nulo   34.6   19.5   
15/07/1961  0       Nulo   38.5   20.3   
16/07/1961  0       Nulo   36     20     
17/07/1961  0       Nulo   35.5   23     
18/07/1961  0       Nulo   36.1   24     
19/07/1961  0       Nulo   36.5   22.2   
20/07/1961  0       Nulo   36.5   21.5   
21/07/1961  0       Nulo   35.6   21     
22/07/1961  0       Nulo   33.4   22.5   
23/07/1961  0       Nulo   35     20.5   
24/07/1961  0       Nulo   35.5   20.8   
25/07/1961  1       Nulo   35.9   19     
26/07/1961  0       Nulo   36     21.5   
27/07/1961  38      Nulo   33.7   21.5   
28/07/1961  0       Nulo   32     21.5   
29/07/1961  0       Nulo   33.5   19.2   
30/07/1961  0       Nulo   34.5   20     
31/07/1961  0       Nulo   32.8   20     
01/08/1961  8       Nulo   34.5   19.5   
02/08/1961  2       Nulo   32     22     
03/08/1961  0       Nulo   34.5   20.5   
04/08/1961  0       Nulo   36     20.2   
05/08/1961  1       Nulo   37.5   20     
06/08/1961  1.5     Nulo   35.7   22     
07/08/1961  0       Nulo   32.7   21.5   
08/08/1961  2       Nulo   34.9   21     
09/08/1961  0       Nulo   34.4   20.8   
10/08/1961  0       Nulo   34.9   21.1   
11/08/1961  0       Nulo   35.5   19.4   
12/08/1961  0       Nulo   34.7   20     
13/08/1961  0       Nulo   35.5   13.8   
14/08/1961  0       Nulo   36.9   19.5   
15/08/1961  0       Nulo   36.9   20.8   
16/08/1961  0       Nulo   35.5   20.5   
17/08/1961  24.5    Nulo   34.5   19.6   
18/08/1961  6.5     Nulo   31.5   21.5   
19/08/1961  6       Nulo   33.1   23     
20/08/1961  25      Nulo   27.5   22.9   
21/08/1961  0       Nulo   32     13.3   
22/08/1961  0       Nulo   34.9   11.5   
23/08/1961  0       Nulo   36.5   16     
24/08/1961  0       Nulo   36     18.9   
25/08/1961  0       Nulo   35.1   21.1   
26/08/1961  14      Nulo   34.3   22     
27/08/1961  0.5     Nulo   34     23.6   
28/08/1961  0       Nulo   34.5   21.7   
29/08/1961  0       Nulo   34.5   21.6   
30/08/1961  0       Nulo   35.4   22.5   
31/08/1961  0       Nulo   36.5   21.3   
01/09/1961  0       Nulo   35.5   20.2   
02/09/1961  0       Nulo   35.5   21.5   
03/09/1961  0       Nulo   34.8   21     
04/09/1961  0       Nulo   34.8   19.1   
05/09/1961  20      Nulo   36     20     
06/09/1961  1       Nulo   35     20.9   
07/09/1961  0       Nulo   35.5   20     
08/09/1961  3       Nulo   34     21.4   
09/09/1961  0       Nulo   34     23     
10/09/1961  0       Nulo   34.5   26     
11/09/1961  0       Nulo   37.5   24.5   
12/09/1961  5.5     Nulo   38.5   23     
13/09/1961  16.5    Nulo   34     21.5   
14/09/1961  9.5     Nulo   26.5   21.9   
15/09/1961  2       Nulo   23     18.4   
16/09/1961  1.5     Nulo   23     17.5   
17/09/1961  1       Nulo   23.5   19     
18/09/1961  1       Nulo   28.3   19.5   
19/09/1961  0       Nulo   29.9   16.8   
20/09/1961  0       Nulo   30.5   18.7   
21/09/1961  0       Nulo   32     19.5   
22/09/1961  0       Nulo   33.9   18     
23/09/1961  0       Nulo   34.5   20     
