CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30223
NOMBRE    : SINAPA DE ABAJO
ESTADO    : VERACRUZ
MUNICIPIO : ANGEL R. CABADA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.64°
LONGITUD  : -95.401°
ALTITUD   : 35 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1959  2.5     Nulo   27.5   16     
02/01/1959  0       Nulo   26     17     
03/01/1959  0       Nulo   23     15     
04/01/1959  0       Nulo   22.5   15.5   
05/01/1959  73      Nulo   19     17.5   
06/01/1959  0       Nulo   20.5   15     
07/01/1959  0       Nulo   24.5   16     
08/01/1959  0       Nulo   23     17     
09/01/1959  0.6     Nulo   21     17.5   
10/01/1959  2.5     Nulo   19     16.5   
11/01/1959  9       Nulo   19.5   15     
12/01/1959  7.2     Nulo   21     15     
13/01/1959  0       Nulo   25.5   14.5   
14/01/1959  0       Nulo   26.5   16.5   
15/01/1959  0       Nulo   22     18     
16/01/1959  2       Nulo   20.5   17     
17/01/1959  1       Nulo   21     16     
18/01/1959  4       Nulo   22     15     
19/01/1959  0       Nulo   23.5   17     
20/01/1959  0       Nulo   28     17.5   
21/01/1959  0       Nulo   28.5   19     
22/01/1959  0       Nulo   20.5   17     
23/01/1959  17      Nulo   29.5   16     
24/01/1959  0       Nulo   26     17     
25/01/1959  0       Nulo   25     18     
26/01/1959  0       Nulo   23.5   18     
27/01/1959  0       Nulo   25.5   18.5   
28/01/1959  0       Nulo   26     19     
29/01/1959  0       Nulo   27.5   18.5   
30/01/1959  25      Nulo   25     17     
31/01/1959  14      Nulo   26     16     
01/02/1959  5       Nulo   24     22     
02/02/1959  0       Nulo   23.5   22     
03/02/1959  0       Nulo   25.5   20.5   
04/02/1959  0       Nulo   24     19.5   
05/02/1959  3.3     Nulo   22.5   19     
06/02/1959  10      Nulo   24     19.5   
07/02/1959  0       Nulo   26     20     
08/02/1959  0       Nulo   30.5   20.5   
09/02/1959  0       Nulo   27     21     
10/02/1959  0       Nulo   29     20.5   
11/02/1959  10.5    Nulo   26.5   21     
12/02/1959  0       Nulo   29     21     
13/02/1959  0       Nulo   30     21     
14/02/1959  2       Nulo   27.5   20.5   
15/02/1959  3       Nulo   28     21     
16/02/1959  0       Nulo   29.5   21     
17/02/1959  0       Nulo   29     17     
18/02/1959  0       Nulo   30     18.5   
19/02/1959  0       Nulo   28.5   20     
20/02/1959  0       Nulo   26.5   16.5   
21/02/1959  0       Nulo   26.5   20     
22/02/1959  0       Nulo   25     20     
23/02/1959  0       Nulo   29     20     
24/02/1959  0       Nulo   28     20.5   
25/02/1959  0       Nulo   30.5   20.5   
26/02/1959  4.5     Nulo   28.5   21     
27/02/1959  4.5     Nulo   26.5   21     
28/02/1959  1.5     Nulo   27.5   20.5   
01/03/1959  7.5     Nulo   25     18     
02/03/1959  0       Nulo   25.5   17     
03/03/1959  0       Nulo   26     17     
04/03/1959  0       Nulo   28.5   17.5   
05/03/1959  0       Nulo   33     20     
06/03/1959  0       Nulo   28.5   21     
07/03/1959  3.5     Nulo   24.5   19.5   
08/03/1959  0       Nulo   26     20     
09/03/1959  0       Nulo   27     20.5   
10/03/1959  0       Nulo   29.5   21     
11/03/1959  0       Nulo   28     20     
12/03/1959  16.5    Nulo   27.5   21.5   
13/03/1959  0       Nulo   25.5   15     
14/03/1959  0       Nulo   28.5   16     
15/03/1959  0       Nulo   32.5   18     
16/03/1959  7.5     Nulo   29.5   21.5   
17/03/1959  1.5     Nulo   28     18     
18/03/1959  6       Nulo   22.5   17     
19/03/1959  0       Nulo   23     16.5   
20/03/1959  0       Nulo   26     17     
21/03/1959  0       Nulo   28.5   19     
22/03/1959  0       Nulo   26     19     
23/03/1959  0       Nulo   25     20     
24/03/1959  0       Nulo   26     20     
25/03/1959  0       Nulo   31     21.5   
26/03/1959  0       Nulo   32     21.5   
27/03/1959  0       Nulo   29     22     
28/03/1959  0       Nulo   29     21.5   
29/03/1959  0       Nulo   25     20     
30/03/1959  0       Nulo   26     21     
31/03/1959  0       Nulo   29.5   21.5   
01/04/1959  0       Nulo   32     25     
02/04/1959  0       Nulo   28.5   24     
03/04/1959  0       Nulo   28.5   18.5   
04/04/1959  0       Nulo   28.5   19     
05/04/1959  0       Nulo   28.5   20     
06/04/1959  0       Nulo   29.5   21     
07/04/1959  0       Nulo   30     21.5   
08/04/1959  0       Nulo   31     23     
09/04/1959  1.5     Nulo   27     23     
10/04/1959  0       Nulo   30     24     
11/04/1959  0       Nulo   31     23.5   
12/04/1959  8.5     Nulo   27     24     
13/04/1959  18      Nulo   29.5   20     
14/04/1959  8.3     Nulo   20.5   18     
15/04/1959  0       Nulo   23.5   17.5   
16/04/1959  0       Nulo   24     17.5   
17/04/1959  0       Nulo   28     20     
18/04/1959  0       Nulo   30     22.5   
19/04/1959  0       Nulo   31.5   23     
20/04/1959  0       Nulo   34.5   22     
21/04/1959  8.5     Nulo   35     24     
22/04/1959  0       Nulo   26.5   23     
23/04/1959  0       Nulo   26     22     
24/04/1959  0       Nulo   27     22.5   
25/04/1959  0       Nulo   29     17     
26/04/1959  0       Nulo   30     17     
27/04/1959  0       Nulo   31.5   16     
28/04/1959  0       Nulo   30     17     
29/04/1959  0       Nulo   36     20     
30/04/1959  0       Nulo   30     23.5   
01/05/1959  0       Nulo   32.5   25     
02/05/1959  0       Nulo   28.5   24     
03/05/1959  0       Nulo   31.5   25     
04/05/1959  0       Nulo   31     22     
05/05/1959  0       Nulo   32     19     
06/05/1959  0       Nulo   31     21     
07/05/1959  0       Nulo   30     23     
08/05/1959  0       Nulo   30     16.5   
09/05/1959  0       Nulo   31     18     
10/05/1959  0       Nulo   32     20     
11/05/1959  0       Nulo   30.5   27.5   
12/05/1959  10.5    Nulo   35     25     
13/05/1959  0       Nulo   31     21     
14/05/1959  2       Nulo   29     20     
15/05/1959  0       Nulo   30     20.5   
16/05/1959  0       Nulo   30.5   21.5   
17/05/1959  1.5     Nulo   31     24     
18/05/1959  0       Nulo   34     23.5   
19/05/1959  0       Nulo   35     23     
20/05/1959  0       Nulo   36.5   24     
21/05/1959  0       Nulo   35     23.5   
22/05/1959  0       Nulo   32     23.5   
23/05/1959  0       Nulo   30     23     
24/05/1959  0       Nulo   32     26     
25/05/1959  0       Nulo   31.5   27     
26/05/1959  0       Nulo   32.5   21.5   
27/05/1959  7.5     Nulo   32.5   22.5   
28/05/1959  0       Nulo   30     21     
29/05/1959  0       Nulo   31     22     
30/05/1959  0       Nulo   32.5   19.5   
31/05/1959  0       Nulo   32.5   21     
01/06/1959  0       Nulo   32     20.5   
02/06/1959  0       Nulo   30.5   24     
03/06/1959  2.5     Nulo   30     24     
04/06/1959  0       Nulo   32     25     
05/06/1959  0       Nulo   34     21.5   
06/06/1959  5       Nulo   33.5   23.5   
07/06/1959  0       Nulo   32     24     
08/06/1959  0       Nulo   33.5   25     
09/06/1959  0       Nulo   33     24     
10/06/1959  0       Nulo   34.5   25     
11/06/1959  0       Nulo   34     24.5   
12/06/1959  0       Nulo   36     24     
13/06/1959  0       Nulo   33     24.5   
14/06/1959  0       Nulo   33     24     
15/06/1959  5       Nulo   34     23     
16/06/1959  0       Nulo   32.5   23     
17/06/1959  0       Nulo   32     23.5   
18/06/1959  0       Nulo   32.5   24.5   
19/06/1959  3.5     Nulo   32.5   24     
20/06/1959  40      Nulo   30     24.5   
21/06/1959  9       Nulo   29.5   24     
22/06/1959  38.5    Nulo   33     23     
23/06/1959  1       Nulo   31     23.5   
24/06/1959  1       Nulo   31     24.5   
25/06/1959  0       Nulo   32     23.5   
26/06/1959  0       Nulo   32.5   22.5   
27/06/1959  0       Nulo   34     23     
28/06/1959  19.5    Nulo   32     23     
29/06/1959  13.5    Nulo   30     23     
30/06/1959  6.5     Nulo   29.5   22.5   
01/07/1959  14      Nulo   30     23     
02/07/1959  8       Nulo   28.5   22.5   
03/07/1959  0       Nulo   30.5   22     
04/07/1959  3       Nulo   30.5   22     
05/07/1959  31      Nulo   29     24     
06/07/1959  11.5    Nulo   30     23     
07/07/1959  0       Nulo   30     23     
08/07/1959  0       Nulo   31.5   21.5   
09/07/1959  23      Nulo   31     22.5   
10/07/1959  0       Nulo   29.5   23     
11/07/1959  0       Nulo   31     22     
12/07/1959  2       Nulo   31.5   22     
13/07/1959  36      Nulo   31     21     
14/07/1959  3       Nulo   28     23     
15/07/1959  0       Nulo   30.5   22.5   
16/07/1959  0       Nulo   31.5   22     
17/07/1959  0       Nulo   31.5   20.5   
18/07/1959  0       Nulo   31.5   22     
19/07/1959  0       Nulo   32     22.5   
20/07/1959  0       Nulo   32.5   24     
21/07/1959  47      Nulo   30     23     
22/07/1959  20      Nulo   28     21.5   
23/07/1959  3.5     Nulo   30     22     
24/07/1959  0       Nulo   31     23     
25/07/1959  0       Nulo   32     22.5   
26/07/1959  0       Nulo   32     22     
27/07/1959  0       Nulo   30.5   23     
28/07/1959  21      Nulo   30     23     
29/07/1959  42      Nulo   28     23.5   
30/07/1959  11      Nulo   28     22.5   
31/07/1959  40      Nulo   28     21     
01/08/1959  16      Nulo   28.5   21.5   
02/08/1959  0       Nulo   29     23     
03/08/1959  0       Nulo   33.5   23     
04/08/1959  0       Nulo   31.5   22.5   
05/08/1959  0       Nulo   32     23     
06/08/1959  0       Nulo   32     23     
07/08/1959  0       Nulo   32     22     
08/08/1959  12      Nulo   31     23     
09/08/1959  2       Nulo   30     23.5   
10/08/1959  5       Nulo   31     22     
11/08/1959  0       Nulo   31     24     
12/08/1959  0       Nulo   31.5   21     
13/08/1959  0       Nulo   32.5   22     
14/08/1959  0       Nulo   32.5   22     
15/08/1959  0       Nulo   32     23.5   
16/08/1959  4       Nulo   30     22.5   
17/08/1959  5.5     Nulo   31     24     
18/08/1959  0       Nulo   30     21     
19/08/1959  0       Nulo   31.5   22     
20/08/1959  9       Nulo   32.5   22     
21/08/1959  0       Nulo   30     23.5   
22/08/1959  37      Nulo   32     23     
23/08/1959  13      Nulo   31     22.5   
24/08/1959  0       Nulo   30.5   23     
25/08/1959  7.5     Nulo   31     23     
26/08/1959  0       Nulo   30.5   23     
27/08/1959  1       Nulo   31     23     
28/08/1959  0       Nulo   31     22.5   
29/08/1959  0       Nulo   30.5   22     
30/08/1959  0       Nulo   31.5   20.5   
31/08/1959  0       Nulo   32     21.5   
01/09/1959  0       Nulo   34.5   24     
02/09/1959  0       Nulo   33.5   24     
03/09/1959  0       Nulo   32.5   23     
04/09/1959  12      Nulo   29     23.5   
05/09/1959  1       Nulo   30     22     
06/09/1959  0       Nulo   30     23.5   
07/09/1959  0       Nulo   31     24     
08/09/1959  0       Nulo   31.5   22.5   
09/09/1959  0       Nulo   32     21.5   
10/09/1959  1       Nulo   32.5   21.5   
11/09/1959  0       Nulo   30.5   22.5   
12/09/1959  4       Nulo   30     26     
13/09/1959  0       Nulo   30     23.5   
14/09/1959  0       Nulo   31.5   20.5   
15/09/1959  0       Nulo   32     21     
16/09/1959  0       Nulo   33     21     
17/09/1959  28      Nulo   32     22.5   
18/09/1959  9       Nulo   29     22     
19/09/1959  47      Nulo   30     22.5   
20/09/1959  8       Nulo   28     23     
21/09/1959  0       Nulo   29     21     
22/09/1959  0       Nulo   31     22     
23/09/1959  0       Nulo   31     22.5   
24/09/1959  0       Nulo   31     24.5   
25/09/1959  0       Nulo   32     22.5   
26/09/1959  0       Nulo   34     21.5   
27/09/1959  0       Nulo   34.5   25     
28/09/1959  0       Nulo   34.5   22     
29/09/1959  0       Nulo   34     22     
30/09/1959  0       Nulo   32.5   22.5   
01/10/1959  0       Nulo   33.5   23     
02/10/1959  0       Nulo   33.5   24     
03/10/1959  0       Nulo   34     25     
04/10/1959  0       Nulo   34     25     
05/10/1959  0       Nulo   33     24.5   
06/10/1959  18.5    Nulo   31     22.5   
07/10/1959  0       Nulo   31     22.5   
08/10/1959  0       Nulo   32.5   21.5   
09/10/1959  42      Nulo   32     22.5   
10/10/1959  6       Nulo   29     22     
11/10/1959  37      Nulo   39     23     
12/10/1959  22      Nulo   30     22     
13/10/1959  3.5     Nulo   32     23     
14/10/1959  21.5    Nulo   31     23     
15/10/1959  0       Nulo   30     23.5   
16/10/1959  6       Nulo   30     24     
17/10/1959  0       Nulo   27     22     
18/10/1959  0       Nulo   27     23     
19/10/1959  0       Nulo   25     23     
20/10/1959  0       Nulo   29     23     
21/10/1959  78      Nulo   29     22     
22/10/1959  8       Nulo   27     22.5   
23/10/1959  0       Nulo   29     21     
24/10/1959  59      Nulo   30.5   21     
25/10/1959  6       Nulo   27     26     
26/10/1959  0       Nulo   29     22     
27/10/1959  2       Nulo   31     25     
28/10/1959  0       Nulo   26     22     
29/10/1959  0       Nulo   28     22     
30/10/1959  4.4     Nulo   30     21     
31/10/1959  0       Nulo   30     22     
01/11/1959  19.5    Nulo   25     22     
02/11/1959  61      Nulo   27     21     
03/11/1959  0       Nulo   29     23     
04/11/1959  0       Nulo   29     20     
05/11/1959  2       Nulo   28     21     
06/11/1959  0       Nulo   27     19     
07/11/1959  0       Nulo   25     17     
08/11/1959  8       Nulo   25     17     
09/11/1959  12      Nulo   23     17     
10/11/1959  3       Nulo   24     21     
11/11/1959  0       Nulo   27     19     
12/11/1959  0       Nulo   27     19     
13/11/1959  0       Nulo   28     16     
14/11/1959  2       Nulo   28     18     
15/11/1959  2       Nulo   23     21     
16/11/1959  0       Nulo   26     21     
17/11/1959  1       Nulo   29     21     
18/11/1959  0       Nulo   29     18     
19/11/1959  0       Nulo   23     18     
20/11/1959  0       Nulo   25     15     
21/11/1959  0       Nulo   26     16     
22/11/1959  0       Nulo   27     17     
23/11/1959  0       Nulo   29     17     
24/11/1959  0       Nulo   27     19     
25/11/1959  0       Nulo   27     18     
26/11/1959  0       Nulo   27     14     
27/11/1959  0       Nulo   23     16     
28/11/1959  6       Nulo   22     18     
29/11/1959  15      Nulo   19     16     
30/11/1959  0       Nulo   21     16     
01/12/1959  0       Nulo   24     14     
02/12/1959  13      Nulo   25     17     
03/12/1959  12      Nulo   24     18     
04/12/1959  0       Nulo   25     17     
05/12/1959  24      Nulo   23     15     
06/12/1959  2       Nulo   22     14     
07/12/1959  1       Nulo   21     16     
08/12/1959  0       Nulo   25     17     
09/12/1959  0       Nulo   24     14     
10/12/1959  0       Nulo   28     15     
11/12/1959  0       Nulo   26     16     
12/12/1959  0       Nulo   26     17     
13/12/1959  0       Nulo   27     17     
14/12/1959  0       Nulo   29     16     
15/12/1959  0       Nulo   28     16     
16/12/1959  0       Nulo   28     17     
17/12/1959  0       Nulo   24     22     
18/12/1959  0       Nulo   24     21     
19/12/1959  5       Nulo   24     19     
20/12/1959  7       Nulo   24     17     
21/12/1959  8       Nulo   23     18.5   
22/12/1959  0       Nulo   24     18     
23/12/1959  1       Nulo   25     12.5   
24/12/1959  0       Nulo   25     12     
25/12/1959  0       Nulo   25.5   18.5   
26/12/1959  0       Nulo   27     17     
27/12/1959  0       Nulo   31     16     
28/12/1959  0       Nulo   25     22     
29/12/1959  12      Nulo   24     18     
30/12/1959  0       Nulo   24     19     
31/12/1959  0       Nulo   28     20     
01/01/1960  0       Nulo   31     18     
02/01/1960  0       Nulo   30     19     
03/01/1960  0       Nulo   29.5   20     
04/01/1960  0       Nulo   25     20.5   
05/01/1960  0       Nulo   27     18     
06/01/1960  1       Nulo   23     20     
07/01/1960  1       Nulo   26     19     
08/01/1960  31      Nulo   23     19     
09/01/1960  2       Nulo   23     20     
10/01/1960  0       Nulo   24     21     
11/01/1960  0       Nulo   26.5   18     
12/01/1960  0       Nulo   26.5   17     
13/01/1960  0       Nulo   26     18.5   
14/01/1960  0       Nulo   28     19     
15/01/1960  0       Nulo   26     17     
16/01/1960  10      Nulo   28     21     
17/01/1960  15      Nulo   31     21     
18/01/1960  3       Nulo   22     22     
19/01/1960  63      Nulo   20     17     
20/01/1960  5       Nulo   21     17     
21/01/1960  1       Nulo   18     10     
22/01/1960  0       Nulo   20     16     
23/01/1960  0       Nulo   22     17     
24/01/1960  0       Nulo   25     13     
25/01/1960  0       Nulo   25.5   14     
26/01/1960  0       Nulo   26     13     
27/01/1960  0       Nulo   25     15     
28/01/1960  0       Nulo   28     15     
29/01/1960  0       Nulo   23     17     
30/01/1960  0       Nulo   28     16     
31/01/1960  0       Nulo   25     17     
01/02/1960  0       Nulo   24     8      
02/02/1960  0       Nulo   24     11     
03/02/1960  0       Nulo   32     15     
04/02/1960  0       Nulo   30     21     
05/02/1960  0       Nulo   30     18     
06/02/1960  0       Nulo   24     19     
07/02/1960  0       Nulo   25     17     
08/02/1960  0       Nulo   24     11     
09/02/1960  0       Nulo   32     14     
10/02/1960  0       Nulo   30     12     
11/02/1960  0       Nulo   31     15     
12/02/1960  0       Nulo   26     21     
13/02/1960  0       Nulo   27     13     
14/02/1960  0       Nulo   21     15     
15/02/1960  0       Nulo   23     12     
16/02/1960  0       Nulo   24     12     
17/02/1960  0       Nulo   20     12     
18/02/1960  5       Nulo   25     10     
19/02/1960  0       Nulo   21     13     
20/02/1960  0       Nulo   24     15     
21/02/1960  0       Nulo   26     13     
22/02/1960  0       Nulo   26     19     
23/02/1960  0       Nulo   27     17     
24/02/1960  3       Nulo   26     18     
25/02/1960  6       Nulo   26     17     
26/02/1960  2       Nulo   29     14     
27/02/1960  0       Nulo   25     14     
28/02/1960  0       Nulo   25     12     
29/02/1960  0       Nulo   26     20     
01/03/1960  0       Nulo   27     19     
02/03/1960  0       Nulo   28     18     
03/03/1960  33      Nulo   31     18     
04/03/1960  13      Nulo   25     19     
05/03/1960  0       Nulo   24     18     
06/03/1960  0       Nulo   28     18     
07/03/1960  0       Nulo   27     16     
08/03/1960  0       Nulo   26     17     
09/03/1960  0       Nulo   27     15     
10/03/1960  0       Nulo   26     19     
11/03/1960  0       Nulo   27     16     
12/03/1960  0       Nulo   25     17     
13/03/1960  0       Nulo   25     21     
14/03/1960  0       Nulo   26     20     
15/03/1960  0       Nulo   32     21     
16/03/1960  0       Nulo   27     17     
17/03/1960  17      Nulo   29     17     
18/03/1960  0       Nulo   25     17     
19/03/1960  0       Nulo   20     15     
20/03/1960  4       Nulo   24     14     
21/03/1960  0       Nulo   25     15     
22/03/1960  0       Nulo   25     18     
23/03/1960  0       Nulo   26     18     
24/03/1960  0       Nulo   28     12     
25/03/1960  0       Nulo   27     15     
26/03/1960  0       Nulo   28     14     
27/03/1960  0       Nulo   29     19     
28/03/1960  0       Nulo   30     19     
29/03/1960  0       Nulo   31     18     
30/03/1960  0       Nulo   28     17     
31/03/1960  0       Nulo   30     20     
01/04/1960  0       Nulo   33     20     
02/04/1960  0       Nulo   30     21     
03/04/1960  0       Nulo   35     21     
04/04/1960  0       Nulo   29     20     
05/04/1960  0       Nulo   26     16     
06/04/1960  0       Nulo   26     9      
07/04/1960  0       Nulo   24     12     
08/04/1960  0       Nulo   28     14     
09/04/1960  0       Nulo   30     16     
10/04/1960  0       Nulo   28     21     
11/04/1960  0       Nulo   27     21     
12/04/1960  0       Nulo   26     17     
13/04/1960  0       Nulo   29     18     
14/04/1960  0       Nulo   30     17     
15/04/1960  0       Nulo   28     2      
16/04/1960  0       Nulo   29     22     
17/04/1960  0       Nulo   33     23     
18/04/1960  0       Nulo   25     20     
19/04/1960  0       Nulo   28     22     
20/04/1960  0       Nulo   29     19     
21/04/1960  0       Nulo   30     18     
22/04/1960  0       Nulo   31     20     
23/04/1960  0       Nulo   32     22     
24/04/1960  0       Nulo   31     23     
25/04/1960  0       Nulo   31     22     
26/04/1960  0       Nulo   33     24     
27/04/1960  0       Nulo   31     22     
28/04/1960  0       Nulo   32     22     
29/04/1960  0       Nulo   35     20     
30/04/1960  0       Nulo   40     26     
01/05/1960  0       Nulo   29     26     
02/05/1960  0       Nulo   28     23     
03/05/1960  0       Nulo   30     23     
04/05/1960  0       Nulo   32     24     
05/05/1960  0       Nulo   39     24     
06/05/1960  0       Nulo   40     25     
07/05/1960  0       Nulo   30     26     
08/05/1960  0       Nulo   31     18     
09/05/1960  0       Nulo   29     19     
10/05/1960  0       Nulo   29     20     
11/05/1960  0       Nulo   31.5   22     
12/05/1960  0       Nulo   28     17     
13/05/1960  0       Nulo   32.5   18     
14/05/1960  0       Nulo   31     19     
15/05/1960  0       Nulo   32     20     
16/05/1960  0       Nulo   33     20     
17/05/1960  0       Nulo   38.5   22     
18/05/1960  0       Nulo   39     25     
19/05/1960  0       Nulo   38     24     
20/05/1960  24      Nulo   39     25     
21/05/1960  7       Nulo   31     24     
22/05/1960  0       Nulo   33     20     
23/05/1960  0       Nulo   33     21     
24/05/1960  0       Nulo   32     23     
25/05/1960  0       Nulo   32     23     
26/05/1960  0       Nulo   35     24     
27/05/1960  2       Nulo   32     24     
28/05/1960  0       Nulo   35     21     
29/05/1960  0       Nulo   32     21     
30/05/1960  0       Nulo   35     22     
31/05/1960  0       Nulo   36     21     
01/06/1960  0       Nulo   33     18     
02/06/1960  0       Nulo   32     20     
03/06/1960  0       Nulo   34     21     
04/06/1960  0       Nulo   34     24     
05/06/1960  0       Nulo   34     22     
06/06/1960  0       Nulo   33     23     
07/06/1960  0       Nulo   33     23     
08/06/1960  0       Nulo   33     22     
09/06/1960  0       Nulo   32     21     
10/06/1960  0       Nulo   33     22     
11/06/1960  0       Nulo   33     21     
12/06/1960  0       Nulo   32     21     
13/06/1960  0       Nulo   33     22     
14/06/1960  5       Nulo   33     24     
15/06/1960  0       Nulo   32     22     
