CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 11070
NOMBRE    : SANTA JULIA
ESTADO    : GUANAJUATO
MUNICIPIO : GUANAJUATO
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 021.072°
LONGITUD  : -101.196°
ALTITUD   : 2552 msnm

EMISIÓN   : 13/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/04/1954  Nulo    2.1    Nulo   Nulo   
02/04/1954  Nulo    3.5    Nulo   Nulo   
03/04/1954  Nulo    2.7    Nulo   Nulo   
04/04/1954  Nulo    3.2    Nulo   Nulo   
05/04/1954  Nulo    3.1    Nulo   Nulo   
06/04/1954  Nulo    2.8    Nulo   Nulo   
07/04/1954  0       2.9    39     Nulo   
08/04/1954  0       3.9    32     10.9   
09/04/1954  0       3.7    30.5   11.4   
10/04/1954  0       2.5    28.5   11.9   
11/04/1954  0       2      28.5   11.4   
12/04/1954  0       1.7    27.5   11.4   
13/04/1954  0       2.5    27.5   11.4   
14/04/1954  4.2     3.2    27.5   12.9   
15/04/1954  0.3     2.6    26.5   13.4   
16/04/1954  0       1.9    23.5   14.9   
17/04/1954  0       1.9    24     9.9    
18/04/1954  0       2.9    27     5.4    
19/04/1954  0.2     1.6    29.5   6.9    
20/04/1954  0.3     2.1    29     11.4   
21/04/1954  0       1.1    29     12.4   
22/04/1954  0       2.3    30     9.4    
23/04/1954  0       3.9    29     12.4   
24/04/1954  0.4     2.5    30     12.4   
25/04/1954  4       2.9    29.5   11.4   
26/04/1954  0.5     2.2    31.5   12.4   
27/04/1954  0       2.1    30.5   10.4   
28/04/1954  0       2.6    31.5   11.4   
29/04/1954  0       3.5    30.5   13.4   
30/04/1954  0       2.2    31.5   11.9   
01/05/1954  0       Nulo   32     11.4   
02/05/1954  0       Nulo   30.5   15.4   
03/05/1954  5.2     Nulo   30     15.4   
04/05/1954  0       Nulo   30     11.9   
05/05/1954  1.3     Nulo   31.5   14.9   
06/05/1954  0       Nulo   32     12.4   
07/05/1954  0       Nulo   32     16.4   
08/05/1954  3.2     Nulo   31.5   16.4   
09/05/1954  0       Nulo   31.5   12.4   
