CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 21098
NOMBRE    : TLATLAUQUITEPEC (CFE)
ESTADO    : PUEBLA
MUNICIPIO : TLATLAUQUITEPEC
SITUACION : SUSPENDIDA
ORGANISMO : CFE
CVE-OMM   : Nulo
LATITUD   : 019.919°
LONGITUD  : -97.464°
ALTITUD   : 1681 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
20/06/1953  0       Nulo   Nulo   Nulo   
21/06/1953  5       Nulo   19     16     
22/06/1953  1       Nulo   22     12     
23/06/1953  2       Nulo   19     11.5   
24/06/1953  4       Nulo   19     13     
25/06/1953  6       Nulo   18     13     
26/06/1953  6       Nulo   19     12     
27/06/1953  35      Nulo   19     11     
28/06/1953  15      Nulo   20     11     
29/06/1953  0       Nulo   19     12     
30/06/1953  15      Nulo   19     14     
01/07/1953  13      Nulo   18     14     
02/07/1953  12.5    Nulo   19     15     
03/07/1953  1       Nulo   18     14     
04/07/1953  3       Nulo   20     13     
05/07/1953  2       Nulo   18     15     
06/07/1953  1       Nulo   18     12     
07/07/1953  3.5     Nulo   16     12     
08/07/1953  9       Nulo   16     10     
09/07/1953  2.5     Nulo   16     11     
10/07/1953  2.9     Nulo   16     10     
11/07/1953  0       Nulo   18     10     
12/07/1953  13.5    Nulo   16     12     
13/07/1953  5.6     Nulo   16     8      
14/07/1953  0       Nulo   18     8      
15/07/1953  2       Nulo   19     12     
16/07/1953  0       Nulo   19     14     
17/07/1953  9.7     Nulo   16     14     
18/07/1953  0       Nulo   20     10     
19/07/1953  0       Nulo   20     14     
20/07/1953  0       Nulo   19     15     
21/07/1953  0       Nulo   19     14     
22/07/1953  6       Nulo   18     14     
23/07/1953  0       Nulo   18     13     
24/07/1953  0       Nulo   19     13     
25/07/1953  8       Nulo   20     13     
26/07/1953  0       Nulo   20     15     
27/07/1953  0       Nulo   18     15     
28/07/1953  23.5    Nulo   14     13     
29/07/1953  2.5     Nulo   18     9      
30/07/1953  0       Nulo   18     12     
31/07/1953  15      Nulo   20     12     
01/08/1953  0       Nulo   19     14     
02/08/1953  0       Nulo   20     13     
03/08/1953  0       Nulo   16     13     
04/08/1953  19.5    Nulo   16     11     
05/08/1953  0       Nulo   17     11     
06/08/1953  3       Nulo   16     12     
07/08/1953  0       Nulo   19     11     
08/08/1953  0       Nulo   19     13     
09/08/1953  0       Nulo   20     12     
10/08/1953  0       Nulo   20     11     
11/08/1953  0       Nulo   20     11     
12/08/1953  4       Nulo   18     12     
13/08/1953  0       Nulo   14     11     
14/08/1953  0       Nulo   20     10     
15/08/1953  0       Nulo   20     11     
16/08/1953  0       Nulo   18     12     
17/08/1953  2       Nulo   16     10     
18/08/1953  0       Nulo   21     10     
