CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 25057
NOMBRE    : LAS FLORES (AARC)
ESTADO    : SINALOA
MUNICIPIO : CULIACAN
SITUACION : SUSPENDIDA
ORGANISMO : CAADES
CVE-OMM   : Nulo
LATITUD   : 024.784°
LONGITUD  : -107.448°
ALTITUD   : 29 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/11/1970  0       5.5    34     14.5   
02/11/1970  0       5.5    34     15     
03/11/1970  0       5      34.5   15     
04/11/1970  0       6.5    31.5   16     
05/11/1970  0       4      35     17     
06/11/1970  0       7      34.5   18.5   
07/11/1970  0       5      34     18     
08/11/1970  0       5      33     19     
09/11/1970  0       4      33     17     
10/11/1970  0       4      33     15.5   
11/11/1970  0       6      33     18     
12/11/1970  0       5      33.5   17     
13/11/1970  0       7      31.5   15     
14/11/1970  0       5      31     14.5   
15/11/1970  0       5.5    33     14     
16/11/1970  0       11     34.5   13.5   
17/11/1970  0       7.5    33.5   12.5   
18/11/1970  0       6      31     11     
19/11/1970  0       6      30     11     
20/11/1970  0       5.5    30.5   15     
21/11/1970  0       5      32.5   13.5   
22/11/1970  0       4      33     13.5   
23/11/1970  0       7      30     14     
24/11/1970  0       3      29.5   16     
25/11/1970  0       4      30.5   17.5   
26/11/1970  0       3.5    29     16.5   
27/11/1970  0       2.5    29.5   16     
28/11/1970  0       3      31     14.5   
29/11/1970  0       3.5    30     14     
30/11/1970  0       3      32     13     
01/12/1970  0       5.5    30.5   12     
02/12/1970  0       4      33.5   13.5   
03/12/1970  0       4      32     11     
04/12/1970  0       4      30     16.5   
05/12/1970  0       4      31.5   13     
06/12/1970  0       3.5    29.5   13     
07/12/1970  0       3      31.5   13     
08/12/1970  0       4.5    30.5   13.5   
09/12/1970  0       4      30.5   14.5   
10/12/1970  0       4.5    31     13     
11/12/1970  0       4.2    30     9      
12/12/1970  0       5      29     10     
13/12/1970  0       8      26.5   11     
14/12/1970  0       4.5    29     14     
15/12/1970  0       4      29.5   14     
16/12/1970  0       4      29     8.5    
17/12/1970  0       5      29     11     
18/12/1970  0       5.5    29     10     
19/12/1970  0       5      31     12     
20/12/1970  0       8      31     15     
21/12/1970  0       7      29     14.5   
22/12/1970  0       4.5    30.5   13.5   
23/12/1970  0       6      29     12.5   
24/12/1970  0       7      32     9      
25/12/1970  0       4.5    31     10     
26/12/1970  0       4      30     8.5    
27/12/1970  0       6      29     10     
28/12/1970  0       4      30.5   12     
29/12/1970  0       5      30     10.5   
30/12/1970  0       3.5    27.5   10.5   
31/12/1970  0       7      28     9.5    
01/01/1971  0       4      26     12     
02/01/1971  0       4.5    23     12     
03/01/1971  0       9      21.5   11     
04/01/1971  0       4      22     12.5   
05/01/1971  0       4      20     7.5    
06/01/1971  0       3.5    20     6.5    
07/01/1971  0       3.5    20     4      
08/01/1971  4.5     4      25     6      
09/01/1971  0       4.5    18.5   10.5   
10/01/1971  0       1      28.5   12     
11/01/1971  0       3.5    31     11.5   
12/01/1971  0       5      24.5   15.5   
13/01/1971  0       2      32     13     
14/01/1971  0       6.5    28.5   9      
15/01/1971  0       4.5    30     7.5    
16/01/1971  0       5      33.5   12     
17/01/1971  0       5.5    32     12.5   
18/01/1971  0       5      32     11     
19/01/1971  0       5.5    29.5   11     
20/01/1971  0       5.5    28     12     
21/01/1971  0       5      27.5   14.5   
22/01/1971  0       6      28     13     
23/01/1971  0       2.5    30     10.5   
24/01/1971  0       5      29.5   12     
25/01/1971  0       6      30     9.5    
26/01/1971  0       4      35.5   10     
27/01/1971  0       4      27     9.5    
28/01/1971  0       4      29     9.5    
29/01/1971  0       5      31.5   13     
30/01/1971  0       6      32.5   11     
31/01/1971  0       7      31.5   9.5    
01/02/1971  0       6.5    30.5   9      
02/02/1971  0       6.5    29.5   9.5    
03/02/1971  0       7      31     9      
04/02/1971  0       8      23.5   8      
05/02/1971  0       6.5    29     5.5    
06/02/1971  0       7      28     6.5    
07/02/1971  0       8      28     8      
08/02/1971  0       4.5    21     7      
09/02/1971  0       7      28     7      
10/02/1971  0       7.5    28     12.5   
11/02/1971  0       8.5    31.5   11     
12/02/1971  0       9.5    29     11.5   
13/02/1971  0       9.5    30     11.5   
14/02/1971  0       9.5    29     10     
15/02/1971  0       8.5    29     9      
16/02/1971  0       7.5    28     10     
17/02/1971  0       7      28     9      
18/02/1971  0       6      27.5   11     
19/02/1971  0       6      27.5   8.5    
20/02/1971  0       5      23     9.5    
21/02/1971  0       5.5    26.5   13.5   
22/02/1971  0       6      27     9.5    
23/02/1971  1.5     7      23.5   12     
24/02/1971  1       5      23     14     
25/02/1971  0       5      23     12     
26/02/1971  0       4      27     8      
27/02/1971  0       5.5    29     8      
28/02/1971  0       5.5    29     8.5    
01/03/1971  0       5.5    31     7.5    
02/03/1971  0       6.5    28.5   9      
03/03/1971  0       7      31.5   5.5    
04/03/1971  0       7.5    26.5   7      
05/03/1971  0       5.5    31     11     
06/03/1971  0       7      33     10.5   
07/03/1971  0       7      32.5   8      
08/03/1971  0       9      30     10.5   
09/03/1971  0       6      31     11.5   
10/03/1971  0       10     31.5   12     
11/03/1971  0       9      34     12.5   
12/03/1971  0       11     33     10     
13/03/1971  0       10.5   31     10.5   
14/03/1971  0       9.5    31.5   10     
15/03/1971  0       9      32     10     
16/03/1971  0       6      33     9.5    
17/03/1971  0       6.5    30.5   9.5    
18/03/1971  0       6.5    33     12.5   
19/03/1971  0       6.5    30     11     
20/03/1971  0       1.5    35     10     
21/03/1971  0       9      33     12     
22/03/1971  0       7      36.5   14     
23/03/1971  0       9      36.5   15     
24/03/1971  0       8      35     16.5   
25/03/1971  0       8      37     13     
26/03/1971  0       9.5    36.5   15     
27/03/1971  0       9.5    35.5   13     
28/03/1971  0       9.5    31.5   13.5   
29/03/1971  0       0.5    35.5   12     
30/03/1971  0       7      33     12     
31/03/1971  0       6.5    30     13     
01/04/1971  0       6      34     13     
02/04/1971  0       7      34     11.5   
03/04/1971  0       7      33.5   12     
04/04/1971  0       6      31.5   12.5   
05/04/1971  0       0.8    33.5   13     
06/04/1971  0       1      36.5   14.5   
07/04/1971  0       9.5    35     13     
08/04/1971  0       9      36.5   13     
09/04/1971  0       10.5   35.5   11.5   
10/04/1971  0       10     33     12.5   
11/04/1971  0       8      31.5   15.5   
12/04/1971  0       6      34.5   14     
13/04/1971  0       8      34     13.5   
14/04/1971  0       8      32     13.5   
15/04/1971  0       7.5    29     19     
16/04/1971  0       10     29.5   13     
17/04/1971  0       9      30     13     
18/04/1971  0       9      26     15     
19/04/1971  0       7.5    28     18     
20/04/1971  0       7      32     13     
21/04/1971  0       8      30     12     
22/04/1971  0       8      31     13     
23/04/1971  0       7.5    31     13.5   
24/04/1971  0       7      29     14     
25/04/1971  0       5.5    28     20     
26/04/1971  0       5.5    30     19     
27/04/1971  0       6      29     16     
28/04/1971  0       4.5    31     16     
29/04/1971  0       5      31     14.5   
30/04/1971  0       5      34     14.5   
01/05/1971  0       8      34     14     
02/05/1971  0       10     34     14     
03/05/1971  0       10     29     15     
04/05/1971  0       8      33.5   13.5   
05/05/1971  0       8      35     17.5   
06/05/1971  0       8      31.5   21.5   
07/05/1971  0       8      34     14.5   
08/05/1971  0       8.5    34.5   19     
09/05/1971  0       8.5    32.5   18.5   
10/05/1971  0       8      35     17.5   
11/05/1971  0       8.5    34     17.5   
12/05/1971  0       9      29     17     
13/05/1971  0       9      31     15     
14/05/1971  0       10     33     18     
15/05/1971  0       8      34     18     
16/05/1971  0       7.5    28     19     
17/05/1971  0       9      34.5   18     
18/05/1971  0       6.5    36     17     
19/05/1971  0       8      36.5   17     
20/05/1971  0       8      33.5   17     
21/05/1971  0       12     30     18     
22/05/1971  0       10.5   34     19.5   
23/05/1971  0       12     36     19     
24/05/1971  0       12     36     15     
25/05/1971  0       13     35.5   15     
26/05/1971  0       11     35     18     
27/05/1971  0       8      33     21.5   
28/05/1971  0       8      36     20.5   
29/05/1971  0       9      35     16.5   
30/05/1971  0       9      33     16     
31/05/1971  0       9      36     18     
01/06/1971  0       11     37.5   17     
02/06/1971  0       14     36     16.5   
03/06/1971  0       11.5   37     18.5   
04/06/1971  0       11.5   38     19.5   
05/06/1971  0       12     38     19.5   
06/06/1971  0       11     39     20     
07/06/1971  0       13     39.5   19     
08/06/1971  0       11     38     24.5   
09/06/1971  0       11     30.5   18     
10/06/1971  0       8      38     18     
11/06/1971  0       12     35.5   17.5   
12/06/1971  0       9.5    30     20     
13/06/1971  0       8      36     20     
14/06/1971  0       9.5    36.5   21.5   
15/06/1971  0       8      37     23.5   
16/06/1971  0       11     39.5   23.5   
17/06/1971  0       12     36     23     
18/06/1971  0       11     33     27     
19/06/1971  0       8      38     26     
20/06/1971  0       7.5    33.5   26     
21/06/1971  0.4     9      35     24     
22/06/1971  6.5     9      34     23     
23/06/1971  0       7      35     23     
24/06/1971  0       7.5    35.5   23     
25/06/1971  14.5    8      36.5   25     
26/06/1971  26      7      34     21.5   
27/06/1971  0       6      33     21.5   
28/06/1971  0       4.5    30.5   22     
29/06/1971  0       5      33.5   24.5   
30/06/1971  3.5     5.5    33.5   25.5   
01/07/1971  2.5     5      30     23     
02/07/1971  0.5     2      34     23.5   
03/07/1971  0       6.5    35     24     
04/07/1971  11      9      39     26     
05/07/1971  0       7      35.5   24     
06/07/1971  0       6      35     25.5   
07/07/1971  3       6.5    36     25.5   
08/07/1971  0       6      36.5   23     
09/07/1971  5.5     7      39     24     
10/07/1971  0.5     7      38     26     
11/07/1971  4       6.5    37.5   23     
12/07/1971  0.5     6.5    34     24     
13/07/1971  8       4.5    35     25.5   
14/07/1971  30.5    3      32.5   22.5   
15/07/1971  0       2.5    34     23     
16/07/1971  33      4      34     23.5   
17/07/1971  0       2      33.5   21.5   
18/07/1971  0       3      33.5   23.5   
19/07/1971  0       5.5    33.5   24.5   
20/07/1971  17.5    5      34     27.5   
21/07/1971  0       4.5    33.5   23     
22/07/1971  0       4      36     24     
23/07/1971  4       6      39     25.5   
24/07/1971  1.5     6      33     22.5   
25/07/1971  9.5     4.5    35     24     
26/07/1971  0       5      34     23     
27/07/1971  18      3.5    34.5   24.5   
28/07/1971  2.5     6      32.5   22.5   
29/07/1971  0       4.5    32     23.5   
30/07/1971  2       3      35.5   24.5   
31/07/1971  0       3      37.5   25.5   
01/08/1971  64.5    5      33     25     
02/08/1971  15.5    2      26     21     
03/08/1971  0       0.5    31     22     
04/08/1971  0       2.5    33.5   23     
05/08/1971  0       3.5    34.5   25.5   
06/08/1971  1       4      32     24     
07/08/1971  0       3.5    33.5   23     
08/08/1971  0       4.5    34.5   23     
09/08/1971  0       5.5    30.5   22.5   
10/08/1971  0       3      31     24     
11/08/1971  4.5     3.5    30     22.5   
12/08/1971  5.5     3.5    28     22.5   
13/08/1971  1       1      31     23     
14/08/1971  2.5     2      32.5   22.5   
15/08/1971  2.5     4      30.5   23     
16/08/1971  0       3      31.5   23     
17/08/1971  0       4      34     22.5   
18/08/1971  0       3.5    35     24     
19/08/1971  0       5      35.5   23.5   
20/08/1971  0       6.5    33     24     
21/08/1971  0       4      35.5   23     
22/08/1971  33      5      35     23.5   
23/08/1971  14.5    3.5    33.5   22     
24/08/1971  0       2.5    33     22.5   
25/08/1971  0       2      34     24     
26/08/1971  11.5    2      35     24     
27/08/1971  0       2.5    34     23     
28/08/1971  0       3      35.5   25.5   
29/08/1971  26.5    3      35.5   24.5   
30/08/1971  0       3      34     22.5   
31/08/1971  66      3      34     25     
01/09/1971  3.5     2.5    29     22     
02/09/1971  18      1.5    30     24     
03/09/1971  5       1.5    30.5   22.5   
04/09/1971  0       2.5    32     23     
05/09/1971  16.5    2.5    33.5   25     
06/09/1971  1.5     2.5    33     21.5   
07/09/1971  0       2      31     22.5   
08/09/1971  0       3      33.5   24.5   
09/09/1971  1.5     3      34     25.5   
10/09/1971  19      2.5    35.5   25     
11/09/1971  0       3      33     23.5   
12/09/1971  0       2      35.5   24     
13/09/1971  5       4      34.5   24     
14/09/1971  2       3      32     24.5   
15/09/1971  0       2      35     24     
16/09/1971  0       3.5    31.5   25     
17/09/1971  0       3.5    33     24     
18/09/1971  0       3      34     24.5   
19/09/1971  0       4      34     23     
20/09/1971  0       4      35.5   24     
21/09/1971  0       4      35.5   23     
22/09/1971  0       4      31     21     
23/09/1971  0       5      36     20.5   
24/09/1971  0       5      35     21.5   
25/09/1971  0       5      35.5   23.5   
26/09/1971  0       5      35     22.5   
27/09/1971  0       5      35.5   24     
28/09/1971  0       4      34.5   24.5   
29/09/1971  7.5     4      29     24     
30/09/1971  0       1      33     24.5   
01/10/1971  0       3      33     22     
02/10/1971  0       4      34     21.5   
03/10/1971  0       4      34     21     
04/10/1971  0       5      34     21     
05/10/1971  0       4      34.5   21     
06/10/1971  0       4.5    34.5   21.5   
07/10/1971  0       5.5    32.5   23     
08/10/1971  0       3.5    31     22     
09/10/1971  0       5      37     22.5   
10/10/1971  0       5.5    35.5   24     
11/10/1971  0       6.5    36.5   23.5   
12/10/1971  0       7      36.5   22     
13/10/1971  0       6      35     21.5   
14/10/1971  0       6.6    35     20.5   
15/10/1971  0       6.5    30     20.5   
16/10/1971  0       5.5    33.5   19.5   
17/10/1971  0       6.5    32     21.5   
18/10/1971  0       7.5    33     21.5   
19/10/1971  0       6      33     17     
20/10/1971  0       5.5    33     16     
21/10/1971  0       5.5    33     18.5   
22/10/1971  0       5      35.5   19.5   
23/10/1971  0       6      33     20     
24/10/1971  0       5      32     21     
25/10/1971  147     5.5    25     22     
26/10/1971  4       Nulo   25     20.5   
27/10/1971  1       1.5    29     21     
28/10/1971  0       1.5    29.5   22     
29/10/1971  0       2      31.5   22.5   
30/10/1971  0       3.5    30     19.5   
31/10/1971  0       3      30     13     
01/11/1971  0       4.5    30     17     
02/11/1971  0       4      31.5   17     
03/11/1971  0       5      32     17     
04/11/1971  0       3.5    32.5   19     
05/11/1971  0       3      33.5   21     
06/11/1971  0       3      34     20.5   
07/11/1971  0       4      29     19     
08/11/1971  0       5.5    29.5   19.5   
09/11/1971  0       5.2    34     17     
10/11/1971  0       5.5    33     16.5   
11/11/1971  0       4      35     19.5   
12/11/1971  0       5      34.5   19.5   
13/11/1971  0       5      32     18     
14/11/1971  2.5     3      29.5   19     
15/11/1971  0       3.5    28     19.5   
16/11/1971  0       4      28     19.5   
17/11/1971  0       3      27.5   14     
18/11/1971  0       4.5    27.5   11     
19/11/1971  0       3      28     13.5   
20/11/1971  0       3.5    31     14     
21/11/1971  0       7      30     15     
22/11/1971  0       7.5    27     16     
23/11/1971  0       5.5    28     10.5   
24/11/1971  0       4      29.5   13     
25/11/1971  0       4      31     14.5   
26/11/1971  0       4      32     15     
27/11/1971  0       4.5    30     13.5   
28/11/1971  0       3.5    30     13     
29/11/1971  0       4.5    29     13     
30/11/1971  0       4.5    29     12.5   
01/12/1971  0       5      27.5   12.5   
02/12/1971  0       4      28.5   14     
03/12/1971  0       3.5    29     11.5   
04/12/1971  0       3.5    25     10.5   
05/12/1971  0       5      22     14     
06/12/1971  0       6.5    26.5   7      
07/12/1971  0       4.5    26     10.5   
08/12/1971  0       4      27     13     
09/12/1971  0       4      22.5   13     
10/12/1971  0       5.5    27     9      
11/12/1971  0       4      29     10.5   
12/12/1971  0       5      32     12     
13/12/1971  0       5      30     12.5   
14/12/1971  0       4.5    28.5   12     
15/12/1971  8.5     5      27     11     
16/12/1971  1       4.5    21.5   16     
17/12/1971  0       1      24.5   13     
18/12/1971  13.5    2.5    23     15     
19/12/1971  0       1      21.5   16.5   
20/12/1971  0       1      27     12     
21/12/1971  0       1.5    29     11.5   
22/12/1971  0       4      28     10.5   
23/12/1971  0       4      33.5   15.5   
24/12/1971  0       6      33     14.5   
25/12/1971  0       5      32     14     
26/12/1971  0       6.5    29     15     
27/12/1971  0       4.5    28     16     
28/12/1971  0       3      28     14     
29/12/1971  0       3.5    29     13     
30/12/1971  0       4      28     10.5   
31/12/1971  0       5      27     13.5   
01/01/1972  0       3      26     13     
02/01/1972  14      3.5    26     14     
03/01/1972  5       4      20     15.5   
04/01/1972  0       1      23     14.5   
05/01/1972  0       1      26     12     
06/01/1972  0       2      28     12     
07/01/1972  0       3      28     11.5   
08/01/1972  0       3.5    27     12     
09/01/1972  0       3      28     13     
10/01/1972  0       5.5    24.5   9.5    
11/01/1972  0       2.5    27.5   10     
12/01/1972  0       3      25     12     
13/01/1972  0       2.5    25     13     
14/01/1972  0       2.5    25     11     
15/01/1972  0       3      29     11     
16/01/1972  0       4      31     13     
17/01/1972  0       4.5    23.5   13     
18/01/1972  0       1      23.5   17     
19/01/1972  0       2.5    29     12     
20/01/1972  0       5      29     12     
21/01/1972  0       5      28     12     
22/01/1972  0       4      29     11     
23/01/1972  0       4      29     12     
24/01/1972  0       4.5    29.5   11     
25/01/1972  0       5      26     13.5   
26/01/1972  0       2.5    31     13.5   
27/01/1972  0       4.5    27.5   14     
28/01/1972  0       3.5    26.5   14.5   
29/01/1972  0       2.5    27     15     
30/01/1972  0       2      29     14     
31/01/1972  0       2.5    27     11     
01/02/1972  0       4      27     8.5    
02/02/1972  0       6      27     9      
03/02/1972  0       6      28.5   9      
04/02/1972  0       4.5    29     11.5   
05/02/1972  0       5      31     12     
06/02/1972  0       6.5    30     11     
07/02/1972  0       6      27.5   8      
08/02/1972  0       4      28     7      
09/02/1972  0       4.5    27     11     
10/02/1972  0       4.5    23     10.5   
11/02/1972  0       3.5    27     11     
12/02/1972  0       4.5    23.5   13.5   
13/02/1972  0       3      24     12.5   
14/02/1972  0       3      28.5   13     
15/02/1972  0       5.5    29     14     
16/02/1972  0       6      27.5   9      
17/02/1972  0       5      30     9.5    
18/02/1972  0       5.5    33     10     
19/02/1972  0       7      31     12.5   
20/02/1972  0       6.5    34     14     
21/02/1972  0       8      34     11     
22/02/1972  0       9      33.5   10     
23/02/1972  0       7.5    30     11.5   
24/02/1972  0       5.5    31     9      
25/02/1972  0       6      28.5   11     
26/02/1972  0       4      34     10.5   
27/02/1972  0       9      30     14     
28/02/1972  0       5      32.5   11     
29/02/1972  0       6      31.5   11.5   
01/03/1972  0       6.5    31.5   11.5   
02/03/1972  0       7.5    32     11.5   
03/03/1972  0       7      32.5   11.5   
04/03/1972  0       6      31     11.5   
05/03/1972  0       6      34.5   12     
06/03/1972  0       7.5    33     12     
07/03/1972  0       6      33.5   12     
08/03/1972  0       7      35.5   12.5   
09/03/1972  0       8.5    36     12     
10/03/1972  0       7      34     16.5   
11/03/1972  0       7      35     15     
12/03/1972  0       9      33.5   14     
13/03/1972  0       8.5    33     13     
14/03/1972  0       7      32     14     
15/03/1972  0       8      33     14     
16/03/1972  0       8      32     15     
17/03/1972  0       8      33     12     
18/03/1972  0       7.5    29.5   14     
19/03/1972  0       4.5    28.5   16     
20/03/1972  0       6.5    29     13.5   
21/03/1972  0       6.5    33.5   14     
22/03/1972  0       8.5    36     13     
23/03/1972  0       10     36     16     
24/03/1972  0       9.5    36     16.5   
25/03/1972  0       12     33     19.5   
26/03/1972  0       7.5    35     15     
27/03/1972  0       12     34.5   15     
28/03/1972  0       9.5    32.5   12     
29/03/1972  0       9      31     10     
30/03/1972  0       8.5    32     9      
31/03/1972  0       10.5   31     9      
01/04/1972  0       8.5    34     11     
02/04/1972  0       9      33     11     
03/04/1972  0       10     34.5   12     
04/04/1972  0       11     36.5   13     
05/04/1972  0       11.5   38     14.5   
06/04/1972  0       10     37     14     
07/04/1972  0       8      33     13     
08/04/1972  0       7.5    32.5   15     
09/04/1972  0       7.5    33     15.5   
10/04/1972  0       8      33     14     
11/04/1972  0       7      35.5   16     
12/04/1972  0       9.5    36     15     
13/04/1972  0       10.5   35     19     
