CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A ABRIL 2023

ESTACION  : 29001
NOMBRE    : ACHICHAPA
ESTADO    : TLAXCALA
MUNICIPIO : Calpulalpan
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.55°
LONGITUD  : -98.65°
ALTITUD   : 2808 msnm

EMISIÓN   : 12/04/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/11/1966  0       Nulo   Nulo   Nulo   
02/11/1966  0       Nulo   Nulo   Nulo   
03/11/1966  0       Nulo   Nulo   Nulo   
04/11/1966  0       Nulo   Nulo   Nulo   
05/11/1966  0       Nulo   Nulo   Nulo   
06/11/1966  0       Nulo   Nulo   Nulo   
07/11/1966  0       Nulo   Nulo   Nulo   
08/11/1966  0       Nulo   Nulo   Nulo   
09/11/1966  0       Nulo   Nulo   Nulo   
10/11/1966  0       2.7    Nulo   Nulo   
11/11/1966  1.5     3.1    Nulo   Nulo   
12/11/1966  0       4.5    Nulo   Nulo   
13/11/1966  0       4.3    Nulo   Nulo   
14/11/1966  0       4.4    Nulo   Nulo   
15/11/1966  0       5.1    Nulo   Nulo   
16/11/1966  0       5.1    Nulo   Nulo   
17/11/1966  0       1.5    Nulo   Nulo   
18/11/1966  0       2.5    Nulo   Nulo   
19/11/1966  0       2      Nulo   Nulo   
20/11/1966  0       2.2    Nulo   Nulo   
21/11/1966  0       2      Nulo   Nulo   
22/11/1966  0       5.6    Nulo   Nulo   
23/11/1966  0       4.1    Nulo   Nulo   
24/11/1966  0       2.2    Nulo   Nulo   
25/11/1966  0       3.4    Nulo   Nulo   
26/11/1966  0       5.6    Nulo   Nulo   
27/11/1966  0       5.4    Nulo   Nulo   
28/11/1966  0       1.2    Nulo   Nulo   
29/11/1966  0       3      Nulo   Nulo   
30/11/1966  0       3.4    Nulo   Nulo   
01/12/1966  0       2.8    Nulo   Nulo   
02/12/1966  0       3.4    18.5   Nulo   
03/12/1966  0       3.9    18     -4.5   
04/12/1966  0       1.2    18     -5.5   
05/12/1966  0       3      18.5   -3.5   
06/12/1966  0       4.4    19     -2     
07/12/1966  0       3.2    19     -1     
08/12/1966  0       2.7    19     -2     
09/12/1966  0       5.5    15.5   -2.5   
10/12/1966  0       2.5    16.5   -1     
11/12/1966  0       2.5    11     -4.5   
12/12/1966  0       3      11     -2.5   
13/12/1966  0       3.2    16     -4     
14/12/1966  0       1.4    11     -4     
15/12/1966  0       3.4    8.5    -4     
16/12/1966  5.5     6.3    13     2      
17/12/1966  0       3      11.5   5      
18/12/1966  0       3.4    11     -3     
19/12/1966  0       2.6    18     -2     
20/12/1966  0       3.2    15     -2.5   
21/12/1966  0       4.3    11     -1.5   
22/12/1966  0       2.6    19     -1.5   
23/12/1966  0       2      19     -2     
24/12/1966  0       2.6    13     0      
25/12/1966  0       3.4    13     -2.5   
26/12/1966  0       1.7    19     1      
27/12/1966  0       2.3    13.5   1      
28/12/1966  0       3      18     0      
29/12/1966  0       2.2    19     -1.5   
30/12/1966  0       3.8    18     -1     
31/12/1966  0       2.8    16.5   -1     
01/01/1967  0       10.5   21     -1.5   
02/01/1967  0       2.3    19     -2     
03/01/1967  0       4      7.5    -5.5   
04/01/1967  0       3.8    12     -5     
05/01/1967  0       4.6    12.5   -6     
06/01/1967  0       3.3    19     -5.5   
07/01/1967  0       4.2    18     -4     
08/01/1967  0       5.6    17.5   -4     
09/01/1967  5.5     1      12.5   -2     
10/01/1967  38.5    3.6    10.5   -2     
11/01/1967  5.5     3.5    11.5   -0.5   
12/01/1967  0       5.2    12     -0.5   
13/01/1967  0       3      13.5   -5     
14/01/1967  0       2.4    10     2      
15/01/1967  0       2.9    14     -2     
16/01/1967  0       3      17     -2     
17/01/1967  0       4.1    16     -1.5   
18/01/1967  0       2.1    15     -4     
19/01/1967  0       3      15.5   -2     
20/01/1967  0       3.3    16     -1.5   
21/01/1967  0       2.7    17     -1     
22/01/1967  0       3.2    17     -0.5   
23/01/1967  0       3.8    19     -1     
24/01/1967  0       4.6    18     0      
25/01/1967  0       2.9    11     0.5    
26/01/1967  0       1.9    18     0      
27/01/1967  0       4.5    17     0      
28/01/1967  0       3.8    17.5   -1.5   
29/01/1967  0       2.7    18     -3.5   
30/01/1967  0       4.3    18     -2     
31/01/1967  0       4.1    18.5   -2     
01/02/1967  0       2.8    18.5   0      
02/02/1967  0       2.7    19     -5     
03/02/1967  0       2.8    17.5   -0.5   
04/02/1967  0       4.5    19     -5     
05/02/1967  0       3.8    19.5   -1     
06/02/1967  0       6.4    19.5   -1     
07/02/1967  0       5      20     -5     
08/02/1967  0       5.4    11     -5     
09/02/1967  0       4.1    12     -7     
10/02/1967  0       4.7    12     -6.5   
11/02/1967  0       3.7    14     -7     
12/02/1967  0       2.4    15.5   -7     
13/02/1967  0       5.1    18.5   -7.5   
14/02/1967  0       6.4    20.5   -8.5   
15/02/1967  0       6.9    21.5   -7     
16/02/1967  0       7.3    23     -6.5   
17/02/1967  0       7.4    23     -4     
18/02/1967  0       5.4    21     -2     
19/02/1967  0       3.2    20.5   -1.5   
20/02/1967  0       5.3    18.5   -1     
21/02/1967  0       3.4    21     0      
22/02/1967  0       4.8    19.5   -1     
23/02/1967  0       4.9    20     -1.5   
24/02/1967  0       4.7    20     0      
25/02/1967  0       3.4    11.5   -1     
26/02/1967  0       4.2    20     -3.5   
27/02/1967  0       6.4    21     -1     
28/02/1967  0       2.7    16     -1     
01/03/1967  0       2.3    16.5   -1.5   
02/03/1967  0       3.3    18     1      
03/03/1967  0       3.5    20     1      
04/03/1967  1       2.9    19.5   3      
05/03/1967  0       6      20     0      
06/03/1967  0       5.1    21     1      
07/03/1967  0       7.4    22.5   -1.5   
08/03/1967  0       5.2    22     1.5    
09/03/1967  0       4.4    21.5   1.5    
10/03/1967  0       6      22     1.5    
11/03/1967  0       5.2    21.5   -1     
12/03/1967  0       8.4    23     -1.5   
13/03/1967  0       6.9    23     -0.5   
14/03/1967  0       4.3    23.5   -0.5   
15/03/1967  0       5.4    23     -1     
16/03/1967  0       5.9    19     -1     
17/03/1967  0       7.2    20     -4     
18/03/1967  0       6.6    21     -2.5   
19/03/1967  0       3.8    20     -2.5   
20/03/1967  2.5     2.5    11.5   -3     
21/03/1967  0       5.6    10.5   1      
22/03/1967  2       2.9    11.5   2      
23/03/1967  2       1.8    12.5   3      
24/03/1967  0       3.2    11     3.5    
25/03/1967  0       4.9    12     0.5    
26/03/1967  0       6.3    20.5   1      
27/03/1967  0       6.7    21.5   0.5    
28/03/1967  0       3.1    20.5   0.5    
29/03/1967  0       5.8    21     -2     
30/03/1967  0       4.8    21.5   -4     
31/03/1967  0       3.6    24     1      
01/04/1967  0       7.8    23.5   0      
02/04/1967  0       6.1    13.5   -2.5   
03/04/1967  0       6.9    13.5   -2     
04/04/1967  0       7      19     -2     
05/04/1967  0       7.6    20.5   0.5    
06/04/1967  0       6.3    21     -2     
07/04/1967  0       6.6    20.5   -0.5   
08/04/1967  0       7      20     0.5    
09/04/1967  0       5.2    21     1      
10/04/1967  24.5    10.9   21     1.5    
11/04/1967  7.5     5.1    19     3      
12/04/1967  4.5     5.2    21     5      
13/04/1967  0       3.7    20.5   4      
14/04/1967  2       4      20     2.5    
15/04/1967  0       1.3    19.5   3      
16/04/1967  0       6      21     3      
17/04/1967  12      4.2    17     7      
18/04/1967  14      7.4    20.5   4      
19/04/1967  0       5.4    20     4      
20/04/1967  0       4.9    21.5   3      
21/04/1967  0       6.3    24     4.5    
22/04/1967  0       8.3    25     6      
23/04/1967  0       7.6    25.5   5      
24/04/1967  0       7.2    24.5   1.5    
25/04/1967  0       7.8    24     3      
