CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 15093
NOMBRE    : SAN LORENZO MALACOTA
ESTADO    : MEXICO
MUNICIPIO : Morelos
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.647°
LONGITUD  : -99.613°
ALTITUD   : 2658 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
25/05/1967  0.1     Nulo   Nulo   Nulo   
26/05/1967  0.3     Nulo   Nulo   Nulo   
27/05/1967  1       Nulo   Nulo   Nulo   
28/05/1967  5       Nulo   Nulo   Nulo   
29/05/1967  0       Nulo   Nulo   Nulo   
30/05/1967  0       Nulo   Nulo   Nulo   
31/05/1967  0       Nulo   Nulo   Nulo   
01/06/1967  0       Nulo   Nulo   Nulo   
02/06/1967  0.3     Nulo   Nulo   Nulo   
03/06/1967  0.1     Nulo   Nulo   Nulo   
04/06/1967  0       Nulo   Nulo   Nulo   
05/06/1967  0       Nulo   Nulo   Nulo   
06/06/1967  0       Nulo   Nulo   Nulo   
07/06/1967  0       Nulo   Nulo   Nulo   
08/06/1967  0       Nulo   Nulo   Nulo   
09/06/1967  0.6     Nulo   Nulo   Nulo   
10/06/1967  60      Nulo   Nulo   Nulo   
11/06/1967  16      Nulo   Nulo   Nulo   
12/06/1967  25      Nulo   Nulo   Nulo   
13/06/1967  30      Nulo   Nulo   Nulo   
14/06/1967  20      Nulo   Nulo   Nulo   
15/06/1967  1       Nulo   Nulo   Nulo   
16/06/1967  5       Nulo   Nulo   Nulo   
17/06/1967  23      Nulo   Nulo   Nulo   
18/06/1967  30      Nulo   Nulo   Nulo   
19/06/1967  11      Nulo   Nulo   Nulo   
20/06/1967  0.3     Nulo   Nulo   Nulo   
21/06/1967  2       Nulo   Nulo   Nulo   
22/06/1967  2       Nulo   Nulo   Nulo   
23/06/1967  1       Nulo   Nulo   Nulo   
24/06/1967  12.8    Nulo   Nulo   Nulo   
25/06/1967  0.3     Nulo   Nulo   Nulo   
26/06/1967  13      Nulo   Nulo   Nulo   
27/06/1967  15      Nulo   Nulo   Nulo   
28/06/1967  22.8    Nulo   Nulo   Nulo   
29/06/1967  12.3    Nulo   Nulo   Nulo   
30/06/1967  17.4    Nulo   Nulo   Nulo   
01/07/1967  13      Nulo   Nulo   Nulo   
02/07/1967  1.8     Nulo   Nulo   Nulo   
03/07/1967  1.8     Nulo   Nulo   Nulo   
04/07/1967  10      Nulo   Nulo   Nulo   
05/07/1967  14      Nulo   Nulo   Nulo   
06/07/1967  10      Nulo   Nulo   Nulo   
07/07/1967  5       Nulo   Nulo   Nulo   
08/07/1967  12      Nulo   Nulo   Nulo   
09/07/1967  13      Nulo   Nulo   Nulo   
10/07/1967  6       Nulo   Nulo   Nulo   
11/07/1967  12      Nulo   Nulo   Nulo   
12/07/1967  13.3    Nulo   Nulo   Nulo   
13/07/1967  15.7    Nulo   Nulo   Nulo   
14/07/1967  3.4     Nulo   Nulo   Nulo   
15/07/1967  0.5     Nulo   Nulo   Nulo   
16/07/1967  0       Nulo   Nulo   Nulo   
17/07/1967  5.7     Nulo   Nulo   Nulo   
18/07/1967  10.3    Nulo   Nulo   Nulo   
19/07/1967  6.4     Nulo   Nulo   Nulo   
20/07/1967  0.3     Nulo   Nulo   Nulo   
