CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 19086
NOMBRE    : MIER Y NORIEGA (DGE)
ESTADO    : NUEVO LEON
MUNICIPIO : Mier y Noriega
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 023.423°
LONGITUD  : -100.118°
ALTITUD   : 1680 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
15/06/1974  0       Nulo   Nulo   Nulo   
16/06/1974  0       Nulo   21.5   21     
17/06/1974  0       Nulo   21.8   20     
18/06/1974  0       Nulo   21.9   16     
19/06/1974  0       Nulo   19.4   17.5   
20/06/1974  0       Nulo   18     17.8   
21/06/1974  0       Nulo   19.4   11     
22/06/1974  0       Nulo   20.5   12.6   
23/06/1974  18      Nulo   19.8   13.5   
24/06/1974  0       Nulo   20.4   12     
25/06/1974  0       Nulo   18     15.4   
26/06/1974  0       Nulo   26     14.5   
27/06/1974  0       Nulo   25     15.5   
28/06/1974  0       Nulo   26     15.5   
29/06/1974  0       Nulo   29     17.5   
30/06/1974  4       Nulo   28     18.3   
01/07/1974  1       4.6    26     17     
02/07/1974  10      6.4    27     18     
03/07/1974  0       6.8    29     20     
04/07/1974  1       7      26     20     
05/07/1974  4       6.6    21     18     
06/07/1974  0       4.5    24     13     
07/07/1974  0       5.4    27     11     
08/07/1974  0       0.3    27.5   13     
09/07/1974  0       0.4    27     14.5   
10/07/1974  0       7.3    26.5   13     
11/07/1974  17      4.8    28     14     
12/07/1974  2       2.5    22     15.5   
13/07/1974  0       4      23.5   15     
14/07/1974  0       5.8    26.5   8.5    
15/07/1974  0       7.8    28     10.5   
16/07/1974  3       4.2    28     11     
17/07/1974  0       5.7    27.5   13.5   
18/07/1974  1       4.5    23     15.5   
19/07/1974  0       5.9    28     11.5   
20/07/1974  0       6.3    20.5   12     
21/07/1974  0       5.4    30.5   12     
22/07/1974  0       3.4    31.5   15.5   
23/07/1974  4       2.7    20     15.5   
24/07/1974  0       7.3    22     14.5   
25/07/1974  0       6      30     16     
26/07/1974  10      7      32     17     
27/07/1974  0       Nulo   29     14     
28/07/1974  0       7      31     12.5   
29/07/1974  0       6.5    29.5   12     
30/07/1974  25      10.5   30     10.5   
31/07/1974  0       5      25     15.5   
01/09/1974  0       6.5    29.5   15     
02/09/1974  2       7      31     14     
03/09/1974  0       4.2    31     15     
04/09/1974  0       6.1    27     16     
05/09/1974  0       7.2    28.5   15.5   
06/09/1974  0       8.6    29.5   12.5   
07/09/1974  0       8.7    31.5   11.5   
08/09/1974  0       7.5    31.5   12     
09/09/1974  0       7.2    29.5   10.5   
10/09/1974  0       6.6    28     11     
11/09/1974  0       3.8    27     15     
12/09/1974  0.5     6.1    32     15.5   
13/09/1974  0       3.7    27     17     
14/09/1974  0.5     5.4    25     16.5   
15/09/1974  0       2.3    28     15     
16/09/1974  0       6.2    28     15     
17/09/1974  0       8.2    29.5   14.5   
18/09/1974  0       4.9    27.5   15     
19/09/1974  12      5.8    27     16.5   
20/09/1974  0       5      28     16     
21/09/1974  0       4.3    25     13     
22/09/1974  2       0.4    20     12     
23/09/1974  0       0.6    20     16     
24/09/1974  0       4.4    26     15     
25/09/1974  0       4.9    28     16     
26/09/1974  2       4.2    29     17     
27/09/1974  0       4.3    29     17.5   
28/09/1974  10      3.2    29.5   18.5   
29/09/1974  0       2.3    23.5   16     
30/09/1974  0       5      26.5   14     
01/10/1974  0       5.3    24.5   12.5   
02/10/1974  0       4.9    24.5   11.5   
03/10/1974  0       5.2    25     11     
04/10/1974  0       5.4    24     9      
05/10/1974  0       5.1    26     12.5   
06/10/1974  0       5.9    26     13.5   
07/10/1974  0       1.8    25.5   10     
08/10/1974  0       4.1    26     14     
09/10/1974  0       6      26     14.5   
10/10/1974  0       5.2    24.5   13     
11/10/1974  0       6.6    27     10     
12/10/1974  0       4.1    26     9.5    
13/10/1974  0       5.9    26     10     
14/10/1974  0       5.4    30     13     
15/10/1974  1       3.7    19     15     
16/10/1974  0       3.4    24     10.5   
17/10/1974  1       4.8    25     10.5   
18/10/1974  0       1.2    17     11.5   
19/10/1974  0       4      24     7      
20/10/1974  0       4.1    23.5   9      
21/10/1974  0       3.8    22     10     
22/10/1974  0       2.4    22     12     
23/10/1974  0       2.3    22.5   13     
24/10/1974  15.5    1.9    23     14     
25/10/1974  3       1.8    24     14     
26/10/1974  0       3      25.5   14     
27/10/1974  1       5      26     15     
28/10/1974  0       3.5    27     14.5   
29/10/1974  0       5.1    28     12     
30/10/1974  0       2.7    26.5   13     
31/10/1974  0       5      29     16     
01/11/1974  0       5.4    26     15.5   
02/11/1974  0       4.7    26     15.5   
03/11/1974  0       4.9    30     16     
04/11/1974  0       5.2    30     12.5   
05/11/1974  0       3.3    24     14     
06/11/1974  0       1.9    19.5   14     
07/11/1974  0       3.4    21.5   11.5   
08/11/1974  0       3.4    23.5   13     
09/11/1974  0       4.1    26.5   13     
10/11/1974  0       3.9    27.5   12.5   
11/11/1974  0       3.6    28     13.5   
12/11/1974  0       2.3    12     9.5    
13/11/1974  0       4.3    21.5   2      
14/11/1974  0       3.9    25.5   4      
15/11/1974  0       4.2    26     10     
16/11/1974  0       4.9    27     12     
17/11/1974  0       5.2    28     11.5   
18/11/1974  0       3.3    27.5   13     
19/11/1974  0       3.5    29     12     
20/11/1974  0       2      25     11.5   
21/11/1974  0       5      22     11.5   
22/11/1974  0       4      26     10     
23/11/1974  0       5      28     11     
24/11/1974  0       4.9    19.5   12     
25/11/1974  0       3.6    18     4      
26/11/1974  0       3.2    20     1      
27/11/1974  0       4      21.5   3      
28/11/1974  0       3.8    24     2      
29/11/1974  0       3.5    23     4.5    
30/11/1974  0       1.3    21     7.5    
01/12/1974  1.5     1.5    7.5    5      
02/12/1974  0       1.2    12     5      
03/12/1974  0       0.6    15     6.5    
04/12/1974  0       2.2    22     8.5    
05/12/1974  0       4.2    22     7.5    
06/12/1974  0       5      26     10     
07/12/1974  0       4      22     8.5    
08/12/1974  1.5     1      16.5   9      
09/12/1974  4       0.5    19     8.5    
10/12/1974  0       2.5    21.5   8.5    
11/12/1974  0       1.3    21     7.5    
12/12/1974  4       1.6    19     8.5    
13/12/1974  0       0.6    14     9      
14/12/1974  0       4      23     10     
15/12/1974  0       3.7    24     13     
16/12/1974  0       4.3    23     9      
17/12/1974  0       3      16     6      
18/12/1974  0       2.2    24     6      
19/12/1974  0       2.6    19     7      
20/12/1974  0       2.1    19     10     
21/12/1974  0       2.7    22     6      
22/12/1974  0       2.9    19.5   7      
23/12/1974  0       2.1    22.5   10     
24/12/1974  0       3.2    26     10.5   
25/12/1974  0       3      21     11     
26/12/1974  0.5     1.5    20     11.5   
27/12/1974  0       1.4    17     12     
28/12/1974  0       3.9    23     12     
29/12/1974  0       2      26.5   11     
30/12/1974  0       2.7    24.5   11     
31/12/1974  0       4.7    27     10.5   
01/01/1975  0       2.3    16     11     
02/01/1975  0       2.4    23     11     
03/01/1975  2       3.6    23     11     
04/01/1975  0.5     0.6    11     8.5    
05/01/1975  0       2.3    22     5      
06/01/1975  0       2      20.5   7      
07/01/1975  0       4.6    23.5   9      
08/01/1975  0       3.5    23.5   10     
09/01/1975  0       2.7    24.5   9      
10/01/1975  0       6.1    24.5   9      
11/01/1975  0       6.5    24.5   7.5    
12/01/1975  0       5.2    24     7      
13/01/1975  0       3.4    20     4.5    
14/01/1975  0       3.2    20.5   0.5    
15/01/1975  0       2.8    23     2      
16/01/1975  0       3      21.5   3.5    
17/01/1975  0       2.8    19.5   4.5    
18/01/1975  0       3.8    24     9      
19/01/1975  9       0.6    15.5   9      
