CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 7015
NOMBRE    : BOCHIL
ESTADO    : CHIAPAS
MUNICIPIO : BOCHIL
SITUACION : OPERANDO
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 016.986°
LONGITUD  : -92.891°
ALTITUD   : 1200 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/03/1944  0       Nulo   Nulo   Nulo   
02/03/1944  0       Nulo   Nulo   Nulo   
03/03/1944  0       Nulo   Nulo   Nulo   
04/03/1944  0       Nulo   Nulo   Nulo   
05/03/1944  0       Nulo   Nulo   Nulo   
06/03/1944  0       Nulo   Nulo   Nulo   
07/03/1944  0       Nulo   36.4   Nulo   
08/03/1944  1       Nulo   21.9   20.1   
09/03/1944  0       Nulo   24.1   15.2   
10/03/1944  0       Nulo   17.5   12.2   
11/03/1944  0       Nulo   32     18     
12/03/1944  7.5     Nulo   33     12.2   
13/03/1944  1.8     Nulo   29     12.2   
14/03/1944  0       Nulo   31.6   11.2   
15/03/1944  0       Nulo   31.5   9.2    
16/03/1944  0       Nulo   34.5   10.2   
17/03/1944  0       Nulo   33     15.2   
18/03/1944  0       Nulo   32     14.2   
19/03/1944  0       Nulo   31     13.2   
20/03/1944  0       Nulo   31     10.2   
21/03/1944  0       Nulo   33.5   10.2   
22/03/1944  0       Nulo   39     11.2   
23/03/1944  25.5    Nulo   32     13.2   
24/03/1944  0       Nulo   33     16.7   
25/03/1944  0       Nulo   26.5   16.5   
26/03/1944  20.5    Nulo   25     13     
27/03/1944  0       Nulo   32.5   13.5   
28/03/1944  0       Nulo   34.5   12     
29/03/1944  1.5     Nulo   33     11.2   
30/03/1944  0       Nulo   22.5   14.2   
31/03/1944  0       Nulo   23.2   15.2   
01/04/1944  0       Nulo   32     14.2   
02/04/1944  7.5     Nulo   30     15.2   
03/04/1944  0       Nulo   21     14.2   
04/04/1944  0       Nulo   30     10.2   
05/04/1944  0       Nulo   21.5   11.2   
06/04/1944  0       Nulo   25     13.2   
07/04/1944  0       Nulo   30     10.2   
08/04/1944  0       Nulo   33     10.2   
09/04/1944  0       Nulo   32.5   10.2   
10/04/1944  0       Nulo   26     10.2   
11/04/1944  0       Nulo   32     9.2    
12/04/1944  0       Nulo   34.5   10.2   
13/04/1944  0       Nulo   34.5   8.2    
14/04/1944  0       Nulo   34.5   12.2   
15/04/1944  0       Nulo   33     12.2   
16/04/1944  0       Nulo   35     10.2   
17/04/1944  0       Nulo   35.5   12.2   
18/04/1944  0       Nulo   35     13.2   
19/04/1944  0       Nulo   34     13.2   
20/04/1944  15.5    Nulo   33.5   12.2   
21/04/1944  5.5     Nulo   31.5   16.2   
22/04/1944  0       Nulo   33.5   16.2   
23/04/1944  0       Nulo   32     17.2   
24/04/1944  0       Nulo   30     16.2   
25/04/1944  0       Nulo   31     15.2   
26/04/1944  0       Nulo   31.5   14.2   
27/04/1944  0       Nulo   30     17.7   
28/04/1944  0       Nulo   33.5   15.2   
29/04/1944  0       Nulo   29.5   14.2   
30/04/1944  0       Nulo   25     11.2   
01/05/1944  0       Nulo   33     16.7   
02/05/1944  5       Nulo   31.5   15.2   
03/05/1944  0       Nulo   30     14.7   
04/05/1944  0       Nulo   30.5   15.2   
05/05/1944  0       Nulo   31     15.2   
06/05/1944  0       Nulo   33     14.7   
07/05/1944  0       Nulo   32     14.2   
08/05/1944  0       Nulo   30     13.7   
09/05/1944  0       Nulo   30.5   15.2   
10/05/1944  0       Nulo   33.5   14.7   
11/05/1944  0       Nulo   29     16.2   
12/05/1944  0       Nulo   31.5   12.7   
13/05/1944  0       Nulo   32     17.7   
14/05/1944  0       Nulo   31.5   13.7   
15/05/1944  5       Nulo   30     18.2   
16/05/1944  15.5    Nulo   31.5   17.7   
17/05/1944  13      Nulo   30     15.2   
18/05/1944  20.5    Nulo   31.5   14.2   
19/05/1944  0       Nulo   33     13.7   
20/05/1944  20      Nulo   34.5   15.7   
21/05/1944  17      Nulo   34.5   16.2   
22/05/1944  10      Nulo   29     16.2   
23/05/1944  5       Nulo   33     15.7   
24/05/1944  0       Nulo   26     17.2   
25/05/1944  0       Nulo   34     17.2   
26/05/1944  0       Nulo   34     17.2   
27/05/1944  35      Nulo   32     15.2   
28/05/1944  0       Nulo   30.5   17.2   
29/05/1944  0       Nulo   32.5   18.7   
30/05/1944  0       Nulo   32.5   16.2   
31/05/1944  0       Nulo   30     15.2   
01/06/1944  0       Nulo   33     18.7   
02/06/1944  0       Nulo   35     19.2   
03/06/1944  0       Nulo   32.5   18.2   
04/06/1944  0       Nulo   31     18.7   
05/06/1944  30      Nulo   33.5   21.2   
06/06/1944  20.5    Nulo   32     20.7   
07/06/1944  15      Nulo   30.5   19.7   
08/06/1944  40      Nulo   29     20     
09/06/1944  27.5    Nulo   33.5   18.2   
10/06/1944  7       Nulo   34.5   20.2   
11/06/1944  7       Nulo   30.5   19.2   
12/06/1944  11      Nulo   30.5   17.7   
13/06/1944  5       Nulo   36     17.7   
14/06/1944  0       Nulo   34     18     
15/06/1944  0       Nulo   32     20.7   
16/06/1944  0       Nulo   32     19.7   
17/06/1944  5       Nulo   34.5   15.2   
18/06/1944  0       Nulo   35     21.7   
19/06/1944  0       Nulo   33.5   20.2   
20/06/1944  5       Nulo   32     18.7   
21/06/1944  27.5    Nulo   31.5   21.2   
22/06/1944  0       Nulo   32     19.2   
23/06/1944  18      Nulo   33.5   18.7   
24/06/1944  0       Nulo   29.5   19.2   
25/06/1944  5.5     Nulo   32     14.7   
26/06/1944  8       Nulo   30.5   14.7   
27/06/1944  0       Nulo   33.5   18.2   
28/06/1944  15      Nulo   32     19.7   
29/06/1944  2       Nulo   33.5   15.7   
30/06/1944  15      Nulo   35     17.2   
01/07/1944  47      Nulo   33     17.2   
02/07/1944  5       Nulo   33     16.2   
03/07/1944  0       Nulo   32     15.2   
04/07/1944  10.5    Nulo   32     15     
05/07/1944  0       Nulo   31.5   14.2   
06/07/1944  0       Nulo   32.5   14.2   
07/07/1944  10      Nulo   31.5   15.2   
08/07/1944  0       Nulo   32     15.2   
09/07/1944  0       Nulo   31.5   16.2   
10/07/1944  0       Nulo   32     15.7   
11/07/1944  0       Nulo   30.5   17.2   
12/07/1944  0       Nulo   34     16.7   
13/07/1944  0       Nulo   32.5   15.2   
14/07/1944  9.5     Nulo   33     14.7   
15/07/1944  0       Nulo   31.5   16.2   
16/07/1944  0       Nulo   30     16.7   
17/07/1944  5       Nulo   33     16.2   
18/07/1944  0       Nulo   32.5   16.2   
19/07/1944  0       Nulo   32.5   18     
20/07/1944  23.5    Nulo   31     19.2   
21/07/1944  28      Nulo   30     18.7   
22/07/1944  5       Nulo   31     18.7   
23/07/1944  0       Nulo   30.5   19.2   
24/07/1944  0       Nulo   30     16.7   
25/07/1944  15      Nulo   30.5   15.7   
26/07/1944  45      Nulo   30.5   17.7   
27/07/1944  30      Nulo   30.5   15.7   
28/07/1944  5       Nulo   31     18.2   
29/07/1944  20      Nulo   34     17.2   
30/07/1944  0       Nulo   28.5   19.7   
31/07/1944  0       Nulo   30     17.2   
01/08/1944  0       Nulo   30.5   18.7   
02/08/1944  25      Nulo   29.5   17.2   
03/08/1944  20      Nulo   31     18.7   
04/08/1944  0       Nulo   31     17.2   
05/08/1944  30      Nulo   30.5   18.2   
06/08/1944  0       Nulo   30     18.2   
07/08/1944  20      Nulo   31     15.5   
08/08/1944  0       Nulo   30.5   14.7   
09/08/1944  0       Nulo   29     16.2   
10/08/1944  0       Nulo   29.5   18     
11/08/1944  0       Nulo   28.5   15.2   
12/08/1944  0       Nulo   30     14.2   
13/08/1944  18.5    Nulo   30.5   15.2   
14/08/1944  5       Nulo   29     18.2   
15/08/1944  7       Nulo   29     14.7   
16/08/1944  0       Nulo   30     18     
17/08/1944  0       Nulo   26.5   14.2   
18/08/1944  0       Nulo   30     16     
19/08/1944  0       Nulo   31.5   17.5   
20/08/1944  0       Nulo   32     19.2   
21/08/1944  22      Nulo   33.5   21.2   
22/08/1944  10      Nulo   29     18.7   
23/08/1944  32      Nulo   30     19.2   
24/08/1944  60.5    Nulo   32     19.2   
25/08/1944  18      Nulo   34.5   15.7   
26/08/1944  32      Nulo   34     17.2   
27/08/1944  7       Nulo   32     15.2   
28/08/1944  0       Nulo   31.5   17.2   
29/08/1944  20.5    Nulo   34     18.2   
30/08/1944  0       Nulo   30.5   16.2   
31/08/1944  5       Nulo   31     18.2   
01/09/1944  5       Nulo   33     17.7   
02/09/1944  0       Nulo   31.5   20.2   
03/09/1944  0       Nulo   30     18.2   
04/09/1944  0       Nulo   31     15.7   
05/09/1944  2       Nulo   30     17.2   
06/09/1944  7       Nulo   29.5   17.2   
07/09/1944  0       Nulo   30     18.2   
08/09/1944  0       Nulo   30     18.2   
09/09/1944  0       Nulo   30.5   15.2   
10/09/1944  0       Nulo   30.5   14.7   
11/09/1944  0       Nulo   31     17.7   
12/09/1944  0       Nulo   30     19.2   
13/09/1944  0       Nulo   31     16.7   
14/09/1944  12      Nulo   33.5   18.2   
15/09/1944  18      Nulo   30.5   17.2   
16/09/1944  39      Nulo   33     16.2   
17/09/1944  18      Nulo   29     15.7   
18/09/1944  15.5    Nulo   31.5   17.2   
19/09/1944  0       Nulo   30     18.2   
20/09/1944  80.5    Nulo   33     19.7   
21/09/1944  60.5    Nulo   32     17.2   
22/09/1944  0       Nulo   31     18.7   
23/09/1944  0       Nulo   30.5   17.7   
24/09/1944  55      Nulo   30     17.2   
25/09/1944  30.5    Nulo   30.5   19.7   
26/09/1944  10.5    Nulo   30.5   16.2   
27/09/1944  0       Nulo   32     15.7   
28/09/1944  0       Nulo   33     18.2   
29/09/1944  0       Nulo   33.5   17.2   
30/09/1944  0       Nulo   31.5   16.2   
01/10/1944  0       Nulo   30.5   16.2   
02/10/1944  0       Nulo   31     17.7   
03/10/1944  16.5    Nulo   29.5   15.7   
04/10/1944  14      Nulo   32.5   16.2   
05/10/1944  2       Nulo   33     16.2   
06/10/1944  9       Nulo   31     19.7   
07/10/1944  0       Nulo   30     18.2   
08/10/1944  7       Nulo   34.5   17.2   
09/10/1944  0       Nulo   30.5   18.2   
10/10/1944  2       Nulo   34.5   16.2   
11/10/1944  0       Nulo   30.5   16.2   
12/10/1944  0       Nulo   31     17.7   
13/10/1944  0       Nulo   31     17.2   
14/10/1944  0       Nulo   30     15.8   
15/10/1944  0       Nulo   32     16.2   
16/10/1944  0       Nulo   36.5   17.2   
17/10/1944  2       Nulo   30     16.2   
18/10/1944  0       Nulo   35     16.7   
19/10/1944  0       Nulo   31     14.2   
20/10/1944  0       Nulo   32     16.7   
