CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30011
NOMBRE    : ANGEL R. CABADA
ESTADO    : VERACRUZ
MUNICIPIO : ANGEL R. CABADA
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.597°
LONGITUD  : -95.447°
ALTITUD   : 28 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
21/09/1956  45      Nulo   Nulo   Nulo   
22/09/1956  0       Nulo   Nulo   Nulo   
23/09/1956  0       Nulo   Nulo   Nulo   
24/09/1956  20      Nulo   Nulo   Nulo   
25/09/1956  35      Nulo   Nulo   Nulo   
26/09/1956  0       Nulo   Nulo   Nulo   
27/09/1956  13.5    Nulo   Nulo   Nulo   
28/09/1956  14      Nulo   Nulo   Nulo   
29/09/1956  0       Nulo   Nulo   Nulo   
30/09/1956  0       Nulo   Nulo   Nulo   
01/10/1956  0       Nulo   Nulo   Nulo   
02/10/1956  0       Nulo   Nulo   Nulo   
03/10/1956  14      Nulo   Nulo   Nulo   
04/10/1956  0       Nulo   Nulo   Nulo   
05/10/1956  0       Nulo   Nulo   Nulo   
06/10/1956  20      Nulo   Nulo   Nulo   
07/10/1956  24      Nulo   Nulo   Nulo   
08/10/1956  80      Nulo   Nulo   Nulo   
09/10/1956  40      Nulo   Nulo   Nulo   
10/10/1956  14      Nulo   Nulo   Nulo   
11/10/1956  85.2    Nulo   Nulo   Nulo   
12/10/1956  61.4    Nulo   Nulo   Nulo   
13/10/1956  14.7    Nulo   Nulo   Nulo   
14/10/1956  0       Nulo   Nulo   Nulo   
15/10/1956  0       Nulo   Nulo   Nulo   
16/10/1956  0       Nulo   Nulo   Nulo   
17/10/1956  0       Nulo   Nulo   Nulo   
18/10/1956  0       Nulo   30     18.5   
19/10/1956  0       Nulo   31.5   19.5   
20/10/1956  0       Nulo   30     20     
21/10/1956  0       Nulo   30     20.5   
22/10/1956  0.5     Nulo   28     21     
23/10/1956  0       Nulo   27.5   18.5   
24/10/1956  0       Nulo   28.5   16     
25/10/1956  4.7     Nulo   28.5   15     
26/10/1956  0       Nulo   28     19.5   
27/10/1956  6.1     Nulo   26     20     
28/10/1956  0       Nulo   28     19     
29/10/1956  0       Nulo   29     19     
30/10/1956  0.4     Nulo   29.5   19.5   
31/10/1956  0       Nulo   29     21     
01/11/1956  0       Nulo   30     18     
02/11/1956  0       Nulo   31     19     
03/11/1956  0       Nulo   30     20     
04/11/1956  0       Nulo   29     19     
05/11/1956  1.9     Nulo   28.5   17     
06/11/1956  1.8     Nulo   26.5   20     
07/11/1956  0       Nulo   28     21     
08/11/1956  26      Nulo   28     17     
09/11/1956  13.5    Nulo   26     19.5   
10/11/1956  53.3    Nulo   22     20     
11/11/1956  5.9     Nulo   22     19     
12/11/1956  0       Nulo   25     18     
13/11/1956  0       Nulo   27.5   16.5   
14/11/1956  0       Nulo   26     17     
15/11/1956  0       Nulo   27     19     
16/11/1956  7.2     Nulo   25.5   20     
17/11/1956  5.2     Nulo   22     19     
18/11/1956  0       Nulo   25     20     
19/11/1956  0       Nulo   26     19     
20/11/1956  40      Nulo   25     19     
21/11/1956  0.7     Nulo   19     15     
22/11/1956  0       Nulo   20     16     
23/11/1956  17.3    Nulo   20.5   17     
24/11/1956  16.4    Nulo   20     18     
25/11/1956  0       Nulo   21     18.5   
26/11/1956  0.3     Nulo   23     19     
27/11/1956  0.5     Nulo   22.5   18.5   
28/11/1956  0       Nulo   25     14     
29/11/1956  0       Nulo   23.5   14     
30/11/1956  0.3     Nulo   23     17     
