CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 19072
NOMBRE    : CAMARON
ESTADO    : NUEVO LEON
MUNICIPIO : Anáhuac
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 027.283°
LONGITUD  : -100.083°
ALTITUD   : 204 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/12/1941  Nulo    Nulo   Nulo   8.5    
02/12/1941  6.8     Nulo   19.5   Nulo   
03/12/1941  0       Nulo   19     5.2    
04/12/1941  0       Nulo   22.6   7.2    
05/12/1941  0       Nulo   24     8      
06/12/1941  0       Nulo   19     11     
07/12/1941  1.8     Nulo   21     6.5    
08/12/1941  0       Nulo   15.5   10     
09/12/1941  0       Nulo   16     7.5    
10/12/1941  30      Nulo   17.6   8      
11/12/1941  1.8     Nulo   21     11.2   
12/12/1941  0       Nulo   20.2   12     
13/12/1941  0       Nulo   21.2   8.8    
14/12/1941  0       Nulo   14.5   10     
15/12/1941  0       Nulo   22.6   11.5   
16/12/1941  0       Nulo   22     8.6    
17/12/1941  0       Nulo   21.5   4.5    
18/12/1941  0       Nulo   24     3.5    
19/12/1941  0       Nulo   22.6   7      
20/12/1941  0       Nulo   16     7      
21/12/1941  0       Nulo   20.4   7.8    
22/12/1941  0       Nulo   24     9      
23/12/1941  0       Nulo   24.2   7      
24/12/1941  0       Nulo   20.6   7.8    
25/12/1941  0       Nulo   24     2.6    
26/12/1941  0       Nulo   16     4.2    
27/12/1941  0       Nulo   21.5   5.6    
28/12/1941  0       Nulo   14.2   7.8    
29/12/1941  0       Nulo   18.2   9      
30/12/1941  0       Nulo   24.6   9.2    
31/12/1941  0       Nulo   24.6   9.6    
01/01/1942  0       Nulo   25     8.5    
02/01/1942  0       Nulo   25.8   8.8    
03/01/1942  0       Nulo   23.5   9.2    
04/01/1942  0       Nulo   25     4.8    
05/01/1942  0       Nulo   19.5   5      
06/01/1942  0       Nulo   23.2   10.5   
07/01/1942  0       Nulo   25     11     
08/01/1942  0       Nulo   16     7.2    
09/01/1942  0       Nulo   24.6   7      
10/01/1942  0       Nulo   12.2   7.5    
11/01/1942  0       Nulo   16.5   0      
12/01/1942  0       Nulo   18     0      
13/01/1942  0       Nulo   15.2   2.8    
14/01/1942  0       Nulo   19.5   1.5    
15/01/1942  0       Nulo   14.5   4.5    
16/01/1942  0       Nulo   17     8.2    
17/01/1942  0       Nulo   23.8   7.8    
18/01/1942  0       Nulo   28.2   7.8    
19/01/1942  0       Nulo   18.5   8      
20/01/1942  0       Nulo   16     7.8    
21/01/1942  0       Nulo   11.5   7.2    
22/01/1942  0       Nulo   18     7.2    
23/01/1942  0       Nulo   21.6   3      
24/01/1942  0       Nulo   24.5   5.8    
25/01/1942  0       Nulo   23.2   6.8    
26/01/1942  0       Nulo   25.5   5.8    
27/01/1942  0       Nulo   25     7.5    
28/01/1942  0       Nulo   22.5   7.2    
29/01/1942  0       Nulo   23.5   10.5   
30/01/1942  0       Nulo   19.5   8.5    
31/01/1942  0       Nulo   21.5   5.5    
01/02/1942  0       Nulo   25     12.2   
02/02/1942  0       Nulo   27     8.5    
03/02/1942  0       Nulo   24.5   9.5    
04/02/1942  0       Nulo   23.5   11.5   
05/02/1942  0.1     Nulo   28.5   15.5   
06/02/1942  5.5     Nulo   25     13     
07/02/1942  0.5     Nulo   20.2   13.5   
08/02/1942  0       Nulo   21     9.2    
09/02/1942  0       Nulo   24.2   8.2    
10/02/1942  0       Nulo   23.4   14     
11/02/1942  2.2     Nulo   20     12     
12/02/1942  0       Nulo   22.5   8.8    
13/02/1942  1.8     Nulo   18.5   9.8    
14/02/1942  0       Nulo   23.5   9.5    
15/02/1942  0       Nulo   24.5   12.8   
16/02/1942  0       Nulo   20     15.6   
17/02/1942  0       Nulo   21.6   13     
18/02/1942  1.5     Nulo   13     10.5   
19/02/1942  0       Nulo   15.5   9      
20/02/1942  0       Nulo   23.5   8.8    
21/02/1942  0       Nulo   18.2   9.5    
22/02/1942  0       Nulo   30     10     
23/02/1942  0       Nulo   28.6   13.5   
24/02/1942  0       Nulo   22.5   11.8   
25/02/1942  0       Nulo   27.5   10.2   
26/02/1942  0       Nulo   29.5   15     
27/02/1942  0       Nulo   22.2   10.5   
28/02/1942  Nulo    Nulo   29     3.5    
01/03/1942  0       Nulo   26.5   10     
02/03/1942  0       Nulo   23.2   2.5    
03/03/1942  0       Nulo   23.8   1.5    
04/03/1942  0       Nulo   26.2   8.8    
05/03/1942  0       Nulo   19.8   6.2    
06/03/1942  0       Nulo   23     1.6    
07/03/1942  0       Nulo   25     5      
08/03/1942  0       Nulo   17     3.2    
09/03/1942  0       Nulo   20     -2     
10/03/1942  0       Nulo   28     0      
11/03/1942  0       Nulo   30.8   5.5    
12/03/1942  0       Nulo   30.5   8      
13/03/1942  0       Nulo   31.8   9      
14/03/1942  0       Nulo   33.8   10.5   
15/03/1942  0       Nulo   34.2   12.2   
16/03/1942  0       Nulo   33.5   9.5    
17/03/1942  0       Nulo   32.2   13.2   
18/03/1942  0       Nulo   25     10.2   
19/03/1942  0       Nulo   31     8      
20/03/1942  0       Nulo   32     13.8   
21/03/1942  10      Nulo   22.5   17.8   
22/03/1942  0       Nulo   16.8   7.8    
23/03/1942  0       Nulo   26.2   8.8    
24/03/1942  0       Nulo   30.2   11     
25/03/1942  0       Nulo   32.2   12     
26/03/1942  0       Nulo   34.2   12.5   
27/03/1942  0       Nulo   26.8   14     
28/03/1942  0       Nulo   19     10     
29/03/1942  0       Nulo   27     8      
30/03/1942  0       Nulo   29     12     
31/03/1942  0       Nulo   21.8   14.2   
01/04/1942  0       Nulo   19     16.5   
02/04/1942  0       Nulo   25     8.2    
03/04/1942  0       Nulo   30.5   13     
04/04/1942  0       Nulo   30.8   12.2   
05/04/1942  0       Nulo   32     14.2   
06/04/1942  0       Nulo   34     15     
07/04/1942  0       Nulo   32     13     
