CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 8020
NOMBRE    : CAÑON DEL ALAMO
ESTADO    : CHIHUAHUA
MUNICIPIO : NAMIQUIPA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 029.443°
LONGITUD  : -106.817°
ALTITUD   : 2140 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
29/08/1963  5       Nulo   25     Nulo   
30/08/1963  10      Nulo   24     12     
31/08/1963  18      Nulo   26     11     
01/09/1963  0       Nulo   25     13     
02/09/1963  5.5     Nulo   22     13     
03/09/1963  10.5    Nulo   23     13     
04/09/1963  9       Nulo   23     12     
05/09/1963  12      Nulo   24     12     
06/09/1963  0       Nulo   24     12     
07/09/1963  6       Nulo   24     11     
08/09/1963  0       Nulo   26     11     
09/09/1963  0       Nulo   25     11     
10/09/1963  0.5     Nulo   25     11     
11/09/1963  0       Nulo   26     11     
12/09/1963  0       Nulo   25     10     
13/09/1963  0       Nulo   23     10     
14/09/1963  0       Nulo   22     8      
15/09/1963  0       Nulo   23     11     
16/09/1963  3.5     Nulo   24     9      
17/09/1963  0       Nulo   26     10     
18/09/1963  0       Nulo   20     12     
19/09/1963  0       Nulo   20     10     
20/09/1963  0       Nulo   27     9      
21/09/1963  0       Nulo   25     9      
22/09/1963  0       Nulo   24     8      
23/09/1963  0       Nulo   22     9      
24/09/1963  0       Nulo   22     7      
25/09/1963  0       Nulo   21     6      
26/09/1963  0       Nulo   22     7      
27/09/1963  0       Nulo   23     6      
28/09/1963  0       Nulo   25     6      
29/09/1963  0       Nulo   26     5      
30/09/1963  0       Nulo   25     7      
01/10/1963  0       Nulo   25     6      
02/10/1963  0       Nulo   25     4      
03/10/1963  0       Nulo   23     4      
04/10/1963  0       Nulo   23     4      
05/10/1963  0       Nulo   24     4      
06/10/1963  0       Nulo   23     4      
07/10/1963  0       Nulo   23     4      
08/10/1963  0       Nulo   24     5      
09/10/1963  0       Nulo   24     5      
10/10/1963  0       Nulo   25     6      
11/10/1963  0       Nulo   26     5      
12/10/1963  0       Nulo   24     4      
13/10/1963  0       Nulo   22     2      
14/10/1963  0       Nulo   21     4      
15/10/1963  0       Nulo   20     3      
16/10/1963  4       Nulo   19     4      
17/10/1963  0       Nulo   22     5      
18/10/1963  19      Nulo   14     9      
19/10/1963  0       Nulo   18     6      
20/10/1963  0       Nulo   22     3      
21/10/1963  4.5     Nulo   20     2      
22/10/1963  0       Nulo   21     5      
23/10/1963  0       Nulo   21     4      
24/10/1963  0.5     Nulo   14     4      
25/10/1963  0       Nulo   20     3      
26/10/1963  0       Nulo   22     4      
27/10/1963  0       Nulo   22     3      
28/10/1963  0       Nulo   19     4      
29/10/1963  0       Nulo   20     5      
30/10/1963  0       Nulo   21     4      
31/10/1963  0       Nulo   20     3      
01/11/1963  0       Nulo   18     6      
02/11/1963  0       Nulo   21     4      
03/11/1963  0       Nulo   20     4      
04/11/1963  0       Nulo   20     5      
05/11/1963  0       Nulo   21     0      
06/11/1963  0       Nulo   22     1      
07/11/1963  2.5     Nulo   18     1      
08/11/1963  0       Nulo   11     0      
09/11/1963  0       Nulo   19     1      
10/11/1963  0       Nulo   22     1      
11/11/1963  0       Nulo   27     2      
12/11/1963  0       Nulo   22     2      
13/11/1963  0       Nulo   23     2      
14/11/1963  0       Nulo   24     3      
15/11/1963  0       Nulo   23     2      
16/11/1963  0       Nulo   19     3      
17/11/1963  0       Nulo   18     -7     
18/11/1963  0       Nulo   17     0      
19/11/1963  0       Nulo   15     -2     
20/11/1963  0       Nulo   19     -1     
21/11/1963  0       Nulo   13     1      
22/11/1963  0       Nulo   14     -1     
23/11/1963  0       Nulo   17     -2     
24/11/1963  0       Nulo   20     -1     
25/11/1963  5       Nulo   13     0      
26/11/1963  0       Nulo   6      0      
27/11/1963  0       Nulo   12     1      
28/11/1963  0       Nulo   15     -2     
29/11/1963  0       Nulo   13     -3     
30/11/1963  0       Nulo   13     0      
01/12/1963  0       Nulo   11     0      
02/12/1963  0       Nulo   14     -1     
03/12/1963  0       Nulo   16     -2     
04/12/1963  0       Nulo   15     -2     
05/12/1963  0       Nulo   14     1      
06/12/1963  0       Nulo   13     -1     
07/12/1963  0       Nulo   16     -3     
08/12/1963  0       Nulo   17     -4     
09/12/1963  4       Nulo   15     -2     
10/12/1963  2       Nulo   10     1      
11/12/1963  0       Nulo   12     4      
12/12/1963  2       Nulo   11     0      
13/12/1963  0       Nulo   7      0      
14/12/1963  0       Nulo   9      -6     
15/12/1963  0       Nulo   12     -11    
16/12/1963  0       Nulo   14     -14    
17/12/1963  0       Nulo   13     -7     
18/12/1963  0       Nulo   16     -6     
19/12/1963  0       Nulo   15     -6     
20/12/1963  0       Nulo   15     -3     
21/12/1963  0       Nulo   16     -3     
22/12/1963  0       Nulo   8      -4     
23/12/1963  0       Nulo   12     -10    
24/12/1963  0       Nulo   12     -8     
25/12/1963  0       Nulo   21     -6     
26/12/1963  0       Nulo   15     -5     
27/12/1963  0       Nulo   18     -7     
28/12/1963  0       Nulo   20     -5     
29/12/1963  0       Nulo   21     -4     
30/12/1963  0       Nulo   18     -15    
31/12/1963  0       Nulo   15     -6     
01/01/1964  0       Nulo   16     -5     
02/01/1964  0       Nulo   15     -6     
03/01/1964  0       Nulo   10     -3     
04/01/1964  0       Nulo   17     -6     
05/01/1964  0       Nulo   15     -16    
06/01/1964  0       Nulo   11     -17    
07/01/1964  0       Nulo   17     -5     
08/01/1964  0       Nulo   10     -15    
09/01/1964  0       Nulo   12     -13    
10/01/1964  0       Nulo   16     -6     
11/01/1964  0       Nulo   10     -5     
12/01/1964  0       Nulo   8      -11    
13/01/1964  0       Nulo   10     -11    
14/01/1964  0       Nulo   14     -11    
15/01/1964  0       Nulo   14     -11    
16/01/1964  0       Nulo   11     -15    
17/01/1964  0       Nulo   17     -12    
18/01/1964  0       Nulo   12     -5     
19/01/1964  0       Nulo   17     -12    
20/01/1964  0       Nulo   16     -11    
21/01/1964  0       Nulo   20     -8     
22/01/1964  0       Nulo   18     -9     
23/01/1964  0       Nulo   14     -11    
24/01/1964  0       Nulo   8      -6     
25/01/1964  0       Nulo   12     -12    
26/01/1964  0       Nulo   18     -13    
27/01/1964  0       Nulo   17     -3     
28/01/1964  0       Nulo   14     -1     
29/01/1964  0       Nulo   20     -8     
30/01/1964  0       Nulo   19     -11    
31/01/1964  0       Nulo   13     -10    
01/02/1964  0       Nulo   12     -2     
02/02/1964  0       Nulo   13     -8     
03/02/1964  0       Nulo   14     -10    
