CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 19004
NOMBRE    : APODACA
ESTADO    : NUEVO LEON
MUNICIPIO : Apodaca
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 025.794°
LONGITUD  : -100.197°
ALTITUD   : 430 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
17/02/1964  0       Nulo   20     Nulo   
18/02/1964  0       Nulo   25     7      
19/02/1964  0       Nulo   22     4      
20/02/1964  1       Nulo   23     3.5    
21/02/1964  2       Nulo   8      6      
22/02/1964  0       Nulo   14     2.5    
23/02/1964  0       Nulo   10     1      
24/02/1964  0       Nulo   23     2      
25/02/1964  0       Nulo   25     5      
26/02/1964  0       Nulo   30     7.5    
27/02/1964  0       Nulo   23     7.5    
28/02/1964  0       Nulo   14.5   8.5    
29/02/1964  0       Nulo   21.5   2      
01/03/1964  0       Nulo   25.5   12     
02/03/1964  0       Nulo   27     11     
03/03/1964  0       Nulo   36.5   8      
04/03/1964  0       Nulo   26     15     
05/03/1964  0       Nulo   27     3.5    
06/03/1964  0       Nulo   33.5   7      
07/03/1964  0       Nulo   34     10.5   
08/03/1964  0       Nulo   37     12     
09/03/1964  0       Nulo   27     11     
10/03/1964  0       Nulo   24     7      
11/03/1964  1       Nulo   29     10.5   
12/03/1964  0       Nulo   24     14.5   
13/03/1964  0       Nulo   31     12     
14/03/1964  0       Nulo   33     14     
15/03/1964  0       Nulo   34.5   9      
16/03/1964  2       Nulo   27     8      
17/03/1964  8       Nulo   24     13     
18/03/1964  0       Nulo   21.5   15     
19/03/1964  0       Nulo   30     17     
20/03/1964  0       Nulo   30     10     
21/03/1964  0       Nulo   22     10     
22/03/1964  0       Nulo   24     11     
23/03/1964  0       Nulo   30     12.5   
24/03/1964  0       Nulo   33     10     
25/03/1964  0       Nulo   31     14     
26/03/1964  0       Nulo   24     16     
27/03/1964  0       Nulo   29     9      
28/03/1964  0       Nulo   28     9      
29/03/1964  3       Nulo   23     17     
30/03/1964  0.7     Nulo   21     16     
31/03/1964  0.5     Nulo   20.5   14     
01/04/1964  0       Nulo   19     14.5   
02/04/1964  0       Nulo   33     15     
03/04/1964  0       Nulo   36     14     
04/04/1964  0       Nulo   37     15     
05/04/1964  0       Nulo   32     19     
06/04/1964  0       Nulo   37     13     
07/04/1964  0       Nulo   40     14     
08/04/1964  0       Nulo   25     14     
09/04/1964  0       Nulo   24     11     
10/04/1964  0       Nulo   27     10     
11/04/1964  0       Nulo   33     11     
12/04/1964  0       Nulo   39     16     
13/04/1964  0.9     Nulo   35     18     
14/04/1964  1.5     Nulo   23     19     
15/04/1964  0.3     Nulo   24     17     
16/04/1964  0       Nulo   29     17     
17/04/1964  0       Nulo   31     17     
18/04/1964  0       Nulo   32     20     
19/04/1964  0       Nulo   35     19     
20/04/1964  0       Nulo   33     19     
21/04/1964  0       Nulo   33     20     
22/04/1964  0       Nulo   31     21     
23/04/1964  0       Nulo   37     21     
24/04/1964  0       Nulo   39     20     
25/04/1964  0       Nulo   41     20     
26/04/1964  0       Nulo   38     20     
27/04/1964  0       Nulo   40     17     
28/04/1964  0       Nulo   40     18     
29/04/1964  0       Nulo   29     21     
30/04/1964  0       Nulo   36     20     
01/06/1964  2       Nulo   22     15     
02/06/1964  1       Nulo   22     16     
03/06/1964  0       Nulo   27     19     
04/06/1964  0       Nulo   31     18     
