CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 12195
NOMBRE    : METLATONOC
ESTADO    : GUERRERO
MUNICIPIO : Metlatónoc
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.192°
LONGITUD  : -98.408°
ALTITUD   : 2028 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
07/03/1980  0       Nulo   Nulo   Nulo   
08/03/1980  0       Nulo   25     7.5    
09/03/1980  0       Nulo   24.5   4.5    
10/03/1980  0       Nulo   23     4      
11/03/1980  0       Nulo   23     5      
12/03/1980  0       Nulo   22.5   4.5    
13/03/1980  0       Nulo   20     7.5    
14/03/1980  0       Nulo   25     7      
15/03/1980  0       Nulo   19.5   5.5    
16/03/1980  0       Nulo   20.5   6.5    
17/03/1980  0       Nulo   22.5   6.5    
18/03/1980  0       Nulo   22.5   4.5    
19/03/1980  0       Nulo   21.5   6.5    
20/03/1980  0       Nulo   22.5   5      
21/03/1980  0       Nulo   23     9      
22/03/1980  0       Nulo   21.5   8      
23/03/1980  0       Nulo   20.5   8.5    
24/03/1980  0       Nulo   24     10.5   
25/03/1980  0       Nulo   22.5   7.5    
26/03/1980  0       Nulo   25     2.5    
27/03/1980  0       Nulo   25     3      
28/03/1980  0       Nulo   20.5   4      
29/03/1980  0       Nulo   18     5      
30/03/1980  0       Nulo   23     6      
31/03/1980  10.1    Nulo   23     5.5    
01/04/1980  10.9    Nulo   25.5   6      
02/04/1980  0       Nulo   20     5.5    
03/04/1980  0       Nulo   21.5   7.5    
04/04/1980  0       Nulo   21     8      
05/04/1980  0       Nulo   22.5   10     
06/04/1980  0       Nulo   24     10     
07/04/1980  0       Nulo   23     10     
08/04/1980  0       Nulo   25     8      
09/04/1980  0       Nulo   20.5   10     
