CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 24197
NOMBRE    : EL TERRERO
ESTADO    : SAN LUIS POTOSI
MUNICIPIO : San Luis Potosí
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 022.4°
LONGITUD  : -100.887°
ALTITUD   : 1849 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1983  0       2      14     11     
02/01/1983  0       3      16     10     
03/01/1983  0       1      15     8      
04/01/1983  0.1     1.1    16     10     
05/01/1983  2.5     3.5    19     11     
06/01/1983  0       2      21     13     
07/01/1983  0       3      26     13     
08/01/1983  0.4     1.4    28     12     
09/01/1983  0       2      22     15     
10/01/1983  0       1      19     15     
11/01/1983  8.5     0.6    20     14     
12/01/1983  0       3.9    18     16     
13/01/1983  0       2      19     14     
14/01/1983  0.2     2.2    22     14     
15/01/1983  0       3      20     13     
16/01/1983  13.9    2      22     12     
17/01/1983  1.1     1.3    20     11     
18/01/1983  10      1.8    19     12     
19/01/1983  0       2.1    22     14     
20/01/1983  0       1.3    21     15     
21/01/1983  4.5     1.3    22     12     
22/01/1983  0       2.7    18     13     
23/01/1983  0       1.4    25     11     
24/01/1983  0       4.1    27     12     
25/01/1983  0       3.8    25     11     
26/01/1983  0       3.9    25     12     
27/01/1983  0       4.9    24     10     
28/01/1983  0       5.1    25     9      
29/01/1983  0       5.1    29     12     
30/01/1983  0       4.5    26     10     
31/01/1983  0       5.2    30     13     
01/05/1983  0       7.1    39     22     
02/05/1983  0       5.1    42     21.5   
03/05/1983  0       6.1    35     18     
04/05/1983  0       5.1    34     16     
05/05/1983  0       7.1    33     18     
06/05/1983  0       6.1    35     22     
07/05/1983  0       9.1    36     19     
08/05/1983  0       6.1    38     24     
09/05/1983  0       7.1    31     21     
10/05/1983  0       8.1    35     23     
11/05/1983  0       7.1    36.5   25     
12/05/1983  0       6.2    39     24     
13/05/1983  0       6.1    36     24     
14/05/1983  0       5.1    39     24     
15/05/1983  0       5.1    36.5   22.5   
16/05/1983  0       6.1    32     23     
17/05/1983  0       5.1    35     20     
18/05/1983  0       5.1    36.5   24     
19/05/1983  0       4.1    38.5   23     
20/05/1983  0       5.1    39.5   26     
21/05/1983  0       5.1    39     25.5   
22/05/1983  0       6.1    36     25     
23/05/1983  0       5.1    36     24     
24/05/1983  0       5.1    36     25     
25/05/1983  0       5.1    35.5   24     
26/05/1983  15      7.6    30     24     
27/05/1983  8.5     3.4    25     21     
28/05/1983  14      2      30.5   22     
29/05/1983  10.5    2.5    29.5   22     
30/05/1983  6       3.1    31.5   20.5   
31/05/1983  0       4      36.5   21     
01/06/1983  43.5    5.5    34     24     
02/06/1983  0       4.3    35     23     
03/06/1983  0       5.1    36     26     
04/06/1983  0       5.1    35     25     
05/06/1983  0       6.1    36     26     
06/06/1983  87.5    4.3    37     25.5   
07/06/1983  3       3.3    26     23     
08/06/1983  0       4.1    29     23     
09/06/1983  0       4.9    34     22.5   
10/06/1983  0       4      33     21.5   
