CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 14387
NOMBRE    : TONAYA
ESTADO    : JALISCO
MUNICIPIO : TONAYA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.786°
LONGITUD  : -103.971°
ALTITUD   : 800 msnm

EMISIÓN   : 08/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/06/1991  0       Nulo   Nulo   Nulo   
02/06/1991  0       Nulo   Nulo   Nulo   
03/06/1991  0       Nulo   Nulo   Nulo   
04/06/1991  0       Nulo   Nulo   Nulo   
05/06/1991  0       Nulo   Nulo   Nulo   
06/06/1991  0       Nulo   Nulo   Nulo   
07/06/1991  0       Nulo   Nulo   Nulo   
08/06/1991  0       Nulo   Nulo   Nulo   
09/06/1991  0       Nulo   Nulo   Nulo   
10/06/1991  18.5    Nulo   Nulo   Nulo   
11/06/1991  0       Nulo   Nulo   Nulo   
12/06/1991  1.1     Nulo   Nulo   Nulo   
13/06/1991  0       Nulo   Nulo   Nulo   
14/06/1991  3.2     Nulo   Nulo   Nulo   
15/06/1991  0.2     Nulo   Nulo   Nulo   
16/06/1991  21.4    Nulo   Nulo   Nulo   
17/06/1991  7.1     Nulo   Nulo   Nulo   
18/06/1991  1.5     Nulo   Nulo   Nulo   
19/06/1991  0       Nulo   Nulo   Nulo   
20/06/1991  0       Nulo   Nulo   Nulo   
21/06/1991  14.1    Nulo   Nulo   Nulo   
22/06/1991  10.1    Nulo   Nulo   Nulo   
23/06/1991  9       Nulo   Nulo   Nulo   
24/06/1991  13.2    Nulo   Nulo   Nulo   
25/06/1991  0.9     Nulo   Nulo   Nulo   
26/06/1991  7.7     Nulo   Nulo   Nulo   
27/06/1991  4.6     Nulo   Nulo   Nulo   
28/06/1991  0.2     Nulo   Nulo   Nulo   
29/06/1991  0       Nulo   Nulo   Nulo   
30/06/1991  0       Nulo   Nulo   Nulo   
01/07/1991  116.3   Nulo   Nulo   Nulo   
02/07/1991  0       Nulo   Nulo   Nulo   
03/07/1991  0       Nulo   Nulo   Nulo   
04/07/1991  22.6    Nulo   Nulo   Nulo   
05/07/1991  0       Nulo   Nulo   Nulo   
06/07/1991  0       Nulo   Nulo   Nulo   
07/07/1991  0.2     Nulo   Nulo   Nulo   
08/07/1991  0       Nulo   Nulo   Nulo   
09/07/1991  0       Nulo   Nulo   Nulo   
10/07/1991  21.2    Nulo   Nulo   Nulo   
11/07/1991  0       Nulo   Nulo   Nulo   
