CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 27080
NOMBRE    : POBLADO C-32
ESTADO    : TABASCO
MUNICIPIO : HUIMANGUILLO
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.967°
LONGITUD  : -93.501°
ALTITUD   : 21 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1972  0       Nulo   30     19     
02/01/1972  0       Nulo   29     19     
03/01/1972  0       Nulo   30     20     
04/01/1972  0       Nulo   32     19     
05/01/1972  31      Nulo   24     21     
06/01/1972  117     Nulo   22     18     
07/01/1972  54      Nulo   26     18     
08/01/1972  0       Nulo   28.5   18     
09/01/1972  0       Nulo   28     17.5   
10/01/1972  0       Nulo   29     18     
11/01/1972  0       Nulo   30     19     
12/01/1972  0       Nulo   30     20     
13/01/1972  0       Nulo   30     17     
14/01/1972  35      Nulo   29     18     
15/01/1972  80      Nulo   25     20     
16/01/1972  24      Nulo   22     18     
17/01/1972  0       Nulo   25     17     
18/01/1972  0       Nulo   27     16     
19/01/1972  0       Nulo   28     17     
20/01/1972  0       Nulo   29     19     
21/01/1972  0       Nulo   30     20     
22/01/1972  0       Nulo   31     19     
23/01/1972  0       Nulo   32     20     
24/01/1972  0       Nulo   32     21     
25/01/1972  0       Nulo   29     19     
26/01/1972  0       Nulo   30     20     
27/01/1972  0       Nulo   30     19     
28/01/1972  0       Nulo   30     19     
29/01/1972  0       Nulo   31     19     
30/01/1972  0       Nulo   32     17     
31/01/1972  0       Nulo   30     21     
01/02/1972  0       2.2    31     19     
02/02/1972  0       4.7    31     20     
03/02/1972  31      2.4    31     20     
04/02/1972  17      0.4    21     18     
05/02/1972  0       1.9    24     15     
06/02/1972  0       3.7    27     16     
07/02/1972  0       2.4    28     17     
08/02/1972  1       1.8    25     18     
09/02/1972  5       0.7    21     19     
10/02/1972  0       1.4    26     18     
11/02/1972  0       2.4    29     17     
12/02/1972  0       3.6    30     20     
13/02/1972  0       3.2    29     21.5   
14/02/1972  0       4      31     18     
15/02/1972  0       5.9    34     17     
16/02/1972  0       6      33     17.5   
17/02/1972  0       3      30     17     
18/02/1972  0       2.2    27     18     
19/02/1972  0       2.8    26     16     
20/02/1972  0       2.1    25     15     
21/02/1972  0       2      29     12     
22/02/1972  0       1.2    26     16     
23/02/1972  0       4.7    28     12     
24/02/1972  0       3.9    32     14     
25/02/1972  0       1.9    31     17     
26/02/1972  0       5      34     17     
27/02/1972  0       2.5    30     19     
28/02/1972  0       4      32     20     
29/02/1972  Nulo    4.6    31     19     
01/03/1972  0       4.6    37     19     
02/03/1972  0       6.5    36     19     
03/03/1972  0       3.2    31     22     
04/03/1972  0       3.3    34     20     
05/03/1972  2       6.6    35     20     
06/03/1972  0       2.2    30     18     
07/03/1972  0       4      32     20     
08/03/1972  0       4      33     18     
09/03/1972  2       4.5    31     19     
10/03/1972  1       3.6    30     20     
11/03/1972  0       5.7    30     19     
12/03/1972  0       3.2    30     17     
13/03/1972  0       3.6    31     16     
14/03/1972  0       4.7    30     17     
15/03/1972  0       4.2    33     18     
16/03/1972  0       6.4    33     18     
17/03/1972  0       5.2    32     19     
18/03/1972  0       4.5    33     18     
19/03/1972  0       4      32     19     
20/03/1972  0       5      34     18     
21/03/1972  0       7      33     20     
22/03/1972  0       5      31     21     
23/03/1972  0       5      32     19     
24/03/1972  0       5.9    34     20     
25/03/1972  0       7.1    34     21     
26/03/1972  0       4.1    34     18     
27/03/1972  0       6      35     20     
28/03/1972  0       7.9    39     21     
29/03/1972  0       9.8    40     22     
30/03/1972  0       9.1    38     19     
31/03/1972  2       5.6    35     19     
01/04/1972  3       2.8    28     22     
02/04/1972  2       2.5    27     20     
03/04/1972  0       4.2    34     21     
04/04/1972  0       3.3    33     19     
05/04/1972  0       4.5    35     21     
06/04/1972  0       4.8    35     22     
07/04/1972  0       5      36     20     
08/04/1972  0       7.3    38     19     
09/04/1972  0       6.8    36     20     
10/04/1972  0       5.9    35     22     
11/04/1972  0       5.4    35     23     
12/04/1972  0       6.2    35     21     
13/04/1972  0       6.4    36     22     
14/04/1972  0       8.3    39     20     
15/04/1972  0       7.7    38     21     
16/04/1972  3       5.4    35     21     
17/04/1972  0       4.2    34     22     
18/04/1972  0       6.3    36     20     
19/04/1972  0       6.1    36     21     
20/04/1972  0       6.4    35     20     
21/04/1972  0       7.2    39     21     
22/04/1972  0       5.9    35     22     
23/04/1972  0       4.7    35     23     
24/04/1972  0       5.3    35     22     
25/04/1972  0       5.4    34     21     
26/04/1972  0       5.2    36     22     
27/04/1972  0       6.5    37     23     
28/04/1972  12      7.3    39     22     
29/04/1972  0       4.1    33     21     
30/04/1972  0       5.3    35     22     
01/05/1972  0       8.6    35     23     
02/05/1972  0       7.4    36     23     
03/05/1972  0       5.7    35     23     
04/05/1972  20      0.6    32     22     
05/05/1972  0       2.3    33     21     
06/05/1972  0       7.1    36     22     
07/05/1972  0       7.5    37     21     
08/05/1972  0       5.2    38     22     
09/05/1972  0       6.5    36     23     
10/05/1972  0       6.5    37     24     
11/05/1972  0       6.6    36     22     
12/05/1972  0       6      38     21     
13/05/1972  0       4.7    37     22     
14/05/1972  0       5.4    36     20     
15/05/1972  0       6.7    35     22     
16/05/1972  0       4.9    34     23     
17/05/1972  0       4.3    35     22     
18/05/1972  0       6.1    34     23     
19/05/1972  0       6.2    35     22     
20/05/1972  0       6.9    33     18     
21/05/1972  0       3.4    34     17     
22/05/1972  0       7.2    35     17     
23/05/1972  0       6.2    39     18     
24/05/1972  0       6.6    40     22     
25/05/1972  0       2.2    41     23     
26/05/1972  0       6.4    36     22     
27/05/1972  0       4.9    35     21     
28/05/1972  0       6.8    36     22     
29/05/1972  0       6.8    35     19     
30/05/1972  0       6.4    34     18     
31/05/1972  0       4.5    34     19     
01/06/1972  0       7      35     22     
02/06/1972  0       3.2    34     22     
03/06/1972  11.6    3.8    32     23     
04/06/1972  22      3.7    31     21     
05/06/1972  60      3.6    30     22     
06/06/1972  44      3.5    31     21     
07/06/1972  34      1.6    32     22     
08/06/1972  0       2.1    31     23     
09/06/1972  20      6.2    35     23     
10/06/1972  14      1      33     22     
11/06/1972  0       4.2    31     23     
12/06/1972  0       3.9    33     24     
13/06/1972  29      7.5    35     23     
14/06/1972  2       4.1    33     22     
15/06/1972  10      3.8    30     24     
16/06/1972  85      3      29     23     
17/06/1972  23      2.1    28     22     
18/06/1972  30      2.1    27     23     
19/06/1972  0       3.6    33     20     
20/06/1972  0       5.9    32     19     
21/06/1972  7       2.9    35     24     
22/06/1972  5       6.1    34     23     
23/06/1972  0       4.9    35     22     
24/06/1972  0       6.1    33     20     
25/06/1972  0       4.7    35     23     
26/06/1972  0       5.7    34     22     
27/06/1972  0       5.4    35     23     
28/06/1972  0       3      34     24     
29/06/1972  0       4.1    33     21     
30/06/1972  0       4.3    34     22     
01/07/1972  0       6.4    34     22     
02/07/1972  0       4.7    35     22     
03/07/1972  0       6.2    34     23     
04/07/1972  0       6.8    35     21     
05/07/1972  0       3.7    32     22     
06/07/1972  2       2.8    31     20     
07/07/1972  3       4      33     19     
08/07/1972  0       2      32     20     
09/07/1972  0       2.1    31     19     
10/07/1972  0       4.9    32     21     
11/07/1972  67      3.5    30     22     
12/07/1972  5       2.2    33     21     
13/07/1972  0       1.7    32     22     
14/07/1972  0       3.8    34     21     
15/07/1972  0       4.8    36     22     
16/07/1972  0       4.6    35     23     
17/07/1972  0       5.8    36     20     
18/07/1972  0       3.8    35     24     
19/07/1972  0       5.2    34     21     
20/07/1972  24      4.8    33     20     
21/07/1972  3       4.8    34     22     
22/07/1972  23.4    4.8    33     21     
23/07/1972  22      3.4    32     20     
24/07/1972  3       4.2    31     22     
25/07/1972  9       2.9    30     20     
26/07/1972  24      2.8    31     22     
27/07/1972  9       4.1    32     22     
28/07/1972  0       3      30     22     
29/07/1972  1       4.2    31     22     
30/07/1972  3       4.9    33     23     
31/07/1972  0       3      32     21     
01/08/1972  8       2.6    30     23     
02/08/1972  0       4.5    34     22     
03/08/1972  0       4.6    35     23     
04/08/1972  0       5.3    33     22     
05/08/1972  0       4.7    34     22     
06/08/1972  6       4.6    33     22     
07/08/1972  20      3.9    34     20     
08/08/1972  0       5.4    34     22     
09/08/1972  13      4.7    34     21     
10/08/1972  6       4.9    33     22     
11/08/1972  10      3.5    31     21     
12/08/1972  2       4.4    32     22     
13/08/1972  0       3.6    31     22     
14/08/1972  1       4.4    32     21     
15/08/1972  0       4.7    32     20     
16/08/1972  0       4.2    32     21     
17/08/1972  20      4.3    30     22     
18/08/1972  1       8.3    31     21     
19/08/1972  0       5.7    32     22     
20/08/1972  0       5.7    33     21     
21/08/1972  0       4.1    33     20     
22/08/1972  0       4.9    34     21     
23/08/1972  0       2.3    35     20     
24/08/1972  1       3.5    32     21     
25/08/1972  1       5.8    33     21     
26/08/1972  0       2      34     22     
27/08/1972  0       3.3    32     21     
28/08/1972  4       3.3    31     20     
29/08/1972  0       2.7    32     21     
30/08/1972  13      2.2    33     22     
31/08/1972  4       5.3    33     21     
01/09/1972  0       4.6    34     22.5   
02/09/1972  0       5.4    35     21     
03/09/1972  0       3.5    33     21     
04/09/1972  8       4.8    34     20     
05/09/1972  0       4.2    33     21     
06/09/1972  15      3.9    34     20     
07/09/1972  0       5.2    34     21     
08/09/1972  6       3.3    34     23     
09/09/1972  0       4.3    35     23     
10/09/1972  0       5.2    34     20     
11/09/1972  2       5.3    35     21     
12/09/1972  6       5.4    34     20     
13/09/1972  2       3.2    31     22     
14/09/1972  0       4.8    34     22     
15/09/1972  1       3.7    33     22     
16/09/1972  0       5      34     22     
17/09/1972  10      6.3    35     22     
18/09/1972  4       4.4    33     20     
19/09/1972  16      3.9    32     21     
20/09/1972  20      3      31     21     
21/09/1972  0       4.4    32     22     
22/09/1972  0       3.2    33     21     
23/09/1972  0       4.6    34     22     
24/09/1972  0       4.8    33     22     
25/09/1972  0       4.4    33.5   22     
26/09/1972  0       4.6    33     21     
27/09/1972  15      5.1    34     21     
28/09/1972  8       4.5    32     22     
29/09/1972  0       4.9    33     22     
30/09/1972  1       4.9    33     21     
01/10/1972  0       3.1    33     20     
02/10/1972  0       3.3    30     21     
03/10/1972  0       3.7    31     18     
04/10/1972  10      3.3    32     20     
05/10/1972  0       3      30     21     
06/10/1972  6       3.4    31     22     
07/10/1972  0       3.9    32     21     
08/10/1972  0       4      33     20     
09/10/1972  0       4.1    34     19     
10/10/1972  6       4.5    33     20     
11/10/1972  10      3.5    32     21     
12/10/1972  21      3.4    31     22     
13/10/1972  2       3.8    32     19     
14/10/1972  27      2.6    29     21     
15/10/1972  28      2.1    28     22     
16/10/1972  0       3.9    32     21     
17/10/1972  4       2      32     21     
