CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 15383
NOMBRE    : LAGO NABOR CARRILLO
ESTADO    : MEXICO
MUNICIPIO : Atenco
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.472°
LONGITUD  : -98.992°
ALTITUD   : 2234 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/07/1985  2       2.7    18     13     
02/07/1985  9       3.3    21     11     
03/07/1985  0.2     6.3    23     12     
04/07/1985  1       7      24     10     
05/07/1985  3.3     4.7    21     11     
06/07/1985  0       4.4    21     12     
07/07/1985  1       3.9    21     12     
08/07/1985  0       4.4    22     9.5    
09/07/1985  0       7.2    23.5   11.5   
10/07/1985  0       8.8    24     6.5    
11/07/1985  0       5.9    25     6      
12/07/1985  1.6     9.9    24     10.5   
13/07/1985  0       6.4    23     10     
14/07/1985  Nulo    1.9    18     12     
15/07/1985  0       3.6    19.5   12     
16/07/1985  2       4.6    24     12     
17/07/1985  5       6.5    24     12     
18/07/1985  0       6.7    25     10     
19/07/1985  0.8     4.5    24     9      
20/07/1985  5.5     5.8    23     11     
21/07/1985  1.4     5.9    18     11     
22/07/1985  0       5.3    19.5   12.5   
23/07/1985  6       5.8    24     11     
24/07/1985  0       6.4    24     10     
25/07/1985  0.8     8.8    24.5   12.5   
26/07/1985  0       4.2    26     8      
27/07/1985  0.8     5.4    23     8      
28/07/1985  0.8     6.5    24     8      
29/07/1985  0.3     11.8   22     12.5   
30/07/1985  18      10.5   23     13     
31/07/1985  0       12.5   23     13     
01/08/1985  0       1.2    23     13     
02/08/1985  0       0.9    24     11     
03/08/1985  0.9     1.8    23     10     
04/08/1985  0.8     6.3    24     11     
05/08/1985  4.5     5.4    25     12.5   
06/08/1985  0.5     5.6    24     9      
07/08/1985  0       7.4    25     9.5    
08/08/1985  0       6.8    24     9      
09/08/1985  0       6.3    25     11     
10/08/1985  0       5.9    25     14     
11/08/1985  6.5     6      25     9.5    
12/08/1985  0       5.6    25.5   8      
13/08/1985  0       4.8    25     11     
14/08/1985  0       7.7    23.5   12     
15/08/1985  2       4.4    24.5   12     
16/08/1985  6.6     4.5    25.5   12.5   
17/08/1985  0       5.6    23     14     
18/08/1985  0.8     4.8    24     12     
19/08/1985  1.8     6.8    24     8.5    
20/08/1985  2.2     5.7    23.5   8      
21/08/1985  0       5.2    25     9.5    
22/08/1985  0       8.7    24.5   11     
23/08/1985  0       7      25     11     
24/08/1985  20      4.4    23.5   13     
25/08/1985  1.7     5.2    24     13.5   
26/08/1985  0.8     6.3    23.5   10.5   
27/08/1985  2       7      21.5   13     
28/08/1985  0       3.6    21     11.5   
29/08/1985  14.5    6.3    18     11     
30/08/1985  0       5.2    24     10.5   
31/08/1985  0       7.4    23.5   10.5   
01/09/1985  0       8      25     9.5    
02/09/1985  0       6.5    24.5   7.5    
03/09/1985  1.4     5.2    25     8.5    
04/09/1985  4       6.1    25     8      
05/09/1985  0       6.3    25.5   8      
06/09/1985  6.3     7.3    23.5   11.5   
07/09/1985  12.1    4.9    21     13     
08/09/1985  0.8     5.8    23.5   8      
09/09/1985  12      9.6    24     7      
10/09/1985  0       3      24     12     
11/09/1985  0.2     5      20     11     
12/09/1985  9       8.7    24     12.5   
13/09/1985  0       9.8    21.5   11     
14/09/1985  0       5      21     11     
15/09/1985  0       8.4    20.5   12     
16/09/1985  7.5     4      21.5   10.5   
17/09/1985  0.9     5.6    22.5   10.5   
18/09/1985  1.8     Nulo   26     12     
19/09/1985  0       Nulo   25     12     
20/09/1985  0       Nulo   23     10     
21/09/1985  0       Nulo   24     7.5    
22/09/1985  0       Nulo   25     8      
23/09/1985  0       6.9    26.5   11     
24/09/1985  0       7.2    26     13     
25/09/1985  0       4.4    25     7.5    
26/09/1985  0       8.2    25     7      
27/09/1985  0       8.5    25     4.5    
28/09/1985  0       6.2    25     10.5   
29/09/1985  0       5.7    24     13.5   
30/09/1985  2.2     3.3    24     12.5   
01/10/1985  2       4.5    23     10     
02/10/1985  0       5.7    23     11.5   
