CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20245
NOMBRE    : JALTEPEC
ESTADO    : OAXACA
MUNICIPIO : ASUNCION NOCHIXTLAN
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.392°
LONGITUD  : -97.192°
ALTITUD   : 2167 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/02/1976  0       7      11     6      
02/02/1976  0       4      11.5   4      
03/02/1976  0       3.1    10     4      
04/02/1976  0       6.9    10.5   4.5    
05/02/1976  0       6      11     5      
06/02/1976  0       4      11.5   7      
07/02/1976  0       5      10     7      
08/02/1976  0       5      10.5   6      
09/02/1976  0       4.8    11     6.5    
10/02/1976  0       5      10.5   6      
11/02/1976  0       7.9    15     6      
12/02/1976  0       7.2    15     2      
13/02/1976  0       6.8    13     5      
14/02/1976  0       4.9    11     5      
15/02/1976  0       3.1    10     5      
16/02/1976  0       7      10.5   5.5    
17/02/1976  0       4.9    10.5   7      
18/02/1976  0       5.2    11     6.5    
19/02/1976  0       3      10.5   7      
20/02/1976  0       3.8    11     7      
21/02/1976  0       5      11.5   5      
22/02/1976  0       2.8    13     5      
23/02/1976  0       5.2    12     3      
24/02/1976  0       4      7      3.5    
25/02/1976  0       2.8    11     1      
26/02/1976  0       7.1    13     5      
27/02/1976  0       6      12     5.5    
28/02/1976  0       5      10     6      
29/02/1976  0       5.8    11     7      
01/03/1976  0       6.2    10     7      
02/03/1976  0       6      11     7.5    
03/03/1976  0       7      10     7      
04/03/1976  0       5.8    10.5   7.5    
05/03/1976  0       4.2    11.5   8      
06/03/1976  0       5.9    13     7      
07/03/1976  0       4.9    11     4      
08/03/1976  0       5.2    11.5   6      
09/03/1976  0       3.9    14     7      
10/03/1976  0       6      12     5      
11/03/1976  0       5.1    13     7      
12/03/1976  0       4      12     5      
13/03/1976  0       6      12     7      
14/03/1976  0       5      13     7      
15/03/1976  0       2.9    15     6      
16/03/1976  0       6      13.5   6.5    
17/03/1976  0       5      11     6      
18/03/1976  0       5.1    13.5   6      
19/03/1976  0       4.9    12     4      
20/03/1976  0       4.9    11     5      
21/03/1976  0       5      12     5      
22/03/1976  0       4.9    12.5   6      
23/03/1976  0       4.1    12.9   5      
24/03/1976  0       3.8    14     7      
25/03/1976  0       4.2    12     6      
26/03/1976  0       1.8    12.5   5      
27/03/1976  0       5.2    11.5   5.5    
28/03/1976  0       5.7    12     6      
29/03/1976  0       5      12.5   5      
30/03/1976  0       4.9    13     5      
31/03/1976  0       6      12.5   5      
01/04/1976  0       5.6    21     7      
02/04/1976  0       4.3    21.5   7.5    
03/04/1976  0       4.2    20     8      
04/04/1976  0       5.5    22     6.5    
05/04/1976  0       6.7    25     5      
