CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 8036
NOMBRE    : CONCHEÑO
ESTADO    : CHIHUAHUA
MUNICIPIO : OCAMPO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 028.3°
LONGITUD  : -108.217°
ALTITUD   : 1954 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/05/1946  0       Nulo   25     3      
02/05/1946  0       Nulo   28     5.5    
03/05/1946  0       Nulo   27     4      
04/05/1946  0       Nulo   26     3      
05/05/1946  0       Nulo   25     6      
06/05/1946  1       Nulo   26     5      
07/05/1946  0       Nulo   21     5.5    
08/05/1946  1       Nulo   24     4.5    
09/05/1946  0       Nulo   22     6.5    
10/05/1946  0       Nulo   22     4      
11/05/1946  0       Nulo   22     4      
12/05/1946  0       Nulo   22     3      
13/05/1946  0       Nulo   24     2      
14/05/1946  0       Nulo   23.5   2.5    
15/05/1946  0       Nulo   25     3      
16/05/1946  0       Nulo   25.5   6      
17/05/1946  0       Nulo   23     6      
18/05/1946  0       Nulo   24     6      
19/05/1946  0       Nulo   24     5      
20/05/1946  0       Nulo   25     9      
21/05/1946  0       Nulo   26     5      
22/05/1946  0       Nulo   21     8      
23/05/1946  0       Nulo   20     7      
24/05/1946  0       Nulo   30     5      
25/05/1946  0       Nulo   20     4      
26/05/1946  0       Nulo   21     3      
27/05/1946  0       Nulo   29     11     
28/05/1946  0       Nulo   23     7      
29/05/1946  0       Nulo   27     4      
30/05/1946  0       Nulo   26     6      
31/05/1946  0       Nulo   29     11     
01/06/1946  0       Nulo   31.5   6      
02/06/1946  0       Nulo   32.5   9      
03/06/1946  0       Nulo   32     11     
04/06/1946  0       Nulo   31     9      
05/06/1946  0       Nulo   31     10     
06/06/1946  3       Nulo   28     8.5    
07/06/1946  25      Nulo   26     10     
08/06/1946  4.5     Nulo   26.5   10     
09/06/1946  1.5     Nulo   28     11.5   
10/06/1946  0       Nulo   33     9      
11/06/1946  0       Nulo   32.5   12     
12/06/1946  0       Nulo   30     11     
13/06/1946  1.5     Nulo   28     12.5   
14/06/1946  2       Nulo   32     14     
15/06/1946  5.5     Nulo   29     16     
16/06/1946  6.5     Nulo   28     11     
17/06/1946  55      Nulo   27     10     
18/06/1946  10      Nulo   26     10     
19/06/1946  2.5     Nulo   23     10.5   
20/06/1946  9       Nulo   22     11     
21/06/1946  0       Nulo   23     12     
22/06/1946  0       Nulo   31     12     
23/06/1946  4.5     Nulo   25.5   15     
24/06/1946  1.5     Nulo   30     10     
25/06/1946  20.5    Nulo   28.5   11     
26/06/1946  0       Nulo   29.5   12     
27/06/1946  0       Nulo   31     11     
28/06/1946  0       Nulo   31.5   10     
29/06/1946  0       Nulo   31.5   9      
30/06/1946  12      Nulo   29     15     
01/07/1946  7.5     Nulo   29     12     
02/07/1946  2       Nulo   27     15     
03/07/1946  25      Nulo   24     12.5   
04/07/1946  11      Nulo   25     11     
05/07/1946  2.5     Nulo   27     14     
06/07/1946  5       Nulo   24     11.5   
07/07/1946  16.5    Nulo   22     9.5    
08/07/1946  7       Nulo   24     9      
09/07/1946  11.5    Nulo   26     10     
10/07/1946  8       Nulo   20     9      
11/07/1946  10.5    Nulo   24     14     
12/07/1946  14      Nulo   24     13     
13/07/1946  0       Nulo   25     15     
