CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 14310
NOMBRE    : AYUTLA
ESTADO    : JALISCO
MUNICIPIO : AYUTLA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.129°
LONGITUD  : -104.344°
ALTITUD   : 1370 msnm

EMISIÓN   : 08/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
21/11/1979  Nulo    1.8    29     Nulo   
22/11/1979  0       2.9    29     9      
23/11/1979  0       6.1    29     9      
24/11/1979  0       3.6    29     0      
25/11/1979  0       5.5    30     -1     
26/11/1979  0       3.4    30     0      
27/11/1979  0       4.4    30     4      
28/11/1979  0       4.8    28     4      
29/11/1979  0       3.5    29     5      
30/11/1979  0       10     28     6      
01/12/1979  4.4     0.8    27     8      
02/12/1979  11      0.6    18     8      
03/12/1979  0       1.6    16     10     
04/12/1979  3       1.4    23     9      
05/12/1979  0       2.7    24     10     
06/12/1979  0       2.6    19     4      
07/12/1979  0       2.5    25     4      
08/12/1979  0       5.9    28     5      
09/12/1979  0       3.5    28     5      
10/12/1979  0       4.5    30     8      
11/12/1979  5       3.7    29     8      
12/12/1979  0       2.1    26     9      
13/12/1979  0       3.4    28     10     
14/12/1979  0       4.6    28     8      
15/12/1979  0       3.1    26     10     
16/12/1979  0       2.5    26     13     
17/12/1979  29.5    5.1    23     13     
18/12/1979  0       1.9    26     13     
19/12/1979  0       3      26     11     
20/12/1979  0       4.2    26     9      
21/12/1979  0       3.1    27     9      
22/12/1979  0       3.1    28     8      
23/12/1979  0       3.9    27     9      
24/12/1979  0       4.3    29     4      
25/12/1979  0       4      28     5      
26/12/1979  0       2.2    28     6      
27/12/1979  0       4.8    29     7      
28/12/1979  0       3.5    27     7      
29/12/1979  0       3.2    27     6      
30/12/1979  0       4      28     7      
31/12/1979  0       3.8    27     5      
01/01/1980  0       4.6    26     6      
02/01/1980  0       2.3    23     7      
03/01/1980  0       4.7    24     4      
04/01/1980  0       2.2    26     2      
05/01/1980  0       4.7    26     2      
06/01/1980  0       4.7    26     2      
07/01/1980  0       4.2    25     4      
08/01/1980  0       5.6    29     3      
09/01/1980  0       4.9    29     3      
10/01/1980  0       5.1    29     4      
11/01/1980  0       4.9    29     3      
12/01/1980  0       5.3    30     3      
13/01/1980  0       4      28     3      
14/01/1980  0       3.4    28     4      
15/01/1980  0       4.6    28     5      
