CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A ABRIL 2022

ESTACION  : 14031
NOMBRE    : CIUDAD VENUSTIANO CARRANZA
ESTADO    : JALISCO
MUNICIPIO : SAN GABRIEL
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.75°
LONGITUD  : -103.75°
ALTITUD   : 1370 msnm

EMISIÓN   : 19/04/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/06/1946  0       Nulo   Nulo   16     
02/06/1946  0       Nulo   Nulo   18     
03/06/1946  0       Nulo   Nulo   18     
04/06/1946  0       Nulo   Nulo   Nulo   
05/06/1946  0       Nulo   Nulo   17     
06/06/1946  0       Nulo   Nulo   18     
07/06/1946  29      Nulo   Nulo   16     
08/06/1946  10      Nulo   Nulo   16     
09/06/1946  22      Nulo   Nulo   19     
10/06/1946  4       Nulo   Nulo   16     
11/06/1946  2.5     Nulo   Nulo   18     
12/06/1946  1       Nulo   Nulo   15     
13/06/1946  7       Nulo   Nulo   18     
14/06/1946  2.5     Nulo   Nulo   18     
15/06/1946  16      Nulo   Nulo   15     
16/06/1946  13      Nulo   Nulo   18     
17/06/1946  10      Nulo   Nulo   15     
18/06/1946  0       Nulo   Nulo   15     
19/06/1946  0       Nulo   Nulo   17     
20/06/1946  23      Nulo   Nulo   18     
21/06/1946  20      Nulo   Nulo   17     
22/06/1946  0       Nulo   Nulo   16     
23/06/1946  3.5     Nulo   Nulo   15     
24/06/1946  1       Nulo   Nulo   15     
25/06/1946  0       Nulo   Nulo   18     
26/06/1946  0       Nulo   Nulo   11     
27/06/1946  0.5     Nulo   Nulo   18     
28/06/1946  19.9    Nulo   Nulo   18     
29/06/1946  2       Nulo   Nulo   16     
30/06/1946  0       Nulo   Nulo   19     
01/07/1946  3       9.6    28     16     
02/07/1946  0       9.4    27     15     
03/07/1946  9.4     3.4    30     10.5   
04/07/1946  0       5.5    30.5   15     
05/07/1946  0       3.5    30     17     
06/07/1946  5.4     3.4    31     11     
07/07/1946  25.7    4.7    33     16     
08/07/1946  0.5     2.5    27     14     
09/07/1946  0       8.5    25     17     
10/07/1946  13.8    5      27     14     
11/07/1946  4.5     3.3    29     11     
12/07/1946  0       5.6    29     14     
13/07/1946  17.6    6      31     15     
14/07/1946  0       1.3    30     15     
15/07/1946  0       6      30.5   17     
