CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A AGOSTO 2022

ESTACION  : 3028
NOMBRE    : LA POZA HONDA
ESTADO    : BAJA CALIFORNIA SUR
MUNICIPIO : COMONDU
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 025.368°
LONGITUD  : -111.519°
ALTITUD   : 20 msnm

EMISIÓN   : 16/08/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
26/03/1952  0       Nulo   31     Nulo   
27/03/1952  0       Nulo   32     17.5   
28/03/1952  0       Nulo   31     14.5   
29/03/1952  0       Nulo   30     16.5   
30/03/1952  0       Nulo   29     17     
31/03/1952  0       Nulo   31     15     
01/04/1952  0       Nulo   33     16     
02/04/1952  0       Nulo   35     17     
03/04/1952  0       Nulo   37     19.5   
04/04/1952  0       Nulo   36.5   14.5   
05/04/1952  0       Nulo   37     14.5   
06/04/1952  0       Nulo   35     15     
07/04/1952  0       Nulo   34     17     
08/04/1952  0       Nulo   31.5   16.5   
09/04/1952  0       Nulo   29.5   15     
10/04/1952  0       Nulo   31.5   18     
11/04/1952  0       Nulo   28.5   16.5   
12/04/1952  0       Nulo   35     11.5   
13/04/1952  0       Nulo   35.5   13.5   
14/04/1952  0       Nulo   35     16     
15/04/1952  0       Nulo   37     14     
16/04/1952  0       Nulo   29.5   19     
17/04/1952  0.5     Nulo   26     18.5   
18/04/1952  0.7     Nulo   27.5   16.5   
19/04/1952  0       Nulo   27.5   18.5   
20/04/1952  0       Nulo   29     20     
21/04/1952  0       Nulo   30.5   15     
22/04/1952  0       Nulo   33     11.5   
23/04/1952  0       Nulo   34.5   16.5   
24/04/1952  0       Nulo   29.5   19.5   
25/04/1952  0       Nulo   31.5   16.5   
26/04/1952  0       Nulo   30.5   15.5   
27/04/1952  0       Nulo   30     17.5   
28/04/1952  0       Nulo   31     11.5   
29/04/1952  0       Nulo   35     12.5   
30/04/1952  0       Nulo   36.5   15     
01/05/1952  0       Nulo   36.5   14     
02/05/1952  1       Nulo   38.5   14.5   
03/05/1952  1       Nulo   36.5   17.5   
04/05/1952  0       Nulo   36.5   17     
05/05/1952  0       Nulo   37.5   14     
06/05/1952  2.5     Nulo   38.5   19.5   
07/05/1952  0       Nulo   37     15.5   
08/05/1952  0       Nulo   40     14.5   
09/05/1952  0       Nulo   28     16     
10/05/1952  0       Nulo   39     16     
11/05/1952  0       Nulo   34     15.5   
12/05/1952  0       Nulo   40.5   14.5   
13/05/1952  0       Nulo   40.5   17.5   
14/05/1952  0       Nulo   47     16     
15/05/1952  0       Nulo   39.5   14.5   
16/05/1952  0       Nulo   35     19.5   
17/05/1952  0       Nulo   39     17.5   
18/05/1952  0       Nulo   32     19     
