CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 26007
NOMBRE    : BACANUCHI
ESTADO    : SONORA
MUNICIPIO : ARIZPE
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 030.599°
LONGITUD  : -110.239°
ALTITUD   : 1049 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1964  0       1.4    24     -1     
02/01/1964  0       1.9    23     -2     
03/01/1964  0       2.9    23     -4     
04/01/1964  0       1.7    19     -3     
05/01/1964  0       1.5    19     -2     
06/01/1964  0       3      18     -4     
07/01/1964  0       2.5    18     -5     
08/01/1964  0       4.7    14     -5     
09/01/1964  0       0.8    12     -9     
10/01/1964  0       2.4    22     -9     
11/01/1964  0       2.2    11     -7     
12/01/1964  0       1.4    14     -9     
13/01/1964  0       1.8    15     -8     
14/01/1964  0       3      15     -7     
15/01/1964  0       3.9    15     -6     
16/01/1964  0       1.2    19     -8     
17/01/1964  0       1.1    21     -8     
18/01/1964  0       3.1    19     -7     
19/01/1964  0       3.2    18     -6     
20/01/1964  0       1.4    21     -2     
21/01/1964  0       2.6    19     -3     
22/01/1964  0       3.3    18     -4     
23/01/1964  0       1.7    15     -3     
24/01/1964  0       1.9    12     -5     
25/01/1964  0       1.5    24     -7     
26/01/1964  0       3.6    22     -5     
27/01/1964  0       1.7    22     -4     
28/01/1964  0       2.2    18     -1     
29/01/1964  0       3.3    19     -2     
30/01/1964  0       3      22     -1     
31/01/1964  0       3.7    20     -1     
01/02/1964  0       3.4    24     -3     
02/02/1964  0       4.3    24     -4     
03/02/1964  0       2.2    13     -5     
04/02/1964  0       3.8    14     -8     
05/02/1964  0       2.4    20     -6     
06/02/1964  0       5.8    19     -6     
07/02/1964  0       1.6    18     -5     
08/02/1964  0       4.4    20     -3     
09/02/1964  0       3.1    25     -4     
10/02/1964  0       4.2    21     -3     
11/02/1964  0       5.2    25     -1     
12/02/1964  0       3.6    13     8      
13/02/1964  0       3.8    21     -3     
14/02/1964  0       5.6    14     -6     
15/02/1964  0       3      20     -9     
16/02/1964  2.5     4.6    19     -8     
17/02/1964  0       1.4    17     -6     
18/02/1964  0       2.1    20     -5     
19/02/1964  0       2.4    23     -3     
20/02/1964  0       5.3    17     -5     
21/02/1964  0       5.2    17     -3     
22/02/1964  0       4.3    20     -6     
23/02/1964  0       4.8    17     -5     
24/02/1964  0       4      18     -2     
25/02/1964  0       4.5    20     -3     
26/02/1964  0       1      20     -4     
27/02/1964  0       3      20     -6     
28/02/1964  0       5.9    20     -7     
29/02/1964  0       3.5    17     -5     
01/03/1964  0       3.9    18     -3     
02/03/1964  2.1     2.9    19     -1     
03/03/1964  0       2.4    10     -7     
04/03/1964  0       2      18     -4     
05/03/1964  0       4.3    23     -3     
06/03/1964  0       4.6    22     -2     
07/03/1964  0       6.9    21     -3     
08/03/1964  0.5     3.9    11     4      
09/03/1964  0       1.8    19     -8     
10/03/1964  0       6.3    23     -4     
11/03/1964  0       2.8    24     -2     
12/03/1964  0       3.7    24     -3     
13/03/1964  0       6.2    23     -3     
14/03/1964  0       4.6    9      -1     
15/03/1964  0       6.6    8      -1     
16/03/1964  0       7.7    16     2      
17/03/1964  22.5    5.2    23     5      
18/03/1964  5.5     1.8    17     8      
19/03/1964  0       2.3    19     6      
20/03/1964  0       3.2    22     3      
21/03/1964  0       7.3    17     0      
22/03/1964  0       6.4    20     0      
23/03/1964  0       6.2    21     2      
24/03/1964  0       3.6    19     2      
25/03/1964  0       4.7    21     3      
26/03/1964  0       6.3    26     1      
27/03/1964  0       5.2    26     3      
28/03/1964  0       6.9    20     3      
29/03/1964  0       8.3    29     6      
30/03/1964  0       3.6    31     7      
31/03/1964  0       5.6    29     2      
01/04/1964  0       7.7    24     3      
02/04/1964  0       8.9    21     3      
03/04/1964  2.5     4.2    15     6      
04/04/1964  0       2.4    12     5      
05/04/1964  0       7      21     -1     
06/04/1964  0       5.2    23     2      
07/04/1964  0       6.2    24     6      
08/04/1964  0       6.8    23     2      
09/04/1964  0       7      21     3      
10/04/1964  0       6.7    30     3      
11/04/1964  0       6.1    21     5      
12/04/1964  0       7.6    30     3      
13/04/1964  0       7      32     3      
14/04/1964  0       6.6    24     10     
15/04/1964  0       9.6    35     9      
16/04/1964  0       9.6    32     11     
17/04/1964  0       8.4    32     6      
18/04/1964  0       9.6    30     8      
19/04/1964  0       10.2   26     7      
20/04/1964  0       5.4    27     4      
21/04/1964  0       8.7    27     3      
22/04/1964  0       7.1    26     2      
23/04/1964  0       7.6    28     2      
24/04/1964  0       5.9    25     2      
