CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 14281
NOMBRE    : LA VEGA (FFCC)
ESTADO    : JALISCO
MUNICIPIO : TEUCHITLAN
SITUACION : SUSPENDIDA
ORGANISMO : FFCC
CVE-OMM   : Nulo
LATITUD   : 020.583°
LONGITUD  : -103.856°
ALTITUD   : 1250 msnm

EMISIÓN   : 08/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1966  0       Nulo   24     10     
02/01/1966  0       Nulo   24     10     
03/01/1966  0       Nulo   24     10     
04/01/1966  0       Nulo   26     9      
05/01/1966  0       Nulo   24     7      
06/01/1966  0       Nulo   24     9      
07/01/1966  0       Nulo   24     8      
08/01/1966  0       Nulo   21     9      
09/01/1966  0       Nulo   21     9      
10/01/1966  0       Nulo   24     6      
11/01/1966  0       Nulo   24     6      
12/01/1966  0       Nulo   24     8      
13/01/1966  0       Nulo   25     8      
14/01/1966  0       Nulo   24     6      
15/01/1966  0       Nulo   24     8      
16/01/1966  0       Nulo   23     9      
17/01/1966  0       Nulo   22     9      
18/01/1966  0       Nulo   25     10     
19/01/1966  0       Nulo   24     11     
20/01/1966  0       Nulo   Nulo   8      
21/01/1966  0       Nulo   Nulo   8      
22/01/1966  0       Nulo   Nulo   9      
23/01/1966  0       Nulo   Nulo   8      
24/01/1966  0       Nulo   Nulo   9      
25/01/1966  0       Nulo   Nulo   6      
26/01/1966  4       Nulo   Nulo   8      
27/01/1966  0       Nulo   Nulo   6      
28/01/1966  0       Nulo   Nulo   8      
29/01/1966  0       Nulo   Nulo   9      
30/01/1966  0       Nulo   Nulo   9      
31/01/1966  0       Nulo   23     9      
01/02/1966  0       Nulo   34     8      
02/02/1966  0       Nulo   34     8      
03/02/1966  0       Nulo   34     8      
04/02/1966  0       Nulo   36     8      
05/02/1966  0       Nulo   34     9      
06/02/1966  0       Nulo   34     8      
07/02/1966  0       Nulo   33     15     
08/02/1966  0       Nulo   34     14     
09/02/1966  0       Nulo   34     14     
10/02/1966  0       Nulo   34     13     
11/02/1966  0       Nulo   34     14     
12/02/1966  0       Nulo   28     11     
13/02/1966  0       Nulo   25     11     
14/02/1966  0       Nulo   34     13     
15/02/1966  0       Nulo   34     13     
16/02/1966  0       Nulo   34     13     
17/02/1966  0       Nulo   35     12     
18/02/1966  0       Nulo   36     9      
19/02/1966  0       Nulo   35     12     
20/02/1966  0       Nulo   37     14     
21/02/1966  0       Nulo   36     12     
22/02/1966  0       Nulo   36     13     
23/02/1966  0       Nulo   37     14     
24/02/1966  0       Nulo   36     13     
25/02/1966  0       Nulo   36     13     
26/02/1966  0       Nulo   37     13     
27/02/1966  0       Nulo   37     13     
28/02/1966  0       Nulo   37     13     
01/03/1966  0       Nulo   29     16     
02/03/1966  0       Nulo   29     17     
03/03/1966  0       Nulo   29     17     
04/03/1966  0       Nulo   29     17     
05/03/1966  0       Nulo   29     17     
07/03/1966  0       Nulo   31     15     
08/03/1966  0       Nulo   31     15     
09/03/1966  0       Nulo   31     15     
10/03/1966  0       Nulo   32     15     
11/03/1966  0       Nulo   31     15     
12/03/1966  0       Nulo   31     15     
14/03/1966  0       Nulo   32     15     
15/03/1966  0       Nulo   32     15     
16/03/1966  0       Nulo   36     15     
17/03/1966  0       Nulo   32     15     
18/03/1966  0       Nulo   36     15     
19/03/1966  0       Nulo   32     15     
21/03/1966  0       Nulo   36     15     
22/03/1966  0       Nulo   36     15     
23/03/1966  0       Nulo   31     11     
24/03/1966  0       Nulo   31     11     
25/03/1966  0       Nulo   36     15     
26/03/1966  0       Nulo   36     15     
28/03/1966  0       Nulo   33     12     
29/03/1966  0       Nulo   33     12     
30/03/1966  16      Nulo   32     14     
31/03/1966  21      Nulo   32     14     
01/04/1966  0       Nulo   30     10     
02/04/1966  0       Nulo   30     10     
04/04/1966  0       Nulo   30     8      
05/04/1966  0       Nulo   30     8      
06/04/1966  0       Nulo   30     10     
07/04/1966  0       Nulo   30     10     
08/04/1966  0       Nulo   30     10     
09/04/1966  0       Nulo   30     10     
11/04/1966  0       Nulo   30     10     
12/04/1966  0       Nulo   30     8      
13/04/1966  0       Nulo   30     8      
14/04/1966  0       Nulo   30     10     
15/04/1966  0       Nulo   32     10     
16/04/1966  0       Nulo   32     10     
18/04/1966  0       Nulo   32     10     
19/04/1966  0       Nulo   32     12     
20/04/1966  0       Nulo   32     12     
21/04/1966  0       Nulo   32     12     
22/04/1966  0       Nulo   32     12     
23/04/1966  0       Nulo   32     10     
25/04/1966  0       Nulo   35     10     
26/04/1966  0       Nulo   35     10     
27/04/1966  0       Nulo   35     10     
28/04/1966  0       Nulo   35     10     
29/04/1966  0       Nulo   35     12     
30/04/1966  0       Nulo   34     15     
02/05/1966  0       Nulo   35     10     
03/05/1966  0       Nulo   35     10     
04/05/1966  0       Nulo   35     10     
05/05/1966  0       Nulo   35     10     
06/05/1966  0       Nulo   35     10     
07/05/1966  0       Nulo   34     10     
09/05/1966  0       Nulo   36     10     
10/05/1966  0       Nulo   35     10     
11/05/1966  0       Nulo   35     10     
12/05/1966  0       Nulo   35     10     
13/05/1966  0       Nulo   35     10     
14/05/1966  0       Nulo   35     10     
16/05/1966  0       Nulo   35     11     
17/05/1966  0       Nulo   35     10     
18/05/1966  0       Nulo   34     10     
19/05/1966  0       Nulo   34     10     
20/05/1966  0       Nulo   35     12     
21/05/1966  0       Nulo   37     15     
23/05/1966  0       Nulo   37     15     
24/05/1966  62      Nulo   34     15     
25/05/1966  3       Nulo   34     17     
26/05/1966  8       Nulo   32     8      
27/05/1966  0       Nulo   33     15     
28/05/1966  4       Nulo   33     15     
30/05/1966  0       Nulo   34     15     
31/05/1966  0       Nulo   35     18     
01/06/1966  12      Nulo   32     15     
02/06/1966  0       Nulo   32     15     
03/06/1966  0       Nulo   31     15     
04/06/1966  0       Nulo   32     15     
05/06/1966  0       Nulo   32     15     
06/06/1966  9       Nulo   32     15     
07/06/1966  0       Nulo   32     18     
08/06/1966  0       Nulo   32     18     
09/06/1966  0       Nulo   32     18     
10/06/1966  0       Nulo   30     11     
11/06/1966  0       Nulo   30     12     
12/06/1966  3.8     Nulo   30     12     
13/06/1966  0       Nulo   28     16     
14/06/1966  0       Nulo   27     17     
15/06/1966  0       Nulo   27     17     
16/06/1966  0       Nulo   28     18     
17/06/1966  0       Nulo   28     18     
18/06/1966  0       Nulo   28     18     
19/06/1966  0       Nulo   28     18     
20/06/1966  0       Nulo   29     17     
21/06/1966  0       Nulo   28     16     
22/06/1966  9       Nulo   28     16     
23/06/1966  0       Nulo   30     15     
24/06/1966  0       Nulo   30     15     
25/06/1966  0       Nulo   31     15     
26/06/1966  0       Nulo   31     15     
27/06/1966  0       Nulo   30     15     
28/06/1966  0       Nulo   28     16     
29/06/1966  0       Nulo   28     15     
30/06/1966  0       Nulo   28     15     
