CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 12055
NOMBRE    : LOS TISCUICHES
ESTADO    : GUERRERO
MUNICIPIO : Ajuchitlán del Progreso
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.112°
LONGITUD  : -100.671°
ALTITUD   : 459 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
16/12/1963  0       Nulo   34     Nulo   
17/12/1963  0       Nulo   35     13     
18/12/1963  0       Nulo   33     15     
19/12/1963  0       Nulo   33     16     
20/12/1963  0       Nulo   33.5   17     
21/12/1963  0       Nulo   33     18     
22/12/1963  0       Nulo   34     17     
23/12/1963  0       Nulo   31     14     
24/12/1963  0       Nulo   32     16     
25/12/1963  0       Nulo   30     17     
26/12/1963  0       Nulo   32     14     
27/12/1963  0       Nulo   33     16     
28/12/1963  0       Nulo   34     15     
29/12/1963  0       Nulo   33     13     
30/12/1963  0       Nulo   31     12     
31/12/1963  0       Nulo   30.5   12     
01/01/1964  0       Nulo   31     11     
02/01/1964  0       Nulo   29.5   12     
03/01/1964  10      Nulo   30     18     
04/01/1964  12      Nulo   32     15     
05/01/1964  0       Nulo   30     14     
06/01/1964  0       Nulo   28     10     
07/01/1964  20      Nulo   27     10     
08/01/1964  0       Nulo   25     10     
09/01/1964  0       Nulo   24     9      
10/01/1964  0       Nulo   26     10     
11/01/1964  0       Nulo   28     15     
12/01/1964  0       Nulo   30     12     
13/01/1964  0       Nulo   30     13     
14/01/1964  0       Nulo   30     14     
15/01/1964  0       Nulo   29     15     
16/01/1964  0       Nulo   30     12     
17/01/1964  0       Nulo   29     11     
18/01/1964  0       Nulo   29.5   12     
19/01/1964  0       Nulo   28.5   13     
20/01/1964  0       Nulo   29     14     
21/01/1964  0       Nulo   29.5   13     
22/01/1964  0       Nulo   29     14     
23/01/1964  0       Nulo   30     15     
24/01/1964  0       Nulo   31     11     
25/01/1964  0       Nulo   29     10     
26/01/1964  0       Nulo   30     11.5   
27/01/1964  0       Nulo   30.5   10     
28/01/1964  0       Nulo   29     10     
29/01/1964  0       Nulo   30     15     
30/01/1964  0       Nulo   30     14     
31/01/1964  0       Nulo   30.5   13     
01/02/1964  0       Nulo   30     19     
02/02/1964  0       Nulo   31     18     
03/02/1964  0       Nulo   30.5   19     
04/02/1964  0       Nulo   30     18.5   
05/02/1964  0       Nulo   29     19     
06/02/1964  0       Nulo   31     19     
07/02/1964  0       Nulo   31     19     
08/02/1964  0       Nulo   29     20     
09/02/1964  0       Nulo   29.5   18.5   
10/02/1964  0       Nulo   31.5   17.5   
11/02/1964  0       Nulo   30     14     
12/02/1964  0       Nulo   30     15     
13/02/1964  0       Nulo   29     16     
14/02/1964  0       Nulo   29.5   17     
15/02/1964  0       Nulo   30.5   15     
16/02/1964  0       Nulo   29     16     
17/02/1964  0       Nulo   30     17     
18/02/1964  0       Nulo   30.5   18     
19/02/1964  0       Nulo   29     17     
20/02/1964  0       Nulo   28     17     
21/02/1964  0       Nulo   28     16.5   
22/02/1964  0       Nulo   29     17     
23/02/1964  0       Nulo   28.5   16     
24/02/1964  0       Nulo   27.5   17     
25/02/1964  0       Nulo   28     17     
26/02/1964  0       Nulo   27     14     
27/02/1964  0       Nulo   27     15     
28/02/1964  0       Nulo   28     14     
29/02/1964  0       Nulo   28     13     
01/03/1964  0       Nulo   29     13     
02/03/1964  0       Nulo   30     13     
03/03/1964  0       Nulo   29     11     
04/03/1964  0       Nulo   29     12     
05/03/1964  0       Nulo   28     12     
06/03/1964  0       Nulo   28     13     
07/03/1964  0       Nulo   28     13     
08/03/1964  0       Nulo   29     13     
09/03/1964  0       Nulo   30     14     
10/03/1964  0       Nulo   29     15     
11/03/1964  0       Nulo   29     15     
12/03/1964  0       Nulo   30     15     
13/03/1964  0       Nulo   30     15     
14/03/1964  0       Nulo   30     16     
15/03/1964  0       Nulo   30     16     
16/03/1964  0       Nulo   29     16     
17/03/1964  0       Nulo   29     15     
18/03/1964  0       Nulo   28     15     
19/03/1964  0       Nulo   28     14     
20/03/1964  0       Nulo   29     14     
21/03/1964  0       Nulo   30     12     
22/03/1964  0       Nulo   30.5   13     
23/03/1964  0       Nulo   30     11.5   
24/03/1964  0       Nulo   29     14     
25/03/1964  0       Nulo   29     13     
26/03/1964  0       Nulo   29     12     
27/03/1964  0       Nulo   28     12     
28/03/1964  0       Nulo   27     12     
29/03/1964  0       Nulo   27     10     
30/03/1964  0       Nulo   29     10.5   
31/03/1964  0       Nulo   30     11     
01/04/1964  0       Nulo   29     16     
02/04/1964  0       Nulo   29     17     
03/04/1964  0       Nulo   30     18     
04/04/1964  0       Nulo   30     14     
05/04/1964  0       Nulo   31     15     
06/04/1964  0       Nulo   30.5   16     
07/04/1964  0       Nulo   30     13     
08/04/1964  0       Nulo   30     15     
09/04/1964  0       Nulo   30.5   16     
10/04/1964  0       Nulo   30     17     
11/04/1964  0       Nulo   29     18     
12/04/1964  0       Nulo   30     18     
13/04/1964  0       Nulo   31     18     
14/04/1964  0       Nulo   32     17     
15/04/1964  0       Nulo   31     19     
16/04/1964  0       Nulo   30     18     
17/04/1964  0       Nulo   31     17     
18/04/1964  0       Nulo   30     14     
19/04/1964  0       Nulo   29     15     
20/04/1964  0       Nulo   29     14     
21/04/1964  0       Nulo   28     13     
22/04/1964  0       Nulo   30     12     
23/04/1964  0       Nulo   31     16     
24/04/1964  0       Nulo   30     17     
25/04/1964  0       Nulo   29     18     
26/04/1964  0       Nulo   29     17     
27/04/1964  0       Nulo   30     19     
28/04/1964  0       Nulo   30     15     
29/04/1964  0       Nulo   29     14     
30/04/1964  0       Nulo   30     13     
01/05/1964  0       Nulo   31     19     
02/05/1964  0       Nulo   32     20     
03/05/1964  0       Nulo   32     20     
04/05/1964  0       Nulo   31     20     
05/05/1964  0       Nulo   31     21     
06/05/1964  0       Nulo   30     22     
07/05/1964  0       Nulo   30     23     
08/05/1964  0       Nulo   30     23     
09/05/1964  0       Nulo   31     22     
10/05/1964  0       Nulo   32     21     
11/05/1964  4       Nulo   31     20     
12/05/1964  0       Nulo   33     22     
13/05/1964  6       Nulo   30     20     
14/05/1964  0       Nulo   30     20     
15/05/1964  1       Nulo   30.5   22     
