CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20358
NOMBRE    : EL BARRIO
ESTADO    : OAXACA
MUNICIPIO : EL BARRIO DE LA SOLEDAD
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 016.783°
LONGITUD  : -95.083°
ALTITUD   : 244 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
04/02/1982  0       Nulo   Nulo   Nulo   
05/02/1982  0       Nulo   27     19     
06/02/1982  0       Nulo   25     15     
07/02/1982  0       Nulo   21     12     
08/02/1982  0       Nulo   27     10     
09/02/1982  0       Nulo   27     14     
10/02/1982  0       Nulo   27     15     
11/02/1982  0       Nulo   27     13     
12/02/1982  0       Nulo   27     10     
13/02/1982  0       Nulo   26     12     
14/02/1982  0       Nulo   27     10     
15/02/1982  0       Nulo   26     14     
16/02/1982  0       Nulo   26     16     
17/02/1982  0       Nulo   27     15     
18/02/1982  0       Nulo   29     14     
19/02/1982  0       Nulo   30     13     
20/02/1982  0       Nulo   30     11     
21/02/1982  0       Nulo   28     13     
22/02/1982  0       Nulo   23     17     
23/02/1982  0       Nulo   25     16     
24/02/1982  0       Nulo   29     13     
25/02/1982  0       Nulo   29     16.5   
26/02/1982  0       Nulo   29     15     
27/02/1982  0       Nulo   23     14     
28/02/1982  0       Nulo   25     12     
01/03/1982  0       Nulo   24     10     
02/03/1982  0       Nulo   23     12     
03/03/1982  0       Nulo   32     10.5   
04/03/1982  0       7.5    31     12     
05/03/1982  0       9.1    30     23     
06/03/1982  0       6.2    30     22     
07/03/1982  0       9.1    20     15     
08/03/1982  0       1.5    20     15     
09/03/1982  0       4.7    28     12     
10/03/1982  0       5      26     17     
11/03/1982  0       4.9    30     20     
12/03/1982  0       5.3    32     18     
13/03/1982  0       5.3    32     23     
14/03/1982  0       4.8    33     23     
15/03/1982  0       2.9    31     24     
16/03/1982  0       10     32     24     
17/03/1982  0       5      33     23     
18/03/1982  0       7.8    33     19     
19/03/1982  0       7.6    33     20     
20/03/1982  0       9.6    32     24     
21/03/1982  0       10.9   34     20     
22/03/1982  0       2.4    30     23     
23/03/1982  0       7.4    34     20     
24/03/1982  0       6.7    28     22     
25/03/1982  0       10.1   34     21     
26/03/1982  0       3.1    32     22     
27/03/1982  0       7.8    35     21     
28/03/1982  0       3.1    30     22     
29/03/1982  0       3.8    30     22     
30/03/1982  0       6.5    35     21     
31/03/1982  0       3.9    35     19     
01/04/1982  0       7.7    32     19     
02/04/1982  0       8.6    31     22     
03/04/1982  0       9.6    33     23     
04/04/1982  0       6.7    30     23     
05/04/1982  0       7.9    34     27     
06/04/1982  0       5.4    33     24     
07/04/1982  0       6.7    36     23     
08/04/1982  0       10.6   33     23     
09/04/1982  0       8.8    33     25     
10/04/1982  0       7.6    33     24     
11/04/1982  0       5.1    30     23     
12/04/1982  0       8      30     21     
13/04/1982  0       4.9    36     16     
14/04/1982  0       6.9    33     16     
15/04/1982  0       10.6   30     23     
16/04/1982  0       7.7    32     23     
17/04/1982  0       5.6    35     24     
18/04/1982  0       9.7    33     23     
19/04/1982  0       4.7    35     23     
20/04/1982  0       10     34     24     
21/04/1982  0       8.7    33     23     
22/04/1982  0       7.2    30     21     
23/04/1982  0       6      26     21     
24/04/1982  0       6      27     20     
25/04/1982  0       7.4    35     14     
26/04/1982  0       7.5    34     18     
27/04/1982  0       8.2    33     24     
28/04/1982  0       8.2    34     22     
29/04/1982  0       6.9    34     23     
30/04/1982  0       4.7    31     21     
01/05/1982  0       5.6    30     22     
02/05/1982  0       6.6    30     21     
03/05/1982  0       4.8    29     22     
04/05/1982  0       9.6    30     22     
05/05/1982  0       7.4    30     22     
06/05/1982  0       8.1    34     19     
07/05/1982  0       4.9    32     20     
08/05/1982  0       4.3    30     22     
09/05/1982  0       7.6    33     23     
10/05/1982  0       4      35     21     
11/05/1982  0       11.7   35     22     
12/05/1982  0       7.2    36     24     
13/05/1982  0       5      33     24     
14/05/1982  0       8.7    33     25     
15/05/1982  0       6.2    32     21     
16/05/1982  0       5.9    33     21     
17/05/1982  0       8.1    33     24     
18/05/1982  0       8.4    29     24     
19/05/1982  0       4.9    32     22     
20/05/1982  5       4.4    32     24     
21/05/1982  12      5.7    31     23     
22/05/1982  60      5.5    30     21     
23/05/1982  0       9.3    30     22     
24/05/1982  0       4.2    31     23     
25/05/1982  0       2.2    30     24     
26/05/1982  0       3.1    34     24     
27/05/1982  0       4.4    30     23     
28/05/1982  0       7.6    30     23     
29/05/1982  0       3.5    31     25     
30/05/1982  0       2.1    30     24     
31/05/1982  0       4.4    31     24     
01/06/1982  0       7.3    33     22     
02/06/1982  0       4.8    34     22     
03/06/1982  0       8      32     23     
04/06/1982  20.1    5.3    33     25     
05/06/1982  0       6.5    32     23     
06/06/1982  0       3.9    33     20     
07/06/1982  0       7.9    32     24     
08/06/1982  0       4      31     24     
09/06/1982  20.4    6.2    32     22     
10/06/1982  0       5      30     23     
11/06/1982  0       6.9    30     22     
12/06/1982  0       7      30     20     
13/06/1982  20      3.4    30     22     
14/06/1982  4       4.1    28     22     
15/06/1982  0       2.8    27     22     
16/06/1982  32      6.9    30     23     
17/06/1982  0       4      31     26     
18/06/1982  4       5.2    32     22     
19/06/1982  0       5.3    29     22     
20/06/1982  20      4.5    31     22     
21/06/1982  0       4.8    31     22     
22/06/1982  0       5.1    30     22     
23/06/1982  0       6.4    31     21     
24/06/1982  0       7.1    30     24     
25/06/1982  24      7.5    32     23     
26/06/1982  13      5      30     22     
27/06/1982  0       7.9    30     21     
28/06/1982  0       6.1    31     21     
29/06/1982  0       5      31     22     
30/06/1982  0       6.2    34     23     
01/07/1982  0       2.4    31     23     
02/07/1982  27      1.9    30     24     
03/07/1982  0       2.1    29     20     
04/07/1982  0       5.6    30     22     
05/07/1982  0       4.7    31     23     
06/07/1982  0       7.8    29     24     
07/07/1982  0       5.2    30     22     
08/07/1982  0       3.6    29     22     
09/07/1982  0       6.6    29     22     
