CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A ABRIL 2022

ESTACION  : 14054
NOMBRE    : EL PUESTO
ESTADO    : JALISCO
MUNICIPIO : LAGOS DE MORENO
SITUACION : OPERANDO
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 021.626°
LONGITUD  : -101.966°
ALTITUD   : 2050 msnm

EMISIÓN   : 19/04/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
02/09/1965  3.5     Nulo   26     Nulo   
03/09/1965  4.3     Nulo   26     12     
04/09/1965  3       Nulo   28     13     
05/09/1965  1.2     Nulo   26     12     
06/09/1965  0       Nulo   24     13     
07/09/1965  0       Nulo   26     13     
08/09/1965  0       Nulo   26     13     
09/09/1965  3       Nulo   26     12     
10/09/1965  22      Nulo   27     12     
11/09/1965  0       Nulo   27     12     
12/09/1965  0       Nulo   27     14     
13/09/1965  0       Nulo   26     13     
14/09/1965  0       Nulo   27     14     
15/09/1965  0       Nulo   28     12     
16/09/1965  0       Nulo   27     15     
17/09/1965  1       Nulo   25     14     
18/09/1965  0       Nulo   28     14     
19/09/1965  0       Nulo   27     16     
20/09/1965  0.2     Nulo   24     14     
21/09/1965  3.4     Nulo   21     15     
22/09/1965  2.5     Nulo   27     15     
23/09/1965  8.9     Nulo   23     15     
24/09/1965  7.8     Nulo   22     14     
25/09/1965  3       Nulo   26     14     
26/09/1965  0       Nulo   25     12.5   
27/09/1965  0       Nulo   27     13     
28/09/1965  3       Nulo   28     13.5   
29/09/1965  9.2     Nulo   26     14     
30/09/1965  0       Nulo   27     16     
01/10/1965  32.2    Nulo   22     15     
02/10/1965  5.5     Nulo   26     11     
03/10/1965  2.1     Nulo   20     12     
04/10/1965  3.1     Nulo   20     14     
05/10/1965  4.7     Nulo   23     14     
06/10/1965  0       Nulo   24     12     
07/10/1965  0       Nulo   26     9      
08/10/1965  0       Nulo   27     11     
09/10/1965  0       Nulo   28     8      
10/10/1965  0       Nulo   27     8      
11/10/1965  0       Nulo   26     9      
12/10/1965  0       Nulo   26     10     
13/10/1965  0       Nulo   26     10     
14/10/1965  0       Nulo   27     9.5    
15/10/1965  0       Nulo   27.5   15     
16/10/1965  0.7     Nulo   27     12     
17/10/1965  0       Nulo   27     12     
18/10/1965  0       Nulo   27     10     
19/10/1965  0       Nulo   27     10     
20/10/1965  0       Nulo   22     14     
21/10/1965  0       Nulo   22     12.5   
22/10/1965  0       Nulo   21.5   5      
23/10/1965  0       Nulo   25     4      
24/10/1965  0       Nulo   25     3      
25/10/1965  0       Nulo   25     5.5    
26/10/1965  0       Nulo   23     5      
27/10/1965  0       Nulo   21     4      
28/10/1965  0       Nulo   23.5   6      
29/10/1965  0       Nulo   25     8      
30/10/1965  0       Nulo   24     9      
31/10/1965  0       Nulo   24     9.5    
01/11/1965  0       Nulo   29     11     
02/11/1965  0       Nulo   25     8      
03/11/1965  0       Nulo   29     8      
04/11/1965  0       Nulo   28     9.5    
