CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 15011
NOMBRE    : ATARASQUILLO
ESTADO    : MEXICO
MUNICIPIO : Lerma
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.317°
LONGITUD  : -99.468°
ALTITUD   : 2650 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       2.6    19     3      
02/01/1961  0       3.3    21     2      
03/01/1961  0       4.1    20     3      
04/01/1961  0       2.3    18     3      
05/01/1961  0       2.2    19     3.5    
06/01/1961  0       3.1    20     5      
07/01/1961  0       3.8    20     5      
08/01/1961  0       3.6    19     5      
09/01/1961  0       3.1    19     3.5    
10/01/1961  1       4      20.5   4      
11/01/1961  0       3.1    19     3      
12/01/1961  2       3.5    18     3.7    
13/01/1961  0       1.6    19     3      
14/01/1961  0       2.1    18.6   3      
15/01/1961  0       4.1    18.5   2      
16/01/1961  0       4.5    18     3      
17/01/1961  0       1.3    18.5   3      
18/01/1961  0       3.5    20     3      
19/01/1961  0       3.8    19     3      
20/01/1961  9       3.5    17     4      
21/01/1961  0       2.3    15     6      
22/01/1961  0       2.3    17     3.5    
23/01/1961  2       1.3    17     3.5    
24/01/1961  1       2.7    14     4      
25/01/1961  0       3.5    22     1      
26/01/1961  0       4.9    22     1      
27/01/1961  0       4.8    21     1      
28/01/1961  0       4.2    21     1      
29/01/1961  0       2      22     1      
30/01/1961  0       2      24     1      
31/01/1961  0       4.3    22     1      
01/02/1961  0       4.6    19     4      
02/02/1961  0       4.3    19     3      
03/02/1961  0       4.6    15     0      
04/02/1961  0       3.4    17     0      
05/02/1961  0       1.9    13     0      
06/02/1961  0       2      13     6      
07/02/1961  0       4      20     0      
08/02/1961  0       5.8    21     1      
09/02/1961  0       3.8    21     2      
10/02/1961  0       4.1    20     4      
11/02/1961  0       1.6    15     0      
12/02/1961  0       5.2    18     -1.5   
13/02/1961  0       7.5    21     0      
14/02/1961  0       5.2    22     0      
15/02/1961  0       7.6    21     2      
16/02/1961  0       3.2    20     3      
17/02/1961  0       5.6    21.5   3      
18/02/1961  0       2      23     4.5    
19/02/1961  0       3.8    22     4      
20/02/1961  0       3.4    22     4      
21/02/1961  0       8      20     4      
22/02/1961  0       5.2    21     4      
23/02/1961  0       6.3    23     4      
