CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 25094
NOMBRE    : TAMEAPA
ESTADO    : SINALOA
MUNICIPIO : BADIRAGUATO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 025.633°
LONGITUD  : -107.367°
ALTITUD   : 1163 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/02/1969  0       Nulo   24     10     
02/02/1969  0       Nulo   20     6      
03/02/1969  0       Nulo   23     7      
04/02/1969  4       Nulo   24     11     
05/02/1969  0       Nulo   26     10     
06/02/1969  0       Nulo   19     10     
07/02/1969  0       Nulo   26     10     
08/02/1969  0       Nulo   22     8      
09/02/1969  0       Nulo   26     11     
10/02/1969  0       Nulo   24     6      
11/02/1969  0       Nulo   26     7      
12/02/1969  0       Nulo   24     6      
13/02/1969  68      Nulo   23     6      
14/02/1969  0       Nulo   21     4      
15/02/1969  0       Nulo   26     4      
16/02/1969  0       Nulo   26     4      
17/02/1969  0       Nulo   24     5      
18/02/1969  0       Nulo   24     6      
19/02/1969  0       Nulo   25     9      
20/02/1969  0       Nulo   19     11     
21/02/1969  0       Nulo   21     4      
22/02/1969  0       Nulo   23     3      
23/02/1969  0       Nulo   22     4      
24/02/1969  0       Nulo   25     4      
25/02/1969  0       Nulo   24     4      
26/02/1969  0       Nulo   25     7      
27/02/1969  0       Nulo   29     3      
28/02/1969  0       Nulo   27     9      
01/03/1969  0       Nulo   24     7      
02/03/1969  0       Nulo   25     1      
03/03/1969  0       Nulo   24     2      
04/03/1969  0       Nulo   25     1      
05/03/1969  0       Nulo   27     1      
06/03/1969  0       Nulo   27     4      
07/03/1969  0       Nulo   30     1      
08/03/1969  0       Nulo   30     4      
09/03/1969  0       Nulo   29     3      
10/03/1969  0       Nulo   28     3      
11/03/1969  0       Nulo   28     4      
12/03/1969  0       Nulo   29     7      
13/03/1969  0       Nulo   29     5      
14/03/1969  0       Nulo   28     5      
15/03/1969  0       Nulo   26     10     
16/03/1969  0       Nulo   24     9      
17/03/1969  0       Nulo   24     5      
18/03/1969  0       Nulo   23     6      
19/03/1969  0       Nulo   24     6      
20/03/1969  0       Nulo   24     6      
21/03/1969  0       Nulo   24     6      
22/03/1969  0       Nulo   22     5      
23/03/1969  0       Nulo   27     6      
24/03/1969  0       Nulo   24     6      
25/03/1969  0       Nulo   29     4      
26/03/1969  0       Nulo   29     6      
27/03/1969  0       Nulo   26     7      
28/03/1969  0       Nulo   29     9      
29/03/1969  0       Nulo   23     7      
30/03/1969  0       Nulo   23     7      
31/03/1969  0       Nulo   21     9      
01/04/1969  0       Nulo   31     10     
02/04/1969  0       Nulo   29     9      
03/04/1969  0       Nulo   30     11     
