CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 15395
NOMBRE    : ZOOLOGICO DE ZACANGO
ESTADO    : MEXICO
MUNICIPIO : Calimaya
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 019.198°
LONGITUD  : -99.648°
ALTITUD   : 2910 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/05/1989  4       Nulo   20     4.4    
02/05/1989  0       Nulo   19     5      
03/05/1989  3.5     Nulo   18.5   4      
04/05/1989  4       Nulo   18     5      
05/05/1989  0       Nulo   21.5   5      
06/05/1989  4.5     Nulo   21     4.5    
07/05/1989  0       Nulo   20     5      
08/05/1989  3       Nulo   20     5.5    
09/05/1989  0       Nulo   20     5      
10/05/1989  0       Nulo   20.5   5.5    
11/05/1989  18      Nulo   21.5   5      
12/05/1989  21.5    Nulo   18.5   5.5    
13/05/1989  0       Nulo   19     6      
14/05/1989  0       Nulo   19.8   7      
15/05/1989  0       Nulo   11     7.5    
16/05/1989  0       Nulo   22     7.5    
17/05/1989  0       Nulo   25     8      
18/05/1989  0       Nulo   24     8.5    
19/05/1989  4.5     Nulo   22     9.5    
20/05/1989  3.8     Nulo   25     9      
21/05/1989  0       Nulo   25     6      
22/05/1989  0       Nulo   23     6.5    
23/05/1989  0       Nulo   23.5   6      
24/05/1989  2       Nulo   24     6.5    
25/05/1989  3.5     Nulo   22     5.5    
26/05/1989  3       Nulo   23     5.8    
27/05/1989  0       Nulo   24     5      
28/05/1989  0       Nulo   23.8   5.8    
29/05/1989  0       Nulo   23     5      
30/05/1989  0       Nulo   23     5.8    
31/05/1989  0       Nulo   23.5   5.4    
01/06/1989  4.5     Nulo   21.5   5      
02/06/1989  2.5     Nulo   22     5.8    
03/06/1989  0       Nulo   22     5      
04/06/1989  0       Nulo   22     6      
05/06/1989  0       Nulo   23     5.8    
06/06/1989  0       Nulo   22     6      
07/06/1989  1       Nulo   23     6.5    
08/06/1989  0       Nulo   22.5   7      
09/06/1989  0       Nulo   22     7.5    
10/06/1989  0       Nulo   21.5   7      
11/06/1989  3       Nulo   22     7.8    
12/06/1989  0       Nulo   20.5   7      
13/06/1989  10      Nulo   21.5   6      
14/06/1989  7.8     Nulo   22     5.5    
15/06/1989  10.5    Nulo   21.5   5      
