CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 27019
NOMBRE    : JALAPA
ESTADO    : TABASCO
MUNICIPIO : JALAPA
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.723°
LONGITUD  : -92.812°
ALTITUD   : 14 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/10/1970  11.6    Nulo   Nulo   Nulo   
02/10/1970  5.9     Nulo   Nulo   Nulo   
03/10/1970  12      Nulo   Nulo   Nulo   
04/10/1970  25.3    Nulo   Nulo   Nulo   
05/10/1970  0       Nulo   Nulo   Nulo   
06/10/1970  0       Nulo   Nulo   Nulo   
07/10/1970  0       Nulo   Nulo   Nulo   
08/10/1970  0       Nulo   Nulo   Nulo   
09/10/1970  21.7    Nulo   Nulo   Nulo   
10/10/1970  9.6     Nulo   Nulo   Nulo   
11/10/1970  0       Nulo   Nulo   Nulo   
12/10/1970  0       Nulo   Nulo   Nulo   
13/10/1970  1.5     Nulo   Nulo   Nulo   
14/10/1970  39.7    Nulo   Nulo   Nulo   
15/10/1970  33      Nulo   Nulo   Nulo   
16/10/1970  52.5    Nulo   Nulo   Nulo   
17/10/1970  26.1    Nulo   Nulo   Nulo   
18/10/1970  17.9    Nulo   Nulo   Nulo   
19/10/1970  8.6     Nulo   Nulo   Nulo   
20/10/1970  3       Nulo   Nulo   Nulo   
21/10/1970  0       Nulo   Nulo   Nulo   
22/10/1970  0       Nulo   Nulo   Nulo   
23/10/1970  0       Nulo   Nulo   Nulo   
24/10/1970  0       Nulo   Nulo   Nulo   
25/10/1970  0       Nulo   Nulo   Nulo   
26/10/1970  0       Nulo   Nulo   Nulo   
27/10/1970  0       Nulo   Nulo   Nulo   
28/10/1970  37.5    Nulo   Nulo   Nulo   
29/10/1970  14.4    Nulo   Nulo   Nulo   
30/10/1970  1.3     Nulo   Nulo   Nulo   
31/10/1970  2       Nulo   Nulo   Nulo   
01/11/1970  0       Nulo   Nulo   Nulo   
