CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 11059
NOMBRE    : LA MAGDALENA
ESTADO    : GUANAJUATO
MUNICIPIO : VALLE DE SANTIAGO
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 021.309°
LONGITUD  : -101.173°
ALTITUD   : 1830 msnm

EMISIÓN   : 13/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/12/2011  0       Nulo   26     1.5    
02/12/2011  0       Nulo   25     2.5    
03/12/2011  0       Nulo   25.5   3      
04/12/2011  0       Nulo   26     4      
05/12/2011  0       Nulo   28     6.5    
06/12/2011  0       Nulo   27.5   5.5    
07/12/2011  0       Nulo   28     7      
08/12/2011  0       Nulo   24     6.5    
09/12/2011  0       Nulo   25     7      
10/12/2011  0       Nulo   24     7.5    
11/12/2011  0       Nulo   25     8      
12/12/2011  0       Nulo   24.5   6.5    
13/12/2011  0       Nulo   25     6      
14/12/2011  0       Nulo   27     6      
15/12/2011  0       Nulo   26     7      
16/12/2011  0       Nulo   26.5   8      
17/12/2011  0       Nulo   27     9      
18/12/2011  0       Nulo   25     9      
19/12/2011  0       Nulo   25.5   8.5    
20/12/2011  0       Nulo   24.5   9      
21/12/2011  0       Nulo   24     8      
22/12/2011  0       Nulo   26     6      
23/12/2011  0       Nulo   25     7.5    
24/12/2011  0       Nulo   25     5      
25/12/2011  0       Nulo   27     6      
26/12/2011  0       Nulo   28     6.5    
27/12/2011  0       Nulo   25     6      
28/12/2011  0       Nulo   27     6.5    
29/12/2011  0       Nulo   23     5      
30/12/2011  0       Nulo   26     5.5    
31/12/2011  0       Nulo   26     7      
01/01/2012  0       Nulo   27     7      
02/01/2012  0       Nulo   27     8      
03/01/2012  0       Nulo   20     5      
04/01/2012  0       Nulo   20     4      
05/01/2012  0       Nulo   22     4      
06/01/2012  0       Nulo   23     6      
07/01/2012  0       Nulo   22     4      
08/01/2012  0       Nulo   27     4      
09/01/2012  0       Nulo   27     5      
10/01/2012  0       Nulo   25     5      
11/01/2012  0       Nulo   26     6.5    
12/01/2012  0       Nulo   21     5.5    
13/01/2012  0       Nulo   26     5      
14/01/2012  0       Nulo   26     7      
15/01/2012  0       Nulo   22     8      
16/01/2012  0       Nulo   26     7      
17/01/2012  0       Nulo   26     6.5    
18/01/2012  0       Nulo   25     7      
19/01/2012  0       Nulo   27     8      
20/01/2012  0       Nulo   27     7      
21/01/2012  0       Nulo   27     7.5    
