CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 12043
NOMBRE    : GUAYAMEO (CFE)
ESTADO    : GUERRERO
MUNICIPIO : Zirándaro
SITUACION : SUSPENDIDA
ORGANISMO : CFE
CVE-OMM   : Nulo
LATITUD   : 018.302°
LONGITUD  : -101.263°
ALTITUD   : 655 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       5      30     12     
02/01/1961  0       4.3    30     13     
03/01/1961  0       4.2    32     13     
04/01/1961  0       4.8    32     14     
05/01/1961  0       4.7    33     14     
06/01/1961  0       6.1    31     14     
07/01/1961  0       6.9    31     14     
08/01/1961  0       4.6    31     15     
09/01/1961  0       5.1    32     14     
10/01/1961  0       4.1    32     16     
11/01/1961  0       4.7    33     14     
12/01/1961  0       4.2    32     14     
13/01/1961  0       4.1    29     14     
14/01/1961  0       3      31     15     
15/01/1961  0       4.6    32     13     
16/01/1961  0       4.9    29     13     
17/01/1961  0       4      32     13     
18/01/1961  0       5.2    32     15     
19/01/1961  0       5.4    31     15     
20/01/1961  6       5.2    30     16     
21/01/1961  0       5.3    28     10     
22/01/1961  0       5.8    28     14     
23/01/1961  0       5.2    27     15     
24/01/1961  0       4.1    30     16     
25/01/1961  0       4.1    30     14     
26/01/1961  0       5.1    33     14     
27/01/1961  0       4      32     14     
28/01/1961  0       3.1    32     13     
29/01/1961  0       4      32     13     
30/01/1961  0       2.1    32     12     
31/01/1961  0       3.6    32     12     
01/02/1961  0       7.3    33     14     
02/02/1961  0       5.5    32     14     
03/02/1961  0       6.2    32     11.5   
04/02/1961  0       3.6    33     12     
05/02/1961  0       4.8    32     12     
06/02/1961  0       7.1    33     12     
07/02/1961  0       3.9    30     11.5   
08/02/1961  0       6.8    32     10     
09/02/1961  0       4.8    32     11     
10/02/1961  0       7.2    32     12     
11/02/1961  0       2.8    33     12     
12/02/1961  0       6.3    33     12     
13/02/1961  0       5.3    32     13     
14/02/1961  0       6.7    32     12     
15/02/1961  0       2.1    32     13     
16/02/1961  0       8.3    32     13     
17/02/1961  0       5.4    33     14     
18/02/1961  0       6.9    34     14     
19/02/1961  0       8.4    35     13     
20/02/1961  0       5.8    35     13     
21/02/1961  0       6      33     13.5   
22/02/1961  0       7.2    33     13     
23/02/1961  0       7.2    32     13     
24/02/1961  0       5.8    33     15     
25/02/1961  0       5.7    33     13     
26/02/1961  0       7.1    34     15     
27/02/1961  0       7.5    34     15     
28/02/1961  0       5.4    34     18     
01/03/1961  0       8.1    31     18     
02/03/1961  0       8.3    35     12     
03/03/1961  0       6.4    31     18     
04/03/1961  0       4.9    31     19     
05/03/1961  0       3.4    32     18     
06/03/1961  0       4.5    36     17     
07/03/1961  0       5.2    37     17     
08/03/1961  0       6.3    39     17     
09/03/1961  0       5.4    36     20     
10/03/1961  0       5.6    35     17     
11/03/1961  0       3.9    35     17     
12/03/1961  0       6      35     17     
13/03/1961  0       8.9    34     15     
14/03/1961  0       6.5    35     16     
15/03/1961  0       7      35     17     
16/03/1961  0       11.2   35     17     
17/03/1961  0       8.2    33     14     
18/03/1961  0       9.2    33     12     
19/03/1961  0       11.3   34     11     
20/03/1961  0       7.8    34     12     
21/03/1961  0       4.3    33     13     
22/03/1961  0       6.4    34     17     
23/03/1961  0       7.7    34     15     
24/03/1961  0       9.2    34     15     
25/03/1961  0       8.6    30     15     
26/03/1961  0       10.8   31     13     
27/03/1961  0       5.2    36     13     
28/03/1961  0       9.6    36     11     
29/03/1961  0       11.1   36     12     
30/03/1961  0       11.1   37     11     
31/03/1961  0       10.5   36     11     
01/04/1961  0       9.2    35     10     
02/04/1961  0       9.9    35     15     
03/04/1961  0       4.4    34     15     
04/04/1961  0       4.9    35     15     
05/04/1961  0       4.6    35     16     
06/04/1961  0       10.3   35     15     
07/04/1961  0       8.3    36     15     
08/04/1961  0       10.6   35     16     
09/04/1961  0       10.2   36     16     
10/04/1961  0       8.8    35     16     
11/04/1961  0       10.5   36     16     
12/04/1961  0       9.5    38     17     
13/04/1961  0       11.2   38     16     
14/04/1961  0       8.8    37     16     
15/04/1961  0       3.6    38     16     
16/04/1961  0       6.4    37     16     
17/04/1961  0       6.4    32     17     
18/04/1961  0       4.6    32     17     
19/04/1961  0       6.7    38     19     
20/04/1961  0       5.1    38     18     
21/04/1961  0       6.5    37     20     
22/04/1961  0       3.9    37     21     
23/04/1961  0       5.5    34     19     
24/04/1961  0       8.4    34     19     
25/04/1961  0       6.3    36     18     
26/04/1961  0       4.9    35     20     
27/04/1961  0       9.4    37     20     
28/04/1961  0       11.6   37     20     
29/04/1961  0       8.9    36     20     
30/04/1961  0       11.2   37     21     
01/05/1961  0       6.2    37     21     
02/05/1961  0       5.6    37     20     
03/05/1961  0       6.8    37     18     
04/05/1961  0       6.8    39     18     
05/05/1961  0       9.4    37     19     
06/05/1961  0       9.6    38     17     
07/05/1961  0       10.1   37     19     
08/05/1961  0       9.8    37     19     
09/05/1961  0       8.7    39     19     
10/05/1961  0       10.6   38     19     
11/05/1961  0       10.2   38     21     
12/05/1961  0       9.9    36     14     
13/05/1961  0       7.6    35     18     
14/05/1961  0       7.8    36     18     
15/05/1961  0       8.6    36     17     
16/05/1961  0       10.1   37     21     
17/05/1961  0       Nulo   39     20     
18/05/1961  0       8.2    37     22     
19/05/1961  0       5.9    38     22     
20/05/1961  0       9.5    37     14     
21/05/1961  0       10.4   37     13     
22/05/1961  0       8.1    36     23     
23/05/1961  0       6.2    37     21     
24/05/1961  0       6.1    36     20     
25/05/1961  0       6.5    37     20     
26/05/1961  0       5.3    38     19     
27/05/1961  0       11.7   37     21     
28/05/1961  0       14.5   39     21     
29/05/1961  0       11     39     23     
30/05/1961  0       10.9   32     22     
31/05/1961  0.5     10.3   38     22     
01/06/1961  6.5     8.1    38     22     
02/06/1961  0       7.3    38     20     
03/06/1961  5       5.8    29     21     
04/06/1961  0       5.5    36     20     
05/06/1961  0       4.6    38     21     
06/06/1961  0       9.7    38     21     
07/06/1961  0       10     38     22     
08/06/1961  2.5     8.4    37     22     
09/06/1961  9       3.5    34     22     
10/06/1961  28      5      36     21     
