CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 8296
NOMBRE    : JUAREZ
ESTADO    : CHIHUAHUA
MUNICIPIO : CASAS GRANDES
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 030.309°
LONGITUD  : -108.076°
ALTITUD   : 1540 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
13/08/1977  0       Nulo   Nulo   Nulo   
14/08/1977  0       Nulo   30     15     
15/08/1977  0       Nulo   28.5   16.5   
16/08/1977  1       Nulo   28     18.5   
17/08/1977  0       Nulo   29.5   16     
18/08/1977  3       Nulo   32.5   15     
19/08/1977  0       Nulo   31.5   14.5   
20/08/1977  6       Nulo   32     16     
21/08/1977  3.5     Nulo   31     18.5   
22/08/1977  0       Nulo   29.5   17     
23/08/1977  0       Nulo   30.5   15     
24/08/1977  2       Nulo   30     15.5   
25/08/1977  0       Nulo   30.5   13.5   
26/08/1977  0       Nulo   29     16.5   
27/08/1977  0       Nulo   28     15     
28/08/1977  0       Nulo   29     12     
29/08/1977  0       Nulo   31.5   11.5   
30/08/1977  0       Nulo   31     12     
31/08/1977  8.5     Nulo   27.5   16.5   
01/09/1977  16.5    Nulo   24     16.5   
02/09/1977  0       Nulo   24     17     
03/09/1977  0       Nulo   21     14     
04/09/1977  0       Nulo   30     15     
05/09/1977  8       Nulo   27     15     
06/09/1977  0       Nulo   26.5   14     
07/09/1977  0       Nulo   27.5   11     
08/09/1977  0       Nulo   29     10     
09/09/1977  0       Nulo   31     10     
10/09/1977  1.5     Nulo   28     11     
11/09/1977  1       Nulo   27     13     
12/09/1977  0       Nulo   26     12     
13/09/1977  0       Nulo   27.5   13     
14/09/1977  0       Nulo   29     10.5   
15/09/1977  0       Nulo   28.5   11.5   
16/09/1977  0       Nulo   25     13.5   
17/09/1977  0       Nulo   28     14     
18/09/1977  0       Nulo   30.5   9      
19/09/1977  0       Nulo   32     10     
20/09/1977  0       Nulo   29.5   11     
21/09/1977  0       Nulo   30     11     
22/09/1977  4.5     Nulo   29     11     
23/09/1977  0       Nulo   29     15     
24/09/1977  0       Nulo   30.5   11     
25/09/1977  1       Nulo   32.5   12.5   
26/09/1977  0       Nulo   32     14     
27/09/1977  0       Nulo   32     13     
28/09/1977  1       Nulo   32     13     
29/09/1977  0       Nulo   32     12     
30/09/1977  0       Nulo   30     11     
01/10/1977  0       Nulo   30     9      
02/10/1977  27      Nulo   27     10     
