CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 26029
NOMBRE    : CIUDAD CUBIL (CFE)
ESTADO    : SONORA
MUNICIPIO : SAHUARIPA
SITUACION : SUSPENDIDA
ORGANISMO : CFE
CVE-OMM   : Nulo
LATITUD   : 028.633°
LONGITUD  : -108.75°
ALTITUD   : 1279 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
20/07/1965  0       Nulo   Nulo   Nulo   
21/07/1965  0.5     5.9    39.5   26.5   
22/07/1965  0       6.8    39.5   21.5   
23/07/1965  0       6.6    40     25     
24/07/1965  0       9.2    40.5   25.5   
25/07/1965  4       7.7    40     25     
26/07/1965  5       6.9    39     22.5   
27/07/1965  1       6.2    37     23     
28/07/1965  2       6.1    38     23     
29/07/1965  0       7      42     23     
30/07/1965  0       8.6    43     26     
31/07/1965  0       9.6    42.5   28     
01/08/1965  9       5.2    37     25.5   
02/08/1965  0       3.2    40     22.5   
03/08/1965  3       9.1    39.5   22.5   
04/08/1965  16.5    7.3    38.5   22     
05/08/1965  0       5.8    37.5   22.5   
06/08/1965  0       7.5    37.5   24.5   
07/08/1965  2       4.6    36.5   26.5   
08/08/1965  0       5.9    38     26     
09/08/1965  0       8.4    42.5   26.5   
10/08/1965  29      5      41     26     
11/08/1965  0       6.2    36.5   21     
12/08/1965  0       8.2    40     24.5   
13/08/1965  3.5     6.5    37.5   23     
14/08/1965  0       6.8    35     21.5   
15/08/1965  0       7.5    40     24.5   
16/08/1965  0       7.7    39.5   24.5   
17/08/1965  40      8      36     22.5   
18/08/1965  0       2.8    32     20     
19/08/1965  13      6.1    35     23.5   
20/08/1965  0       4.7    34     21     
21/08/1965  0       3.6    35     24     
22/08/1965  0.5     6.5    35.5   22.5   
23/08/1965  6       5.8    35.5   22     
24/08/1965  0       4.4    35     22     
25/08/1965  0       6.2    37     24     
26/08/1965  0       6.3    39     22.5   
27/08/1965  0       7      41     25     
28/08/1965  3       7.2    42     25.5   
29/08/1965  14      5.4    37     20.5   
30/08/1965  0       Nulo   32     20.5   
31/08/1965  4.5     5.3    36     24     
01/09/1965  0       4.4    34     22     
02/09/1965  6.5     1.6    32     24     
03/09/1965  1       3.8    31     23.5   
04/09/1965  0       3.8    34     22     
05/09/1965  0       6.5    36     22.5   
06/09/1965  1       3.3    36     22.5   
07/09/1965  0       6.3    34.5   22.5   
08/09/1965  0       3.7    35     22     
09/09/1965  0       6      38.5   21.5   
10/09/1965  8.5     7.1    37     22.5   
11/09/1965  0       4.9    36.5   20.5   
12/09/1965  0       5.2    37.5   21.5   
13/09/1965  0       6.5    39     24     
14/09/1965  0       7.4    41     24     
15/09/1965  0       5.7    40     23.5   
16/09/1965  3       4.4    37     24.5   
17/09/1965  0       5.3    35.5   21.5   
18/09/1965  0       7      36     21.5   
19/09/1965  0       7.9    36     20.5   
20/09/1965  0       7.1    35.5   18     
21/09/1965  0       6.2    36     14.5   
22/09/1965  0       6.1    38     14     
23/09/1965  0       5.8    40.5   15     
24/09/1965  11.5    2.5    27.5   19     
25/09/1965  0       3.8    32     18.5   
26/09/1965  0       6.3    39.5   19     
27/09/1965  0       5.6    39     22     
28/09/1965  0       6.2    38     25.5   
29/09/1965  0       9.3    37     25.5   
30/09/1965  0       6.5    35.5   13     
01/10/1965  0       8.2    36     16.5   
02/10/1965  0       6.8    36.5   16     
03/10/1965  0       Nulo   34.5   14     
04/10/1965  0       3.5    38     14     
05/10/1965  0       5.5    40     13     
06/10/1965  0       5.6    39.5   13     
07/10/1965  0       5.6    39.5   14.5   
08/10/1965  0       5.5    40.5   13.5   
09/10/1965  0       6.1    41     15.5   
10/10/1965  0       5      37.5   19     
11/10/1965  0       6.3    42.5   19     
12/10/1965  0       5.3    41     16.5   
13/10/1965  0       5.2    39.5   20     
14/10/1965  0       6.9    38     21.5   
15/10/1965  3       5.4    37.5   22     
16/10/1965  0       6.5    35.5   20.5   
17/10/1965  0       5.1    24     17     
18/10/1965  0       4.4    31.5   8.5    
19/10/1965  0       3.7    34     9.5    
20/10/1965  0       7      36.5   10     
21/10/1965  0       Nulo   37.5   14     
22/10/1965  0       6.3    36     19.5   
23/10/1965  0       6.2    36     12     
24/10/1965  0       5.5    38     10.5   
25/10/1965  0       5      37.5   12     
26/10/1965  0       5.3    38     11.5   
27/10/1965  0       6      37     15     
28/10/1965  0       4.9    36     10.5   
29/10/1965  0       3.7    36     9      
30/10/1965  0       5.7    35     9      
31/10/1965  0       3.9    36     9.5    
01/11/1965  0       2.2    27.5   13     
02/11/1965  0       3.1    31     10.5   
03/11/1965  0       4.7    34.5   13     
04/11/1965  0       6.3    36     13     
05/11/1965  0       3.9    36     14.5   
06/11/1965  0       3.7    33     14     
07/11/1965  0       3.5    33.5   12     
08/11/1965  0       2.6    30.5   9      
09/11/1965  0       2.5    32.5   8      
10/11/1965  0       3.2    31.5   7.5    
11/11/1965  0       2.9    32     9.5    
12/11/1965  0       3.7    31.5   8      
13/11/1965  0       2.2    33     8      
14/11/1965  0       3.9    31.5   8      
15/11/1965  0       2.5    34.5   9.5    
16/11/1965  0       3.4    33.5   9.5    
17/11/1965  0       3.1    32.5   11     
18/11/1965  0       3.1    33.5   10.5   
19/11/1965  0       2.8    33     13     
20/11/1965  0       3.4    33     9.5    
21/11/1965  0       2.8    30.5   12     
22/11/1965  0       3.4    33     12     
23/11/1965  0       2.2    34     12.5   
24/11/1965  0       3      33.5   12.5   
25/11/1965  0       4.7    32.5   10.5   
26/11/1965  0       6.2    30.5   13     
27/11/1965  0       4.5    27     12.5   
28/11/1965  0       2.3    31.5   14     
29/11/1965  0       5.4    28.5   10.5   
30/11/1965  5.9     2.2    26.5   9.5    
01/12/1965  7       1      20     11.5   
02/12/1965  0       3.5    25     7.5    
03/12/1965  0       4      27.5   8.5    
04/12/1965  0       3.5    28.5   9      
05/12/1965  0       3.6    29     7.5    
06/12/1965  0       3.6    25     6.5    
07/12/1965  3.5     1.9    31     8      
08/12/1965  0.5     1      23.5   11     
09/12/1965  19      0.9    29.5   16     
10/12/1965  8       1      23.5   16     
11/12/1965  0       1.1    23.5   14     
12/12/1965  0       1      20.5   10     
13/12/1965  1.5     0.9    17.5   10.5   
14/12/1965  6.5     0.2    16.5   8.5    
15/12/1965  1       0.3    15     9      
16/12/1965  17      0.4    18     10.5   
17/12/1965  6       0.9    16     10.5   
18/12/1965  0       1      18     9.5    
19/12/1965  0       1.5    17.5   8      
20/12/1965  0       1.7    20.5   3      
21/12/1965  17      2.4    18     4.5    
22/12/1965  57      0.5    15     9      
23/12/1965  0       0.9    16     9      
24/12/1965  0       2.6    17     3.5    
25/12/1965  0       1      20     3      
26/12/1965  0       1      23.5   3.5    
27/12/1965  0       0.9    23.5   4      
28/12/1965  0       1.1    25.5   4      
29/12/1965  0       1.1    27     5.5    
30/12/1965  7       1      25     6      
31/12/1965  1       0.9    18     9      
01/01/1966  0       1.8    22     9.5    
02/01/1966  0       1.9    20.5   3      
03/01/1966  0       2.8    19     3      
04/01/1966  0       2      20     2.5    
05/01/1966  0       2.1    21.5   3      
06/01/1966  0       2.5    23.5   2.5    
07/01/1966  0       2.7    24.5   2.5    
08/01/1966  0       2.1    25.5   2      
09/01/1966  0       2      27.5   2.5    
10/01/1966  0       2      27.5   5      
11/01/1966  0       1.3    21.5   5.5    
12/01/1966  0       1.7    25     7      
13/01/1966  0       2.4    22.5   4.5    
14/01/1966  0       4.7    22     6      
15/01/1966  0       1.6    24     2      
16/01/1966  0       1.5    21.5   2.5    
17/01/1966  3       1      16     4.5    
18/01/1966  1       0.5    18     9.5    
19/01/1966  0       1.3    21     5.5    
20/01/1966  0       1.6    19.5   3.5    
21/01/1966  0       1.2    19.5   4      
22/01/1966  0       1.1    19.5   2      
23/01/1966  0       1.4    17.5   2      
24/01/1966  0       1.6    20     2.5    
25/01/1966  0       2.5    20.5   1      
26/01/1966  0       2.7    22.5   1      
27/01/1966  7.5     2.2    17.5   1.5    
28/01/1966  0       2.2    17.5   2      
29/01/1966  0       2.1    22.5   2.5    
30/01/1966  0       2.6    24.5   3      
31/01/1966  0       2.5    21.5   5      
01/02/1966  0       2.6    20.5   2.5    
02/02/1966  0       2.5    25     2      
03/02/1966  0       2.1    24.5   2      
04/02/1966  0       3      27     2.5    
05/02/1966  0       3.1    29.5   3      
06/02/1966  0       2.3    29.5   5      
07/02/1966  19      1.9    20     7.5    
08/02/1966  4.5     1.4    16.5   7.5    
09/02/1966  3       1      13.5   6.5    
10/02/1966  5.5     1.1    16.5   4      
11/02/1966  2       1      14     5.5    
12/02/1966  0       1.5    19     4      
13/02/1966  0       2.5    21     3.5    
14/02/1966  0       2.7    22.5   4      
15/02/1966  0       2.5    24     4.5    
16/02/1966  0       2.4    23.5   3.5    
17/02/1966  0       3.1    24.5   2      
18/02/1966  0       2.9    25.5   3      
19/02/1966  0       2.8    28.5   3      
20/02/1966  0       2.8    29.5   4      
21/02/1966  0       3.4    29.5   4.5    
22/02/1966  0       3.5    27     5      
23/02/1966  0       3.5    24     10     
24/02/1966  0       3.5    21     11.5   
25/02/1966  0       3.3    22.5   9      
26/02/1966  0       3.4    23.5   8.5    
27/02/1966  0       3.8    23     6      
28/02/1966  0       3.5    27     3.5    
01/03/1966  0       4.4    25.5   4      
02/03/1966  0       4.4    23.5   8      
03/03/1966  0       4.4    21.5   4.5    
04/03/1966  0       4.1    22.5   3.5    
05/03/1966  0       4.1    27.5   8.5    
06/03/1966  0       4.5    25.5   8      
07/03/1966  0       4.5    31.5   8.5    
08/03/1966  0       4.4    33     7      
09/03/1966  0       4.2    34.5   7      
10/03/1966  0       4.4    34.5   8      
11/03/1966  0       4.4    33.5   8.5    
12/03/1966  0       4.7    34.5   8      
13/03/1966  0       4.7    35     9      
14/03/1966  0       4.3    33     9.5    
15/03/1966  0       4.3    33.5   9      
16/03/1966  0       4.9    33     9      
17/03/1966  0       4.6    33     8      
18/03/1966  0       4.8    35     8      
19/03/1966  0       4.7    36     9      
