CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 14323
NOMBRE    : TECHALUTA
ESTADO    : JALISCO
MUNICIPIO : TECHALUTA DE MONTENEGRO
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.067°
LONGITUD  : -103.55°
ALTITUD   : 1406 msnm

EMISIÓN   : 08/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/11/1979  0       7.1    30     11.5   
02/11/1979  0       5.3    28.5   12     
03/11/1979  0       4.9    29.5   11     
04/11/1979  0       5.7    30     11     
05/11/1979  0       7.1    30.5   11     
06/11/1979  0       5.9    29     14     
07/11/1979  0       6.3    28     14     
08/11/1979  0       4.6    29     13     
09/11/1979  0       4.2    29     11     
10/11/1979  0       6      30     10.5   
11/11/1979  0       6.7    30     10     
12/11/1979  0       5.5    29     10     
13/11/1979  0       4.7    29     9.5    
14/11/1979  0       4.6    26     13.5   
15/11/1979  0       2.8    29     15     
16/11/1979  0       5.1    29     13     
17/11/1979  0       6.5    30     11.5   
18/11/1979  0       4.8    29.5   11.5   
19/11/1979  4       5.8    28     12     
20/11/1979  0       5.1    26.5   11     
21/11/1979  0       4.7    28.5   13     
22/11/1979  0       6.3    29     13     
23/11/1979  0       5.9    28     14     
24/11/1979  0       6.3    27     11     
25/11/1979  0       5.8    28     9      
26/11/1979  0       3.4    28.5   7      
27/11/1979  0       6.2    28.5   9.5    
28/11/1979  0       4.4    26     8.5    
29/11/1979  0       5.9    29     10     
30/11/1979  0       3.2    28     10     
01/12/1979  3       3      25     9.5    
02/12/1979  4       0.2    27     10     
03/12/1979  12.5    1.7    14.5   10     
04/12/1979  4.5     0.3    14     11     
05/12/1979  0       4.1    20     11     
06/12/1979  0       3.9    19.5   11     
07/12/1979  0       4.2    19     11     
08/12/1979  0       3.8    22     11     
09/12/1979  0       4.2    22     11.5   
10/12/1979  2.5     5.5    27     10     
11/12/1979  0       2.9    27     9.5    
12/12/1979  0       2.4    27     13     
13/12/1979  0       4.1    28     9.5    
14/12/1979  0       4.1    23     11.5   
15/12/1979  0       3.6    26     12     
16/12/1979  0       2.2    28     11     
17/12/1979  0       2.8    28     11     
18/12/1979  0       2.8    28     10.5   
19/12/1979  0       3      28     11.5   
20/12/1979  0       1.4    25.5   10.5   
21/12/1979  0       2.8    27.5   10     
22/12/1979  0       2.9    27     12     
23/12/1979  0       3.2    27     12     
24/12/1979  0       2.1    26     10     
25/12/1979  0       2.8    27     9      
26/12/1979  0       3.2    27.5   9      
27/12/1979  0       2.7    27     9.5    
28/12/1979  0       3.1    26     9      
29/12/1979  0       3.1    27     10     
30/12/1979  0       4.8    26     9      
31/12/1979  0       0.9    27     9      
01/01/1980  0       2.9    27     9      
02/01/1980  0       3.1    28     9      
03/01/1980  0       4.2    24     9      
04/01/1980  0       3.2    26     7.5    
05/01/1980  0       3.8    26.5   7      
06/01/1980  0       2.5    27     7.5    
07/01/1980  0       3.4    26     6.5    
08/01/1980  0       2.7    24     7.5    
