CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 32054
NOMBRE    : SOMBRERETE (DGE)
ESTADO    : ZACATECAS
MUNICIPIO : Sombrerete
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 023.635°
LONGITUD  : -103.64°
ALTITUD   : 2300 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1921  0       Nulo   13.8   5.4    
02/01/1921  0       Nulo   11.8   3.7    
03/01/1921  0       Nulo   14.8   2.4    
04/01/1921  0       Nulo   11.4   4.4    
05/01/1921  0       Nulo   15.6   5.7    
06/01/1921  0       Nulo   15.8   3.9    
07/01/1921  0       Nulo   18.4   4      
08/01/1921  0       Nulo   18.6   4.4    
09/01/1921  0       Nulo   15.6   3.4    
10/01/1921  0       Nulo   16.5   2.1    
11/01/1921  0       Nulo   14.8   2.3    
12/01/1921  0       Nulo   16.4   5.4    
13/01/1921  0       Nulo   14.4   1.1    
14/01/1921  0       Nulo   11.4   -1.9   
15/01/1921  0       Nulo   11.3   -1.5   
16/01/1921  0       Nulo   12     2.4    
17/01/1921  0       Nulo   14.3   -2     
18/01/1921  0       Nulo   13.3   0      
19/01/1921  0       Nulo   13.2   -1     
20/01/1921  0       Nulo   12.3   -0.2   
21/01/1921  0       Nulo   19.2   4.3    
22/01/1921  0       Nulo   18.6   2.4    
23/01/1921  0       Nulo   13.6   7.4    
24/01/1921  0       Nulo   15.6   5.9    
25/01/1921  0       Nulo   15.9   5.8    
26/01/1921  0       Nulo   13.4   13.1   
27/01/1921  0       Nulo   15.6   3.8    
28/01/1921  0       Nulo   16     2.9    
29/01/1921  0       Nulo   15.9   2      
30/01/1921  0       Nulo   16.9   -0.4   
31/01/1921  0       Nulo   12.2   0.3    
01/02/1921  0       Nulo   15.6   3.5    
02/02/1921  0       Nulo   12.4   0      
03/02/1921  0       Nulo   12.9   1.7    
04/02/1921  0       Nulo   15.7   -0.3   
05/02/1921  0       Nulo   14.3   2.4    
06/02/1921  0       Nulo   14.5   0.7    
07/02/1921  0       Nulo   11.9   5.6    
08/02/1921  0       Nulo   12.5   1.6    
09/02/1921  0       Nulo   9.6    -2.3   
10/02/1921  0       Nulo   9.6    -3     
11/02/1921  0       Nulo   10.7   -2.9   
12/02/1921  0       Nulo   13.7   -1.8   
13/02/1921  0       Nulo   18.1   -6.9   
14/02/1921  0       Nulo   18     4.6    
15/02/1921  0       Nulo   18.6   2.8    
16/02/1921  0       Nulo   17.4   2.6    
17/02/1921  0       Nulo   16.3   2.4    
18/02/1921  0       Nulo   15.4   2.6    
19/02/1921  0       Nulo   12.5   6.4    
20/02/1921  0       Nulo   17.7   -2     
21/02/1921  0       Nulo   14.1   5.3    
22/02/1921  0       Nulo   14.6   1.2    
23/02/1921  0       Nulo   16.8   6.4    
24/02/1921  0       Nulo   13.6   4.5    
25/02/1921  0       Nulo   17.6   7.2    
26/02/1921  0       Nulo   16.4   6.3    
27/02/1921  0       Nulo   17.4   8.8    
28/02/1921  0       Nulo   15.6   -1     
01/03/1921  0       Nulo   14.6   0      
02/03/1921  0       Nulo   15     5.4    
03/03/1921  0       Nulo   16.7   6.5    
04/03/1921  0       Nulo   18.6   6.4    
05/03/1921  0       Nulo   14.3   4      
06/03/1921  0       Nulo   17.1   6.7    
07/03/1921  0       Nulo   15.6   3.3    
08/03/1921  0       Nulo   18.1   6.5    
09/03/1921  0       Nulo   16.1   1.4    
10/03/1921  0       Nulo   17.9   2.4    
11/03/1921  0       Nulo   16.6   5.2    
12/03/1921  0       Nulo   16.8   7.3    
13/03/1921  0       Nulo   18.6   3.8    
14/03/1921  0       Nulo   18.9   7      
15/03/1921  0       Nulo   20.6   8.1    
16/03/1921  0       Nulo   19.8   7.4    
17/03/1921  0       Nulo   19.3   8.4    
18/03/1921  0       Nulo   16.9   5.6    
19/03/1921  0       Nulo   17.6   10.8   
20/03/1921  0       Nulo   19.5   7      
21/03/1921  0       Nulo   21.5   10.4   
22/03/1921  0       Nulo   16.8   7.7    
23/03/1921  0       Nulo   20.6   7.4    
24/03/1921  0       Nulo   19     6.4    
25/03/1921  0       Nulo   17.1   7.4    
26/03/1921  0       Nulo   14.7   2.6    
27/03/1921  0       Nulo   16.8   5      
28/03/1921  0       Nulo   12.3   7.4    
29/03/1921  0       Nulo   18.4   7      
30/03/1921  0       Nulo   14.9   4.4    
31/03/1921  0       Nulo   16     2.6    
01/04/1921  0       Nulo   17.5   4.4    
02/04/1921  0       Nulo   19.6   7.2    
03/04/1921  0       Nulo   18.5   10     
04/04/1921  0       Nulo   19.4   8.6    
05/04/1921  0       Nulo   17.4   8.2    
06/04/1921  0       Nulo   18.5   8.4    
07/04/1921  0       Nulo   19.8   5.4    
08/04/1921  0       Nulo   19.7   9.3    
09/04/1921  0       Nulo   22.4   9      
10/04/1921  0       Nulo   24     8.6    
11/04/1921  0       Nulo   18.5   9.3    
12/04/1921  0       Nulo   19.7   8.7    
13/04/1921  0       Nulo   18.4   6.3    
14/04/1921  0       Nulo   19     7.6    
15/04/1921  0       Nulo   26     8.4    
16/04/1921  0       Nulo   24.6   7.1    
17/04/1921  0       Nulo   20     7.3    
18/04/1921  0       Nulo   22.3   9.8    
19/04/1921  0       Nulo   23.2   9.6    
20/04/1921  0       Nulo   19.6   11.9   
21/04/1921  0       Nulo   20.4   6.6    
22/04/1921  0       Nulo   22.1   8.7    
23/04/1921  0       Nulo   20.2   9.4    
24/04/1921  0       Nulo   17.2   9.4    
25/04/1921  0       Nulo   19.5   6.3    
26/04/1921  0       Nulo   18.6   7.4    
27/04/1921  0       Nulo   19.4   6.3    
28/04/1921  0       Nulo   21     7.4    
29/04/1921  0       Nulo   21.6   9.4    
30/04/1921  0       Nulo   21.8   12.8   
01/05/1921  0       Nulo   21.6   8.3    
02/05/1921  0       Nulo   22     13.3   
03/05/1921  0       Nulo   21.4   11.4   
04/05/1921  0       Nulo   20     10     
05/05/1921  0       Nulo   21.5   10.7   
06/05/1921  0       Nulo   20.4   11.7   
07/05/1921  0       Nulo   18.1   8.1    
08/05/1921  0       Nulo   20.6   8.4    
09/05/1921  0       Nulo   21.4   5.4    
10/05/1921  0       Nulo   19.4   4.5    
11/05/1921  0       Nulo   22.1   6.2    
12/05/1921  0       Nulo   21.6   10.4   
13/05/1921  0       Nulo   21.3   10.4   
14/05/1921  0       Nulo   20.7   6.7    
15/05/1921  0       Nulo   21.3   7.9    
16/05/1921  0       Nulo   22.3   7.7    
17/05/1921  0       Nulo   19.5   8.6    
18/05/1921  0       Nulo   20.3   9.8    
19/05/1921  0       Nulo   20.4   9.5    
20/05/1921  0       Nulo   23.2   9.9    
21/05/1921  0       Nulo   23.9   13.6   
22/05/1921  0       Nulo   24.6   11.6   
23/05/1921  0       Nulo   23.4   11.3   
24/05/1921  0       Nulo   23.5   13.1   
25/05/1921  0       Nulo   24.1   13.6   
26/05/1921  0       Nulo   19.6   14     
27/05/1921  0.7     Nulo   17.4   12.4   
28/05/1921  0       Nulo   18.3   11     
29/05/1921  0       Nulo   21.3   11.4   
30/05/1921  0       Nulo   22.6   11.4   
31/05/1921  0       Nulo   21.4   13.3   
01/06/1921  0       Nulo   24.5   12.3   
02/06/1921  0       Nulo   23.9   12.3   
03/06/1921  0       Nulo   22.8   18.4   
04/06/1921  0       Nulo   24.4   10.7   
05/06/1921  0       Nulo   26     12.4   
06/06/1921  0       Nulo   26.6   13.4   
07/06/1921  0       Nulo   23.6   12.7   
08/06/1921  0       Nulo   24.4   15.6   
09/06/1921  0       Nulo   23.1   12     
10/06/1921  0.5     Nulo   24.4   13.5   
11/06/1921  1.2     Nulo   19.6   12.6   
12/06/1921  0       Nulo   18.6   13.4   
13/06/1921  19.5    Nulo   15.6   11.4   
14/06/1921  4.7     Nulo   17.4   14     
15/06/1921  0       Nulo   17.6   12.4   
16/06/1921  1.2     Nulo   18.5   11.7   
17/06/1921  0       Nulo   19     11.9   
18/06/1921  0       Nulo   19.4   12.3   
19/06/1921  0       Nulo   18.7   11.4   
20/06/1921  0       Nulo   21.3   14.4   
21/06/1921  0       Nulo   16.6   12.4   
22/06/1921  0       Nulo   20.5   12.7   
