CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 5151
NOMBRE    : ALTO DE NORIAS
ESTADO    : COAHUILA
MUNICIPIO : RAMOS ARIZPE
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 025.977°
LONGITUD  : -101.249°
ALTITUD   : 920 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/04/1980  0       Nulo   23     11     
02/04/1980  0       Nulo   18     9      
03/04/1980  0       Nulo   28     9      
04/04/1980  0       Nulo   28     9      
05/04/1980  0       Nulo   28     11     
06/04/1980  0       Nulo   24     9      
07/04/1980  0       Nulo   28     9      
08/04/1980  0       Nulo   28     11     
09/04/1980  0       Nulo   27     9      
10/04/1980  0       Nulo   28     11     
11/04/1980  0       Nulo   23     9      
12/04/1980  0       Nulo   28     11     
13/04/1980  0       Nulo   20     9      
14/04/1980  0       Nulo   34     9      
15/04/1980  0       Nulo   28     9      
16/04/1980  0       Nulo   28     11     
17/04/1980  0       Nulo   28     9      
18/04/1980  0       Nulo   28     11     
19/04/1980  0       Nulo   28     9      
20/04/1980  0       Nulo   30     9      
21/04/1980  0       Nulo   28     11     
22/04/1980  0       Nulo   31     9      
23/04/1980  0       Nulo   20     Nulo   
24/04/1980  0       Nulo   20     Nulo   
25/04/1980  0       Nulo   31     Nulo   
26/04/1980  0       Nulo   31     Nulo   
27/04/1980  0       Nulo   30     Nulo   
28/04/1980  0       Nulo   28     Nulo   
29/04/1980  0       Nulo   30     Nulo   
30/04/1980  0       Nulo   Nulo   Nulo   
01/03/1981  0       Nulo   25     13     
02/03/1981  0       Nulo   24     13     
03/03/1981  0       Nulo   27     14     
04/03/1981  0       Nulo   26     11     
05/03/1981  0       Nulo   27     4      
06/03/1981  0       Nulo   27     5      
07/03/1981  0       Nulo   26     4      
08/03/1981  0       Nulo   20     6      
09/03/1981  0       Nulo   26     4      
10/03/1981  0       Nulo   25     6      
11/03/1981  9       Nulo   29     5      
12/03/1981  0       Nulo   14     6      
13/03/1981  0       Nulo   20     1      
14/03/1981  0       Nulo   20     2      
15/03/1981  0       Nulo   15     6      
16/03/1981  20      Nulo   26     5      
17/03/1981  0       Nulo   22     2      
18/03/1981  0       Nulo   30     3      
19/03/1981  0       Nulo   22     6      
20/03/1981  0       Nulo   23     0      
21/03/1981  0       Nulo   22     4      
22/03/1981  0       Nulo   20     2      
23/03/1981  0       Nulo   21     4      
24/03/1981  0       Nulo   22     3      
25/03/1981  0       Nulo   26     4      
26/03/1981  0       Nulo   27     10     
27/03/1981  0       Nulo   30     4      
28/03/1981  0       Nulo   34     10     
29/03/1981  0       Nulo   30     2      
30/03/1981  0       Nulo   34     3      
31/03/1981  0       Nulo   35     2      
07/04/1981  0       Nulo   28     Nulo   
08/04/1981  0       Nulo   25     9      
09/04/1981  0       Nulo   21     9      
10/04/1981  0       Nulo   24     8      
11/04/1981  0       Nulo   29     9      
12/04/1981  0       Nulo   29     12     
13/04/1981  1       Nulo   29     12     
14/04/1981  11      Nulo   26     13     
15/04/1981  0       Nulo   26     8      
16/04/1981  22      Nulo   27     12     
17/04/1981  1       Nulo   29     18     
18/04/1981  0       Nulo   30     11     
19/04/1981  24      Nulo   29     12     
20/04/1981  26      Nulo   27     10     
21/04/1981  22      Nulo   33     11     
22/04/1981  0       Nulo   28     11     
23/04/1981  0       Nulo   28     13     
24/04/1981  0       Nulo   29     10     
25/04/1981  0       Nulo   28     13     
26/04/1981  0       Nulo   28     12     
27/04/1981  0       Nulo   30     14     
28/04/1981  0       Nulo   30     14     
29/04/1981  0       Nulo   32     12     
30/04/1981  0       Nulo   35     15     
01/05/1981  14.3    Nulo   33     17     
02/05/1981  27.9    Nulo   30     16     
03/05/1981  0       Nulo   32     15     
04/05/1981  0       Nulo   32     10     
05/05/1981  0       Nulo   30     9      
06/05/1981  0       Nulo   32     10     
07/05/1981  0       Nulo   30     12     
08/05/1981  0       Nulo   35     14     
09/05/1981  0       Nulo   31     13     
10/05/1981  0       Nulo   32     11     
11/05/1981  0       Nulo   36     12     
12/05/1981  0       Nulo   29     13     
13/05/1981  0       Nulo   23     10     
14/05/1981  0       Nulo   30     11     
15/05/1981  0       Nulo   29     10     
16/05/1981  0       Nulo   31     14     
17/05/1981  0       Nulo   37     16     
18/05/1981  0       Nulo   35     15     
19/05/1981  0       Nulo   30     14     
20/05/1981  0       Nulo   33     13     
21/05/1981  0       Nulo   32     14     
22/05/1981  0       Nulo   30     12     
23/05/1981  0       Nulo   32     11     
24/05/1981  0       Nulo   37     14     
25/05/1981  0       Nulo   36     14     
26/05/1981  0       Nulo   38     16     
27/05/1981  23.8    Nulo   37     12     
28/05/1981  0       Nulo   33     14     
29/05/1981  0       Nulo   35     12     
30/05/1981  0       Nulo   32     15     
31/05/1981  0       Nulo   29     14     
01/06/1981  0       Nulo   32     10     
02/06/1981  0       Nulo   27     10     
03/06/1981  0       Nulo   27     12     
04/06/1981  2.5     Nulo   32     13     
05/06/1981  0       Nulo   34     16     
06/06/1981  0       Nulo   29     12     
07/06/1981  0       Nulo   31     15     
08/06/1981  0       Nulo   37     20     
09/06/1981  0       Nulo   38     18     
10/06/1981  0       Nulo   38     17     
11/06/1981  0       Nulo   30     18     
12/06/1981  0       Nulo   35     19     
13/06/1981  0       Nulo   38     18     
14/06/1981  0       Nulo   35     19     
15/06/1981  0       Nulo   30     20     
16/06/1981  0       Nulo   32     12     
17/06/1981  0       Nulo   35     11     
18/06/1981  0       Nulo   34     14     
19/06/1981  0       Nulo   28     18     
20/06/1981  0       Nulo   35     10     
21/06/1981  0       Nulo   28     15     
22/06/1981  0       Nulo   27     15     
23/06/1981  0       Nulo   26     12     
24/06/1981  0       Nulo   28     11     
25/06/1981  0       Nulo   32     10     
26/06/1981  0       Nulo   32     13     
27/06/1981  0       Nulo   34     13     
28/06/1981  0       Nulo   32     14     
29/06/1981  0       Nulo   32     11     
30/06/1981  0       Nulo   33     13     
01/07/1981  0       Nulo   36     13     
02/07/1981  0       Nulo   35     14     
03/07/1981  0       Nulo   38     13     
04/07/1981  0       Nulo   37     16     
05/07/1981  0       Nulo   31     17     
06/07/1981  0       Nulo   32     11     
07/07/1981  0       Nulo   32     12     
08/07/1981  17.8    Nulo   33     12     
09/07/1981  6.4     Nulo   39     13     
10/07/1981  0       Nulo   32     20     
