CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A AGOSTO 2022

ESTACION  : 3130
NOMBRE    : SAN RAMON
ESTADO    : BAJA CALIFORNIA SUR
MUNICIPIO : COMONDU
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 025.279°
LONGITUD  : -111.285°
ALTITUD   : 230 msnm

EMISIÓN   : 16/08/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/05/1980  0       8.5    28.5   7      
02/05/1980  0       6.5    25.5   8      
03/05/1980  0       8.5    32.5   4.5    
04/05/1980  0       5.9    29     9.5    
05/05/1980  0       3.4    31.5   9.5    
06/05/1980  0       8.9    34     12.5   
07/05/1980  0       11.1   28     13.5   
08/05/1980  0       4.8    30     11.5   
09/05/1980  0       7.6    32     10.5   
10/05/1980  0       8.3    33     8.5    
11/05/1980  0       8.2    34.5   12     
12/05/1980  0       6.5    29     10     
13/05/1980  0       7.5    29.5   9.5    
14/05/1980  0       7.4    30     9.5    
15/05/1980  0       7      26.5   8.5    
16/05/1980  0       8.3    32.5   9      
17/05/1980  0       7.6    33     8.5    
18/05/1980  0       10.6   34.5   9.5    
19/05/1980  0       9.9    34     9      
20/05/1980  0       8.6    33.5   9.5    
21/05/1980  0       11.1   32.5   10.5   
22/05/1980  0       7.5    31     10     
23/05/1980  0       8.4    30     8      
24/05/1980  0       10.3   32     13.5   
25/05/1980  0       9.9    32     10.5   
26/05/1980  0       10.1   30.5   11.5   
27/05/1980  0       10.5   32     12.5   
28/05/1980  0       14.4   33     11.5   
29/05/1980  0       8.3    35     7.5    
30/05/1980  0       10.6   34     11.5   
31/05/1980  0       9      36.5   10.5   
01/06/1980  0       10.9   33     20.5   
02/06/1980  0       11.2   32     15     
03/06/1980  0       12.2   35.5   13.5   
04/06/1980  0       12.5   37.5   15     
05/06/1980  0       13.5   37.5   13.5   
06/06/1980  0       14.3   40.5   14.5   
07/06/1980  0       10.1   39.5   20     
08/06/1980  0       11.1   37     20.5   
09/06/1980  0       13.7   32     20     
10/06/1980  0       12.4   38.5   17.5   
11/06/1980  0       10.7   38.5   15.5   
12/06/1980  0       14.5   44     15     
13/06/1980  0       14     42     17.5   
14/06/1980  0       12.5   41.5   20     
15/06/1980  0       15.8   40     20.5   
16/06/1980  0       13.1   40     18.5   
17/06/1980  0       12.1   37.5   19.5   
18/06/1980  0       9.8    37.5   18.5   
19/06/1980  0       11.3   38     19.5   
20/06/1980  0       10.4   37     19     
21/06/1980  0       13.1   39.5   17     
22/06/1980  0       14.7   41     19     
23/06/1980  0       9.9    40     20     
24/06/1980  0       12.4   36     21     
25/06/1980  0       12.8   40     19     
26/06/1980  0       10.4   39     18.5   
27/06/1980  0       12.3   40     20     
28/06/1980  0       10.7   37     24     
29/06/1980  0       9      38.5   20.5   
30/06/1980  0       10.9   39     22.5   
01/07/1980  0       9.9    34     16     
02/07/1980  0       12.7   40     15     
03/07/1980  0       7.8    43.5   13.5   
04/07/1980  0       6.8    40     19     
05/07/1980  0       9.4    40.5   12.5   
06/07/1980  0       10.3   39.5   19.5   
07/07/1980  0       12.7   39     18.5   
08/07/1980  0       9.1    37     19.5   
09/07/1980  0       15.1   40.5   15.5   
10/07/1980  0       7.8    39     18     
11/07/1980  0       9.7    34     17.5   
12/07/1980  0       6.4    39.5   16.5   
13/07/1980  0       13.5   40.5   14.5   
14/07/1980  0       16.1   39     16.5   
15/07/1980  0       14     40.5   19.5   
16/07/1980  0       11.7   41.5   18.5   
17/07/1980  0       13     40.5   19.5   
18/07/1980  0       11.1   39.5   18.5   
19/07/1980  0       10.6   38     13.5   
20/07/1980  0       14.7   38     11.5   
21/07/1980  0       10.6   40.5   16.5   
22/07/1980  0       11.9   41     16     
23/07/1980  0       5.9    39.5   19.5   
24/07/1980  0       12.1   40.5   15.5   
25/07/1980  0       10.5   41.5   19.5   
26/07/1980  0       7.4    41     17.5   
27/07/1980  0       7.9    42.5   16     
28/07/1980  0       10.6   40.5   11     
29/07/1980  0       14.4   37.5   17.5   
30/07/1980  0       9.7    36     15     
31/07/1980  0       8.2    35     16     
01/08/1980  0       6.7    39     14     
02/08/1980  2       6.5    37.5   13.5   
03/08/1980  0       4.6    40.5   16.5   
04/08/1980  0       8.9    37.5   11.5   
05/08/1980  0       11.1   38.5   10.5   
06/08/1980  0       12.9   39.5   12.5   
07/08/1980  0       9.1    39     14.5   
08/08/1980  0       13.3   40.5   11.5   
09/08/1980  0       10.2   37.5   13.5   
10/08/1980  0       8.8    38.5   13.5   
11/08/1980  0       9.4    38.5   12.5   
12/08/1980  0       11.7   37.5   14.5   
13/08/1980  0       8.5    36.5   13.5   
14/08/1980  0       8.6    37.5   12.5   
15/08/1980  0       9.9    36     13.5   
16/08/1980  0       9.3    36.5   14.5   
17/08/1980  0       10     36.5   11.5   
18/08/1980  0       9.8    36.5   10.5   
19/08/1980  0       10.1   34     9.5    
20/08/1980  0       9.5    36.5   8.5    
21/08/1980  0       11.3   36.5   10.5   
22/08/1980  0       5.6    40.5   10.5   
23/08/1980  21      2.4    39.5   11.5   
24/08/1980  0       9.4    39.5   11.5   
25/08/1980  42      4.6    39     13.5   
26/08/1980  0       5.2    35     11.5   
27/08/1980  0       7.9    37.5   10.5   
28/08/1980  0       10.2   39     13.5   
29/08/1980  0       11.2   39.5   12.5   
30/08/1980  0       7.4    40.5   10.5   
31/08/1980  0       12.4   37.5   13.5   
01/09/1980  7.5     2.4    40.5   13.5   
02/09/1980  6       4.5    37.5   10.5   
03/09/1980  0       8.3    36.5   11.5   
04/09/1980  0       9      37.5   10.5   
05/09/1980  0       8.5    38     9.5    
06/09/1980  0       8.5    39.5   11.5   
07/09/1980  0       6.6    34.5   9.5    
08/09/1980  0       6.9    35.5   11.5   
09/09/1980  0       9.5    34.5   14     
10/09/1980  0       9.1    37.5   15.5   
11/09/1980  0       10.5   38.5   12.5   
12/09/1980  0       5.6    39     12.5   
13/09/1980  0       11.1   38     8      
14/09/1980  0       9      37     11.5   
15/09/1980  0       9.4    38     8.5    
16/09/1980  0       9.8    41.5   15.5   
17/09/1980  0       10.6   43     14.5   
18/09/1980  0       12.5   38.5   11.5   
19/09/1980  0       11.7   38.5   12.5   
20/09/1980  0       7.6    39.5   15.5   
21/09/1980  0       9.2    40.5   13.5   
22/09/1980  0       8.1    38.5   10.5   
23/09/1980  0       9.3    38.5   14.5   
24/09/1980  0       7.6    37.5   18.5   
25/09/1980  0       7.7    36.5   15.5   
26/09/1980  0       10.1   35.5   9.5    
27/09/1980  0       9.6    34.5   11.5   
28/09/1980  0       8.6    35.5   10.5   
29/09/1980  0       6.4    37.5   11.5   
30/09/1980  0       10.3   36.5   12.5   
01/10/1980  0       6.1    36.5   15.5   
02/10/1980  0       7.3    35.5   11.5   
03/10/1980  0       12.4   38.5   13.5   
04/10/1980  0       7.7    38     14.5   
05/10/1980  0       8      39.5   12.5   
06/10/1980  0       8.7    37.5   15.5   
07/10/1980  0       7.8    38.5   12.5   
08/10/1980  0       5.4    35.5   14.5   
09/10/1980  0       5.9    32.5   15.5   
10/10/1980  0       6.9    34.5   11.5   
11/10/1980  0       6.5    32.5   12.5   
12/10/1980  0       4.5    33.5   13.5   
13/10/1980  0       6.2    34.5   7      
14/10/1980  0       4.6    31.5   9.5    
15/10/1980  0       7.5    29.5   10.5   
16/10/1980  0       7.3    29.5   12.5   
17/10/1980  0       7.9    30.5   9.5    
18/10/1980  0       4.4    30.5   8.5    
19/10/1980  0       7.7    31.5   10.5   
20/10/1980  0       4.5    34.5   11.5   
21/10/1980  0       7.4    35.5   12.5   
22/10/1980  0       7.7    34.5   11.5   
23/10/1980  0       2.2    34.5   10.5   
24/10/1980  0       7.5    31.5   9.5    
25/10/1980  0       8.4    34.5   5.5    
26/10/1980  0       4.2    33.5   11.5   
27/10/1980  0       5.7    32.5   10.5   
28/10/1980  0       8.4    29.5   9.5    
29/10/1980  0       8.6    30.5   9      
30/10/1980  0       7.1    30.5   5      
31/10/1980  0       4.4    30.5   9.5    
01/12/1980  0       3      29.5   8.5    
02/12/1980  0       3.3    30.5   9.5    
03/12/1980  0       5.1    30.5   10.5   
04/12/1980  0       4.6    29.5   9.5    
05/12/1980  0       3.3    25.5   11.5   
06/12/1980  0       4.7    25.5   10.5   
07/12/1980  0       3.4    22.5   11.5   
08/12/1980  0       4.9    24.5   5.5    
09/12/1980  0       5.1    20.5   6.5    
10/12/1980  0       4.6    25.5   5.5    
11/12/1980  0       4.9    24.5   10.5   
12/12/1980  10      4.4    22.5   10     
13/12/1980  0       3.3    27.5   10     
14/12/1980  0       4.8    29.5   7.5    
15/12/1980  0       4.6    29.5   7.5    
16/12/1980  0       3.7    30.5   7      
17/12/1980  0       3.7    30.5   8.5    
18/12/1980  0       5.4    27.5   6.5    
19/12/1980  0       3.7    30.5   8.5    
20/12/1980  0       5.2    27     10     
21/12/1980  0       4.6    30     9      
22/12/1980  0       3      29.5   11.5   
23/12/1980  0       4.9    30.5   11.5   
24/12/1980  0       6.1    29.5   11.5   
25/12/1980  0       5.9    30.5   12.5   
26/12/1980  0       5.6    31.5   7.5    
27/12/1980  0       5      30.5   10.5   
28/12/1980  0       5.1    31.5   11.5   
29/12/1980  0       5.9    30.5   12.5   
30/12/1980  0       4.6    32.5   13     
31/12/1980  0       5.7    31.5   11.5   
01/01/1981  0       4.8    30.5   7      
02/01/1981  0       5      30     9.5    
03/01/1981  0       4      30.5   10     
04/01/1981  20      Nulo   31.5   11.5   
05/01/1981  40      Nulo   29.5   11     
06/01/1981  16      Nulo   25.5   14     
07/01/1981  0       4.4    23.5   10.5   
08/01/1981  0       2.9    25.5   11.5   
09/01/1981  0       2.8    23.5   10.5   
10/01/1981  0       2.6    27.5   11.5   
11/01/1981  10      1.1    25.5   12.5   
12/01/1981  0       3.5    26.5   11.5   
13/01/1981  0       3.4    24.5   12     
14/01/1981  0       5.1    24     13     
15/01/1981  0       7.2    21.5   13     
16/01/1981  3       3.3    21.5   13     
17/01/1981  0       2.6    22.5   11     
18/01/1981  0       3.2    24.5   11.5   
19/01/1981  0       4.5    24.5   10.5   
20/01/1981  0       3.3    23.5   10.5   
21/01/1981  0       4.1    25.5   9.5    
22/01/1981  0       3.5    22.5   7.5    
23/01/1981  0       4.3    25.5   9.5    
24/01/1981  0       4.1    26.5   7.5    
25/01/1981  0       3.1    21.5   11.5   
26/01/1981  0       3.1    21.5   10.5   
27/01/1981  0       3.8    25     8.5    
28/01/1981  0       1.3    24     7.5    
29/01/1981  0       2      26     8.5    
30/01/1981  0       5      25     11.5   
31/01/1981  0       5      25     9.5    
01/02/1981  0       4.9    22.5   7.5    
02/02/1981  0       5.4    26.5   5.5    
03/02/1981  0       5.1    25.5   9.5    
04/02/1981  0       5.9    27.5   8.5    
05/02/1981  0       6.6    26.5   5.5    
06/02/1981  0       3.5    25.5   9.5    
07/02/1981  0       6.2    31.5   11.5   
08/02/1981  0       2.9    30.5   10.5   
09/02/1981  0       7.5    25.5   11.5   
10/02/1981  0       4.7    26.5   11.5   
11/02/1981  0       4.2    27.5   7.5    
12/02/1981  0       6.4    30.5   6.5    
13/02/1981  0       6.9    31.5   9.5    
14/02/1981  0       7.8    34.5   7.5    
15/02/1981  0       8.1    30.5   7.5    
16/02/1981  0       6.7    33.5   10.5   
17/02/1981  0       5.3    32.5   10.5   
18/02/1981  0       8.8    31.5   11.5   
19/02/1981  0       8.3    31.5   11.5   
20/02/1981  0       3      27.5   10.5   
21/02/1981  0       4.8    29.5   10.5   
22/02/1981  0       9.1    30.5   11.5   
23/02/1981  0       7.4    31.5   10.5   
24/02/1981  0       6.8    29.5   6.5    
25/02/1981  0       3.4    26     11.5   
26/02/1981  0       5.2    30     15.5   
27/02/1981  2       0.2    26.5   16     
28/02/1981  0       2.2    25.5   11.5   
01/03/1981  0       6.4    27.5   14     
02/03/1981  20      0.6    27.5   15.5   
03/03/1981  0       0.2    21.5   10.5   
04/03/1981  0       6.5    24.5   8.5    
05/03/1981  0       3.7    20.5   10.5   
06/03/1981  0       3.2    31.5   8.5    
07/03/1981  0       5.2    23.5   6.5    
08/03/1981  0       5.4    26.5   7.5    
09/03/1981  0       6.1    29.5   8.5    
10/03/1981  0       6.1    29.5   9.5    
11/03/1981  0       5.2    26.5   9.5    
12/03/1981  0       4.3    25.5   10     
13/03/1981  0       3.5    24.5   7.5    
14/03/1981  0       7.2    22.5   9.5    
15/03/1981  0       4.4    23.5   10.5   
16/03/1981  0       5.9    29.5   9.5    
17/03/1981  0       7.8    31.5   8.5    
18/03/1981  0       7.5    31.5   7.5    
19/03/1981  0       6.9    29.5   8.5    
20/03/1981  0       7.1    26.5   10.5   
21/03/1981  0       4.8    27.5   11.5   
22/03/1981  0       3.8    28.5   8.5    
23/03/1981  0       7.3    28.5   8.5    
24/03/1981  0       6.7    31     9.5    
25/03/1981  0       9      32     7.5    
26/03/1981  0       9.9    34     7      
27/03/1981  0       6.8    29     10.5   
28/03/1981  0       4.1    29     6.5    
29/03/1981  0       8.7    31     7.5    
30/03/1981  0       7.9    30     7.5    
31/03/1981  0       4.7    29     8      
01/04/1981  0       7.6    Nulo   Nulo   
02/04/1981  0       4.1    Nulo   Nulo   
03/04/1981  0       0.6    Nulo   Nulo   
04/04/1981  0       10.6   Nulo   Nulo   
05/04/1981  0       9.5    Nulo   Nulo   
06/04/1981  0       9.1    Nulo   Nulo   
07/04/1981  0       1.8    Nulo   Nulo   
08/04/1981  0       10.7   Nulo   Nulo   
09/04/1981  0       13.9   Nulo   Nulo   
10/04/1981  0       9.3    Nulo   Nulo   
11/04/1981  0       4.2    Nulo   Nulo   
12/04/1981  0       15.1   Nulo   Nulo   
13/04/1981  0       8.2    Nulo   Nulo   
14/04/1981  0       9.9    Nulo   Nulo   
15/04/1981  0       7.9    Nulo   Nulo   
16/04/1981  0       11.1   Nulo   Nulo   
17/04/1981  0       9.1    Nulo   Nulo   
18/04/1981  0       15.5   Nulo   Nulo   
19/04/1981  0       10     Nulo   Nulo   
20/04/1981  0       10.1   Nulo   Nulo   
21/04/1981  0       4.2    Nulo   Nulo   
22/04/1981  0       6.6    Nulo   Nulo   
23/04/1981  0       3.9    Nulo   Nulo   
24/04/1981  0       11.1   Nulo   Nulo   
25/04/1981  0       9.2    Nulo   Nulo   
26/04/1981  0       5.5    Nulo   Nulo   
27/04/1981  0       3.2    Nulo   Nulo   
28/04/1981  0       7.4    Nulo   Nulo   
29/04/1981  0       8.9    Nulo   Nulo   
30/04/1981  0       8.6    Nulo   Nulo   
01/05/1981  0       10.4   Nulo   Nulo   
02/05/1981  0       9.4    Nulo   Nulo   
03/05/1981  0       10.2   Nulo   Nulo   
04/05/1981  0       9.2    Nulo   Nulo   
05/05/1981  0       9.8    Nulo   Nulo   
06/05/1981  0       9.3    Nulo   Nulo   
07/05/1981  0       9.3    Nulo   Nulo   
08/05/1981  0       7.9    Nulo   Nulo   
09/05/1981  0       10.7   Nulo   Nulo   
10/05/1981  0       8.5    Nulo   Nulo   
11/05/1981  0       7.6    Nulo   Nulo   
12/05/1981  0       8      Nulo   Nulo   
13/05/1981  0       10.8   Nulo   Nulo   
