CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20133
NOMBRE    : SANTIAGO CHILIXTLAHUACA
ESTADO    : OAXACA
MUNICIPIO : HEROICA CIUDAD DE HUAJUAPAN DE LEON
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.853°
LONGITUD  : -97.9°
ALTITUD   : 2099 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
04/11/1970  0.2     Nulo   Nulo   Nulo   
05/11/1970  0       Nulo   24     10     
06/11/1970  0       Nulo   25     10     
07/11/1970  0       Nulo   26     12     
08/11/1970  0       Nulo   26     13     
09/11/1970  0       Nulo   28     13     
10/11/1970  0       Nulo   26     11     
11/11/1970  0       Nulo   26     12     
12/11/1970  0       Nulo   27     11     
13/11/1970  0       Nulo   26     13     
14/11/1970  0       Nulo   29     11     
15/11/1970  0       Nulo   24     10     
16/11/1970  0       Nulo   23     10     
17/11/1970  0       Nulo   26     9      
18/11/1970  0       Nulo   27     8      
19/11/1970  0       Nulo   26     8      
20/11/1970  0       Nulo   28     10     
21/11/1970  0       Nulo   28     10     
22/11/1970  0       Nulo   29     8      
23/11/1970  0       Nulo   27     9      
24/11/1970  0       Nulo   25     10     
25/11/1970  0       Nulo   25     7      
26/11/1970  0       Nulo   25     9      
27/11/1970  0       Nulo   27     10     
28/11/1970  0       Nulo   27     10     
29/11/1970  0       Nulo   23     11     
30/11/1970  0       Nulo   26     9      
01/12/1970  0       Nulo   28     9      
02/12/1970  0       Nulo   28     9      
03/12/1970  0       Nulo   26     9      
04/12/1970  0       Nulo   26     10     
05/12/1970  0       Nulo   25     8      
06/12/1970  0       Nulo   22     7      
07/12/1970  0       Nulo   24     9      
08/12/1970  0       Nulo   25     8      
09/12/1970  0       Nulo   24     9      
10/12/1970  0       Nulo   25     7      
11/12/1970  0       Nulo   25     10     
12/12/1970  0       Nulo   27     11     
13/12/1970  0       Nulo   28     13     
14/12/1970  0       Nulo   28     13     
15/12/1970  0       Nulo   28     12     
16/12/1970  0       Nulo   30     12     
17/12/1970  0       Nulo   28     13     
18/12/1970  0       Nulo   29     10     
19/12/1970  0       Nulo   29     8      
20/12/1970  0       Nulo   28     8      
21/12/1970  0       Nulo   27     10     
22/12/1970  0       Nulo   28     12     
23/12/1970  0       Nulo   28     12     
24/12/1970  0       Nulo   28     13     
25/12/1970  0       Nulo   27     11     
26/12/1970  0       Nulo   26     12     
27/12/1970  0       Nulo   27     11     
