CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A FEBRERO 2022

ESTACION  : 31064
NOMBRE    : SACALUM
ESTADO    : YUCATAN
MUNICIPIO : SACALUM
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.495°
LONGITUD  : -89.59°
ALTITUD   : 22 msnm

EMISIÓN   : 02/02/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1977  0       2.6    30     14     
02/01/1977  0       3      29     15     
03/01/1977  0       3.4    30     16     
04/01/1977  0       2.3    30     17     
05/01/1977  1       5.3    30     15     
06/01/1977  0       2.5    30     15     
07/01/1977  0       4      32     16     
08/01/1977  0       2.4    30     18     
09/01/1977  0       2.8    31     17     
10/01/1977  1       3      30     16     
11/01/1977  1       2.2    29     13     
12/01/1977  4       3.1    29     18     
13/01/1977  0       3.4    28     18     
14/01/1977  0       3.8    31     17     
15/01/1977  0       3.3    29     18     
16/01/1977  0       3.1    29.1   18     
17/01/1977  0       2.4    28     16     
18/01/1977  0       4.4    28     19     
19/01/1977  0       4.3    28     18     
20/01/1977  0       3.1    29     19     
21/01/1977  0       4.9    28     19     
22/01/1977  0       4.3    28     19     
23/01/1977  0       3      29     18     
24/01/1977  0       2.7    34     19     
25/01/1977  0       2.1    28     19     
26/01/1977  0       3.2    28     19     
27/01/1977  0       3.9    32     18     
28/01/1977  0       1.8    34     19     
29/01/1977  0       2      28     18     
30/01/1977  0       2.6    29     18     
31/01/1977  1       2.2    34     19     
01/02/1977  7       3.6    31     16     
02/02/1977  0       1.9    35     19     
03/02/1977  0       2.8    32     19     
04/02/1977  0       3.2    32     17     
05/02/1977  4       2.4    31     19     
06/02/1977  3       2.7    31     18     
07/02/1977  6       1.7    31     18     
08/02/1977  1       2      27     12     
09/02/1977  0       4      29     14     
10/02/1977  0       3.3    30     12     
11/02/1977  0       2.9    30     13     
12/02/1977  0       4      29     12     
13/02/1977  2       2.5    31     14     
14/02/1977  0       2      31     13     
15/02/1977  7       4.1    29     14     
16/02/1977  0       4.3    25     12     
17/02/1977  0       2.4    25     11     
18/02/1977  0       3.6    26     10     
19/02/1977  0       4.3    30     14     
20/02/1977  0       4      29     16     
21/02/1977  0       3.8    29     16     
22/02/1977  0       4      26     12     
23/02/1977  0       3.6    33     13     
24/02/1977  0       4.2    33     16     
25/02/1977  0       4.9    35     15     
26/02/1977  0       5.4    34     15     
27/02/1977  1       5.6    33     16     
28/02/1977  1       6      33     17     
01/03/1977  0       1.4    26     13     
02/03/1977  0       3.4    32     13     
03/03/1977  0       4.9    33     16     
04/03/1977  0       6.3    31     17     
05/03/1977  0       4.8    31     18     
06/03/1977  2       5      29     16     
07/03/1977  12      4.1    25     15     
08/03/1977  0       2.8    29     18     
09/03/1977  0       3.2    32     16     
10/03/1977  0       5.3    33     18     
11/03/1977  0       4.1    33     18     
12/03/1977  0       5.2    34     19     
13/03/1977  0       5.6    35     19     
14/03/1977  0       4.9    35     20     
15/03/1977  0       5.3    34     19     
16/03/1977  0       4.8    35     19     
17/03/1977  0       5.8    34     19     
18/03/1977  0       4.2    35     18     
19/03/1977  0       5.7    35     18     
20/03/1977  0       4.2    36     19     
21/03/1977  0       5.9    35     19     
22/03/1977  0       6.2    36     20     
23/03/1977  0       5.1    36     18     
24/03/1977  0       4.7    36     20     
25/03/1977  0       4      36     19     
26/03/1977  0       4.3    37     19     
27/03/1977  0       5.6    37     20     
28/03/1977  0       4.2    36     20     
29/03/1977  0       4.8    37     19     
30/03/1977  0       3.8    36     20     
31/03/1977  0       7.5    38     19     
01/04/1977  0       8.1    37     20     
02/04/1977  0       5.8    35     20     
03/04/1977  0       3.7    38     19     
04/04/1977  0       6.5    37     20     
05/04/1977  0       2.9    38     21     
06/04/1977  0       4.7    35     17     
07/04/1977  0       5      34     18     
08/04/1977  0       5.2    36     18     
09/04/1977  0       6.3    37     20     
10/04/1977  0       5.8    36     20     
11/04/1977  0       5.8    34     20     
12/04/1977  0       5.8    34     16     
13/04/1977  0       7.5    33     18     
