CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 10095
NOMBRE    : GUADALUPE VICTORIA (SMN)
ESTADO    : DURANGO
MUNICIPIO : GUADALUPE VICTORIA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 024.438°
LONGITUD  : -104.121°
ALTITUD   : 1980 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       Nulo   19.2   4      
02/01/1961  0       Nulo   18     3.8    
03/01/1961  0       Nulo   22.1   4.9    
04/01/1961  0       Nulo   20.8   5.9    
05/01/1961  0       Nulo   20     8      
06/01/1961  0       Nulo   20.1   7.5    
07/01/1961  0       Nulo   19.2   6.3    
08/01/1961  0       Nulo   20.2   5.5    
09/01/1961  0       Nulo   21     3.2    
10/01/1961  0       Nulo   19.9   2.5    
11/01/1961  0       Nulo   20.4   5.6    
12/01/1961  0       Nulo   21.6   2.1    
13/01/1961  0       Nulo   21.2   2.3    
14/01/1961  0       Nulo   22.3   3.9    
15/01/1961  0       Nulo   19.9   4.6    
16/01/1961  0       Nulo   20     2.7    
17/01/1961  0       Nulo   19.3   2.9    
18/01/1961  0       Nulo   19.2   1.9    
19/01/1961  0       Nulo   19.4   2      
20/01/1961  0       Nulo   20.3   2.6    
21/01/1961  0       Nulo   21     3.4    
22/01/1961  0       Nulo   18.3   3.5    
23/01/1961  0       Nulo   21.1   3.8    
24/01/1961  0       Nulo   21.4   3.9    
25/01/1961  0       Nulo   20.5   5      
26/01/1961  0       Nulo   21.2   6.5    
27/01/1961  0       Nulo   22.1   6.3    
28/01/1961  0       Nulo   19     8.6    
29/01/1961  0       Nulo   19.1   8.6    
30/01/1961  0       Nulo   19.5   7.5    
31/01/1961  0       Nulo   19     4      
02/02/1961  0       Nulo   17.1   5      
03/02/1961  0       Nulo   19     0      
04/02/1961  0       Nulo   19.1   2.1    
05/02/1961  0       Nulo   18.3   0.8    
06/02/1961  0       Nulo   19.1   1.7    
07/02/1961  0       Nulo   18     2.4    
08/02/1961  0       Nulo   17.3   2.1    
09/02/1961  0       Nulo   22     1.3    
10/02/1961  0       Nulo   18     0.1    
11/02/1961  0       Nulo   18.3   -3.1   
12/02/1961  0       Nulo   27     -3.4   
13/02/1961  0       Nulo   28     1.5    
14/02/1961  0       Nulo   24.8   3.1    
15/02/1961  0       Nulo   23.2   4.5    
16/02/1961  0       Nulo   21.3   5      
17/02/1961  0       Nulo   23.7   4.9    
18/02/1961  0       Nulo   21.4   4.1    
19/02/1961  0       Nulo   20.4   1      
20/02/1961  0       Nulo   23     0.9    
21/02/1961  0       Nulo   17.8   0.8    
22/02/1961  0       Nulo   22.1   -1.5   
23/02/1961  0       Nulo   22.8   1.1    
24/02/1961  0       Nulo   20.1   3.1    
25/02/1961  0       Nulo   20.7   0.4    
26/02/1961  0       Nulo   20.5   3.8    
27/02/1961  0       Nulo   21.5   5.1    
28/02/1961  0       Nulo   23.8   5.1    
01/03/1961  0       Nulo   25     8.7    
02/03/1961  0       Nulo   21.1   8.9    
03/03/1961  0       Nulo   20.5   5      
04/03/1961  0       Nulo   21.8   6      
05/03/1961  0       Nulo   20.9   5.9    
06/03/1961  0       Nulo   25     5      
07/03/1961  0       Nulo   20.5   3      
08/03/1961  0       Nulo   25.5   6.8    
09/03/1961  0       Nulo   20.9   6      
10/03/1961  0       Nulo   28     8      
11/03/1961  0       Nulo   20.7   8.2    
12/03/1961  0       Nulo   23.1   6      
13/03/1961  0       Nulo   28     6.7    
14/03/1961  0       Nulo   22.5   4      
15/03/1961  0       Nulo   24.8   7      
16/03/1961  0       Nulo   20.5   7.7    
17/03/1961  0       Nulo   21.9   5.5    
18/03/1961  0       Nulo   21.3   5      
19/03/1961  0       Nulo   20.8   7      
20/03/1961  0       Nulo   19.3   5.1    
21/03/1961  0       Nulo   22.5   4.3    
22/03/1961  0       Nulo   24.1   6.7    
23/03/1961  0       Nulo   25.5   7.3    
24/03/1961  0       Nulo   24.1   5.7    
25/03/1961  0       Nulo   23.2   7.2    
26/03/1961  0       Nulo   24.3   6.3    
27/03/1961  0       Nulo   23.4   8.7    
28/03/1961  0       Nulo   24.3   7.9    
29/03/1961  0       Nulo   26.1   5.1    
30/03/1961  0       Nulo   25.3   8.2    
31/03/1961  0       Nulo   28.3   7.3    
01/04/1961  0       Nulo   27.1   7.9    
02/04/1961  0       Nulo   28.2   10.7   
03/04/1961  0       Nulo   27.1   11.2   
04/04/1961  0       Nulo   22.7   9.9    
05/04/1961  0       Nulo   16.3   5.9    
06/04/1961  0       Nulo   21.5   4      
07/04/1961  0       Nulo   22.9   8      
08/04/1961  0       Nulo   27.3   8      
09/04/1961  0       Nulo   28     7.3    
10/04/1961  0       Nulo   26.8   9.1    
11/04/1961  0       Nulo   27     8.2    
12/04/1961  0       Nulo   29.5   5.5    
13/04/1961  0       Nulo   31.7   9      
14/04/1961  0       Nulo   30.1   10     
15/04/1961  0       Nulo   30     11.5   
16/04/1961  0       Nulo   29.5   11.7   
17/04/1961  0       Nulo   27.5   9.9    
18/04/1961  0       Nulo   29.1   8.1    
19/04/1961  0       Nulo   31.8   11.5   
20/04/1961  0       Nulo   33.5   11.9   
21/04/1961  0       Nulo   30     12.1   
22/04/1961  0       Nulo   34.5   14     
23/04/1961  0       Nulo   34.7   13.2   
24/04/1961  0       Nulo   30.9   13.2   
25/04/1961  0       Nulo   32     12     
26/04/1961  0       Nulo   32.1   11.9   
27/04/1961  0       Nulo   29     10.9   
28/04/1961  0       Nulo   30.7   13     
29/04/1961  0       Nulo   31.1   15.7   
30/04/1961  0       Nulo   30.7   14.8   
01/05/1961  0       Nulo   30.8   11.3   
02/05/1961  0       Nulo   33     11     
03/05/1961  0       Nulo   28.4   11.2   
04/05/1961  0       Nulo   29     11.8   
05/05/1961  0       Nulo   28.5   14     
06/05/1961  0       Nulo   29.3   14.4   
07/05/1961  0       Nulo   29.9   12     
08/05/1961  0       Nulo   31     14     
09/05/1961  0       Nulo   33.1   13.2   
10/05/1961  0       Nulo   34     13.2   
