CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 23002
NOMBRE    : BACALAR
ESTADO    : QUINTANA ROO
MUNICIPIO : Bacalar
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.683°
LONGITUD  : -88.383°
ALTITUD   : 2 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/06/1962  0       Nulo   Nulo   Nulo   
02/06/1962  0       Nulo   Nulo   Nulo   
03/06/1962  0       Nulo   Nulo   Nulo   
04/06/1962  0       Nulo   Nulo   Nulo   
05/06/1962  0       Nulo   Nulo   Nulo   
06/06/1962  0       Nulo   Nulo   Nulo   
07/06/1962  0       Nulo   Nulo   Nulo   
08/06/1962  0       Nulo   Nulo   Nulo   
09/06/1962  0       Nulo   Nulo   Nulo   
10/06/1962  0       Nulo   Nulo   Nulo   
11/06/1962  0       Nulo   Nulo   Nulo   
12/06/1962  0       Nulo   Nulo   Nulo   
13/06/1962  0       Nulo   Nulo   Nulo   
14/06/1962  0       Nulo   Nulo   Nulo   
15/06/1962  0       Nulo   Nulo   Nulo   
16/06/1962  0       Nulo   32     22     
17/06/1962  0       Nulo   33     26     
18/06/1962  0       Nulo   33     26     
19/06/1962  0       Nulo   34     24     
20/06/1962  5.7     Nulo   33     23     
21/06/1962  0.7     Nulo   33     24     
22/06/1962  3.5     Nulo   34     24     
23/06/1962  1.9     Nulo   32     25     
24/06/1962  3.8     Nulo   32     26     
25/06/1962  0       Nulo   34     21     
26/06/1962  4.5     Nulo   33     24     
27/06/1962  4.4     Nulo   33     23     
28/06/1962  0       Nulo   33     22     
29/06/1962  6.2     Nulo   33     23     
30/06/1962  26.9    Nulo   30     22     
01/07/1962  0       Nulo   33     23     
02/07/1962  56.5    Nulo   32     23     
03/07/1962  0       Nulo   32     23     
04/07/1962  0       Nulo   34     22     
05/07/1962  0       Nulo   34     22     
06/07/1962  27.3    Nulo   32     23     
07/07/1962  1.5     Nulo   32     24     
08/07/1962  0       Nulo   32     24     
09/07/1962  0       Nulo   33     23     
10/07/1962  0       Nulo   35     21     
11/07/1962  0       Nulo   34     21     
12/07/1962  0       Nulo   35     23     
13/07/1962  0       Nulo   35     23     
14/07/1962  0       Nulo   34     25     
15/07/1962  0       Nulo   33     22     
16/07/1962  13      Nulo   33     25     
17/07/1962  0       Nulo   32     25     
18/07/1962  0       Nulo   35     23     
19/07/1962  3.5     Nulo   35     22     
20/07/1962  30.5    Nulo   33     22     
21/07/1962  0       Nulo   33     22     
22/07/1962  0       Nulo   35     22     
23/07/1962  0       Nulo   35     22     
24/07/1962  0       Nulo   36     22     
25/07/1962  2       Nulo   36     25     
26/07/1962  0       Nulo   34     23     
27/07/1962  18      Nulo   36     23     
28/07/1962  0       Nulo   33     22     
29/07/1962  11      Nulo   34     23     
30/07/1962  0       Nulo   34     23     
31/07/1962  0       Nulo   36     23     
01/08/1962  0       Nulo   35     22     
02/08/1962  0       Nulo   36     22     
03/08/1962  0       Nulo   35     22     
04/08/1962  16      Nulo   35     23     
05/08/1962  0       Nulo   34     22     
06/08/1962  0       Nulo   36     23     
07/08/1962  0       Nulo   36     22     
08/08/1962  1.7     Nulo   35     20     
09/08/1962  5.7     Nulo   33     22     
10/08/1962  2       Nulo   35     23     
11/08/1962  4.7     Nulo   35     23     
12/08/1962  0       Nulo   37     23     
13/08/1962  0       Nulo   36     24     
14/08/1962  0       Nulo   36     21     
15/08/1962  0       Nulo   36     23     
16/08/1962  0.3     Nulo   31     24     
17/08/1962  0       Nulo   31     22     
18/08/1962  4.7     Nulo   35     23     
19/08/1962  10.7    Nulo   36     23     
20/08/1962  0       Nulo   33     23     
21/08/1962  0       Nulo   35     23     
22/08/1962  0       Nulo   35     26     
23/08/1962  0       Nulo   36     22     
24/08/1962  0       Nulo   36     22     
25/08/1962  5.5     Nulo   38     22     
26/08/1962  0       Nulo   34     22     
27/08/1962  0       Nulo   35     23     
28/08/1962  0       Nulo   36     25     
29/08/1962  0       Nulo   36     25     
30/08/1962  0       Nulo   34     25     
31/08/1962  0       Nulo   36     24     
01/09/1962  0       Nulo   35     23     
02/09/1962  0       Nulo   36     25     
03/09/1962  8.3     Nulo   34     23     
04/09/1962  0       Nulo   35     23     
05/09/1962  0       Nulo   35     23     
06/09/1962  0       Nulo   35     22     
07/09/1962  0       Nulo   36     22     
08/09/1962  10      Nulo   36     24     
09/09/1962  0       Nulo   34     26     
10/09/1962  0       Nulo   35     24     
11/09/1962  0       Nulo   34     22     
12/09/1962  3       Nulo   35     22     
13/09/1962  3       Nulo   35     22     
14/09/1962  32.7    Nulo   34     23     
15/09/1962  1.3     Nulo   32     21     
16/09/1962  0       Nulo   34     21     
17/09/1962  7.5     Nulo   34     22     
18/09/1962  0       Nulo   34     22     
19/09/1962  9       Nulo   31     23     
20/09/1962  1.5     Nulo   34     23     
21/09/1962  20      Nulo   33     23     
22/09/1962  91.4    Nulo   34     23     
23/09/1962  4       Nulo   29     23     
24/09/1962  3       Nulo   34     22     
25/09/1962  6.3     Nulo   34     22     
26/09/1962  6       Nulo   34     22     
27/09/1962  0       Nulo   34     21     
28/09/1962  0       Nulo   34     22     
29/09/1962  0       Nulo   34     23     
30/09/1962  0       Nulo   35     23     
01/10/1962  0       Nulo   34     22     
02/10/1962  0       Nulo   35     22     
03/10/1962  1.5     Nulo   34     22     
04/10/1962  20      Nulo   33     22     
05/10/1962  2       Nulo   33     23     
06/10/1962  2.5     Nulo   33     24     
07/10/1962  0       Nulo   33     24     
08/10/1962  0       Nulo   33     22     
09/10/1962  0       Nulo   34     22     
10/10/1962  13.2    Nulo   35     22     
11/10/1962  0       Nulo   34     22     
12/10/1962  20.5    Nulo   35     21     
13/10/1962  0       Nulo   33     22     
14/10/1962  7.5     Nulo   34     21     
15/10/1962  2.4     Nulo   33     22     
16/10/1962  7.8     Nulo   34     22     
17/10/1962  0       Nulo   34     21     
18/10/1962  0       Nulo   34     21     
19/10/1962  0       Nulo   33     21     
20/10/1962  0       Nulo   34     21     
21/10/1962  0       Nulo   34     21     
22/10/1962  21.7    Nulo   33     21     
23/10/1962  0       Nulo   32     22     
24/10/1962  2.7     Nulo   33     23     
25/10/1962  0.5     Nulo   31     23     
26/10/1962  15.5    Nulo   31     21     
27/10/1962  9       Nulo   30     21     
28/10/1962  35      Nulo   31     22     
29/10/1962  2.3     Nulo   28     22     
30/10/1962  5.4     Nulo   34     22     
31/10/1962  0       Nulo   31     20     
01/11/1962  0       Nulo   30     22     
02/11/1962  0       Nulo   31     22     
03/11/1962  0       Nulo   30     20     
04/11/1962  0       Nulo   29     20     
05/11/1962  0       Nulo   29     14     
06/11/1962  0       Nulo   30     14     
07/11/1962  0       Nulo   31     17     
08/11/1962  0       Nulo   32     22     
09/11/1962  0       Nulo   32     19     
10/11/1962  0       Nulo   28     15     
11/11/1962  0       Nulo   28     16     
12/11/1962  0       Nulo   30     17     
13/11/1962  0       Nulo   29     15     
14/11/1962  0       Nulo   28     15     
15/11/1962  0       Nulo   28     16     
16/11/1962  1       Nulo   27     19     
17/11/1962  0       Nulo   27     19     
18/11/1962  0       Nulo   32     19     
19/11/1962  5       Nulo   34     21     
20/11/1962  2       Nulo   33     21     
21/11/1962  0       Nulo   32     21     
22/11/1962  0       Nulo   33     22     
23/11/1962  13.8    Nulo   34     22     
24/11/1962  1.5     Nulo   31     20     
25/11/1962  17.5    Nulo   31     20     
26/11/1962  0       Nulo   31     18     
27/11/1962  0       Nulo   31     19     
28/11/1962  0       Nulo   30     18     
29/11/1962  0       Nulo   32     19     
30/11/1962  0       Nulo   31     18     
01/12/1962  0       Nulo   31     18     
02/12/1962  0       Nulo   29     13     
03/12/1962  0       Nulo   30     19     
04/12/1962  0       Nulo   30     16     
05/12/1962  0       Nulo   30     15     
06/12/1962  0       Nulo   31     18     
07/12/1962  0       Nulo   29     14     
08/12/1962  0       Nulo   29     17     
09/12/1962  0       Nulo   31     17     
10/12/1962  0       Nulo   28     15     
11/12/1962  0       Nulo   27     13     
12/12/1962  0       Nulo   30     14     
13/12/1962  0       Nulo   27     12     
14/12/1962  0       Nulo   28     17     
15/12/1962  0       Nulo   27     13     
16/12/1962  0       Nulo   30     14     
17/12/1962  0       Nulo   29     15     
18/12/1962  0       Nulo   31     19     
19/12/1962  0       Nulo   31     15     
20/12/1962  0       Nulo   26     17     
21/12/1962  0       Nulo   31     16     
22/12/1962  0       Nulo   32     15     
23/12/1962  0       Nulo   31     16     
24/12/1962  0       Nulo   32     19     
25/12/1962  0       Nulo   32     18     
26/12/1962  0       Nulo   31     19     
27/12/1962  0       Nulo   32     20     
28/12/1962  0       Nulo   33     18     
29/12/1962  0       Nulo   32     13     
30/12/1962  0       Nulo   32     18     
31/12/1962  0       Nulo   32     17     
01/01/1963  0       Nulo   29     15     
02/01/1963  0       Nulo   30     15     
03/01/1963  0       Nulo   31     15     
04/01/1963  0       Nulo   29     12     
05/01/1963  0.5     Nulo   29     19     
06/01/1963  0       Nulo   28     16     
07/01/1963  0       Nulo   32     15     
08/01/1963  0       Nulo   29     18     
09/01/1963  0       Nulo   27     12     
10/01/1963  0       Nulo   29     12     
11/01/1963  0       Nulo   30     15     
12/01/1963  0       Nulo   30     17     
13/01/1963  0       Nulo   31     17     
14/01/1963  0       Nulo   33     19     
15/01/1963  0       Nulo   33     18     
16/01/1963  0       Nulo   31     17     
17/01/1963  0       Nulo   32     16     
18/01/1963  0       Nulo   29     17     
19/01/1963  0       Nulo   31     19     
20/01/1963  4       Nulo   31     21     
21/01/1963  0       Nulo   30     20     
22/01/1963  5.4     Nulo   28     18     
23/01/1963  0       Nulo   30     18     
24/01/1963  0       Nulo   31     19     
25/01/1963  0       Nulo   34     20     
26/01/1963  0       Nulo   32     15     
27/01/1963  0       Nulo   31     16     
28/01/1963  0       Nulo   32     17     
29/01/1963  0       Nulo   33     18     
30/01/1963  0       Nulo   33     19     
31/01/1963  0       Nulo   32     17     
01/02/1963  0       Nulo   31     18     
02/02/1963  0       Nulo   34     16     
03/02/1963  0       Nulo   31     18     
04/02/1963  80      Nulo   33     16     
05/02/1963  0       Nulo   25     12     
06/02/1963  0       Nulo   26     10     
07/02/1963  0       Nulo   26     11     
08/02/1963  0       Nulo   29     10     
09/02/1963  0       Nulo   30     9      
10/02/1963  0       Nulo   29     14     
11/02/1963  0       Nulo   30     20     
12/02/1963  0       Nulo   34     20     
13/02/1963  0       Nulo   31     17     
14/02/1963  0       Nulo   26     16     
15/02/1963  0       Nulo   29     18     
16/02/1963  0       Nulo   28     20     
