CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 5185
NOMBRE    : DIECIOCHO DE MARZO
ESTADO    : COAHUILA
MUNICIPIO : FRANCISCO I. MADERO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 025.939°
LONGITUD  : -103.282°
ALTITUD   : 1110 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/09/2000  0       Nulo   37     22     
02/09/2000  0       Nulo   37     19     
03/09/2000  0       Nulo   35     20     
04/09/2000  0       Nulo   36     19.5   
05/09/2000  0       Nulo   37.5   18     
06/09/2000  0       Nulo   38     18     
07/09/2000  0       Nulo   38     18     
08/09/2000  0       Nulo   38     17     
09/09/2000  0       Nulo   35     14.5   
10/09/2000  0       Nulo   37     15     
11/09/2000  0       Nulo   38     16     
12/09/2000  0       Nulo   38     18.5   
13/09/2000  3       Nulo   38     20     
14/09/2000  2.9     Nulo   31     18     
15/09/2000  0.3     Nulo   27.5   19     
16/09/2000  0       Nulo   32     19     
17/09/2000  0       Nulo   32     19     
18/09/2000  0       Nulo   33     16     
19/09/2000  0       Nulo   36     15     
20/09/2000  0       Nulo   36     16     
21/09/2000  0       Nulo   36     18     
22/09/2000  0       Nulo   34     18     
23/09/2000  0       Nulo   36     19     
24/09/2000  51      Nulo   33     19     
25/09/2000  13      Nulo   26     18.5   
26/09/2000  0       Nulo   25     15     
27/09/2000  0       Nulo   30     15     
28/09/2000  0       Nulo   30.5   15     
29/09/2000  0       Nulo   30.5   12     
30/09/2000  0       Nulo   30     8.5    
01/10/2000  0       Nulo   21     8      
02/10/2000  0       Nulo   32     12.5   
03/10/2000  0       Nulo   34     12     
04/10/2000  0       Nulo   35     13     
05/10/2000  0       Nulo   34     16     
06/10/2000  0       Nulo   30     16     
07/10/2000  0       Nulo   24.5   19     
08/10/2000  0       Nulo   18     13     
09/10/2000  0       Nulo   15     8      
10/10/2000  0       Nulo   20     7      
11/10/2000  0       Nulo   27     8      
12/10/2000  0       Nulo   30     8      
13/10/2000  0       Nulo   31     10     
14/10/2000  0       Nulo   31     8      
15/10/2000  23      Nulo   31     8      
16/10/2000  3       Nulo   28     16     
17/10/2000  0       Nulo   28     16     
18/10/2000  0       Nulo   28     16     
19/10/2000  0       Nulo   22.5   16     
20/10/2000  0       Nulo   23     11     
21/10/2000  0       Nulo   25.5   8      
22/10/2000  0       Nulo   30     12     
23/10/2000  1.3     Nulo   31     13     
24/10/2000  0       Nulo   29     15     
25/10/2000  0       Nulo   30     8      
26/10/2000  0       Nulo   31     9      
27/10/2000  0       Nulo   31     8      
28/10/2000  0       Nulo   32     8      
29/10/2000  0       Nulo   32     10     
30/10/2000  0       Nulo   32     10     
31/10/2000  0       Nulo   32     14     
01/11/2000  0       Nulo   30     14     
02/11/2000  0       Nulo   30     15     
03/11/2000  0.2     Nulo   28     15     
04/11/2000  1.2     Nulo   27     15     
05/11/2000  6.5     Nulo   28     16     
06/11/2000  0       Nulo   27     7      
07/11/2000  0       Nulo   29     7      
08/11/2000  0       Nulo   20     9      
09/11/2000  0       Nulo   19     6      
10/11/2000  0       Nulo   26     4      
11/11/2000  0       Nulo   30     5      
12/11/2000  0       Nulo   28     9      
13/11/2000  0       Nulo   26     10     
14/11/2000  0       Nulo   21     11     
15/11/2000  0       Nulo   30     7      
16/11/2000  0       Nulo   28     7      
17/11/2000  0       Nulo   25     6      
18/11/2000  0       Nulo   23     11     
19/11/2000  0       Nulo   19     9      
20/11/2000  0       Nulo   21     4      
21/11/2000  0       Nulo   21     6      
22/11/2000  3       Nulo   26     8      
23/11/2000  1.3     Nulo   23     9      
24/11/2000  0       Nulo   21     5      
25/11/2000  0       Nulo   22     0      
26/11/2000  0       Nulo   23     1      
27/11/2000  0       Nulo   21     2      
28/11/2000  0       Nulo   25     1      
29/11/2000  0       Nulo   26     4      
30/11/2000  0       Nulo   26     4      
01/12/2000  0       Nulo   28     4      
02/12/2000  0       Nulo   22     8.5    
03/12/2000  0       Nulo   18     7      
04/12/2000  0       Nulo   20     4      
05/12/2000  0       Nulo   20     3      
06/12/2000  0       Nulo   22     3      
07/12/2000  0       Nulo   22     1.5    
08/12/2000  0       Nulo   22     3      
09/12/2000  0       Nulo   23     3      
10/12/2000  0       Nulo   24     3      
11/12/2000  0       Nulo   28     4      
12/12/2000  0       Nulo   22     6      
13/12/2000  0       Nulo   22     3      
14/12/2000  0       Nulo   22     3      
15/12/2000  0       Nulo   23     5      
16/12/2000  0       Nulo   26     3      
17/12/2000  0       Nulo   25     3.5    
18/12/2000  0       Nulo   21     3      
19/12/2000  0       Nulo   17     -2     
20/12/2000  0       Nulo   25     -2     
21/12/2000  0       Nulo   24     2      
22/12/2000  0       Nulo   21     -2     
23/12/2000  0       Nulo   25     -3     
24/12/2000  0       Nulo   23     -3     
25/12/2000  0       Nulo   25     -5     
26/12/2000  0       Nulo   24     -5     
27/12/2000  0       Nulo   12     -4     
28/12/2000  0       Nulo   13     -2     
29/12/2000  0       Nulo   19     -6     
30/12/2000  0       Nulo   18     -2     
31/12/2000  0       Nulo   22     0      
01/01/2001  0       Nulo   20     -2     
02/01/2001  0.2     Nulo   17     -1     
03/01/2001  0       Nulo   20     -1     
04/01/2001  0       Nulo   19     -2     
05/01/2001  0       Nulo   25     5      
06/01/2001  0       Nulo   28     2      
07/01/2001  0       Nulo   31     8      
08/01/2001  0       Nulo   24     6      
09/01/2001  0       Nulo   15     1      
10/01/2001  0       Nulo   19     1      
11/01/2001  0       Nulo   22     1      
12/01/2001  0       Nulo   28     5      
13/01/2001  0       Nulo   30     3      
14/01/2001  0       Nulo   24     0      
15/01/2001  0       Nulo   27     5      
16/01/2001  0       Nulo   28     3      
17/01/2001  0       Nulo   27     4      
18/01/2001  0       Nulo   15     2      
19/01/2001  0       Nulo   18     -1     
20/01/2001  0       Nulo   12     1      
21/01/2001  0       Nulo   20     1      
22/01/2001  0       Nulo   19     6.5    
23/01/2001  0       Nulo   24     4      
24/01/2001  0       Nulo   21     4.5    
25/01/2001  0       Nulo   20.5   1      
26/01/2001  0       Nulo   25     1      
27/01/2001  0       Nulo   29     1      
28/01/2001  0       Nulo   30     1      
29/01/2001  0       Nulo   21     1      
30/01/2001  0       Nulo   25     3      
31/01/2001  0       Nulo   21.5   3      
01/02/2001  0       Nulo   23     6      
02/02/2001  0       Nulo   11     5.5    
03/02/2001  0       Nulo   19     0      
04/02/2001  0       Nulo   23     -1     
05/02/2001  0       Nulo   23     -2     
06/02/2001  0       Nulo   24     5      
07/02/2001  0       Nulo   28     1      
08/02/2001  0       Nulo   28     1      
09/02/2001  0       Nulo   26     8      
10/02/2001  0       Nulo   17     3      
11/02/2001  0       Nulo   26     2      
12/02/2001  0       Nulo   26     1      
13/02/2001  0       Nulo   29     2      
14/02/2001  0       Nulo   31     3      
15/02/2001  0       Nulo   31     7      
16/02/2001  0       Nulo   23     5      
17/02/2001  0       Nulo   22     5      
18/02/2001  0       Nulo   25     7      
19/02/2001  0       Nulo   31     5      
20/02/2001  0       Nulo   32     11     
21/02/2001  0       Nulo   31.5   12     
22/02/2001  0       Nulo   31     12     
23/02/2001  0       Nulo   30     12     
24/02/2001  0       Nulo   28     8      
25/02/2001  0       Nulo   29     8      
26/02/2001  0       Nulo   30     11     
27/02/2001  0       Nulo   30     10     
28/02/2001  0       Nulo   21.5   10     
01/03/2001  5       Nulo   24     13.5   
02/03/2001  8       Nulo   18     11     
03/03/2001  0       Nulo   14     4      
04/03/2001  0       Nulo   22     4      
05/03/2001  0       Nulo   24     8      
06/03/2001  0       Nulo   23     10     
07/03/2001  0       Nulo   28     10     
08/03/2001  0       Nulo   28     8      
09/03/2001  0       Nulo   28     7      
10/03/2001  0       Nulo   28     9      
11/03/2001  0       Nulo   30     13.5   
12/03/2001  0       Nulo   28     7      
13/03/2001  0       Nulo   27     8      
14/03/2001  0       Nulo   25     11     
15/03/2001  0       Nulo   26     3      
16/03/2001  0       Nulo   27     6      
17/03/2001  0       Nulo   25     5      
18/03/2001  0       Nulo   25     8      
19/03/2001  0       Nulo   25     7      
20/03/2001  0       Nulo   25     7      
21/03/2001  0       Nulo   30     7      
22/03/2001  0       Nulo   32     9      
23/03/2001  0       Nulo   33     10     
24/03/2001  0       Nulo   33     11     
25/03/2001  0       Nulo   28     14     
26/03/2001  0       Nulo   30     11     
27/03/2001  0       Nulo   31     11     
28/03/2001  0       Nulo   28     14     
29/03/2001  0       Nulo   29     11     
30/03/2001  0       Nulo   31     11     
31/03/2001  0       Nulo   32     8      
01/04/2001  0       Nulo   32     12     
02/04/2001  0       Nulo   35     12     
03/04/2001  0       Nulo   35     16     
04/04/2001  0       Nulo   35     12     
05/04/2001  0       Nulo   36     13.5   
06/04/2001  0       Nulo   32     17     
07/04/2001  0       Nulo   37     16     
08/04/2001  0       Nulo   36     14     
09/04/2001  0       Nulo   37     14     
10/04/2001  0       Nulo   37     15     
11/04/2001  0       Nulo   35     16     
12/04/2001  0       Nulo   36     13     
13/04/2001  0       Nulo   37     16     
14/04/2001  0       Nulo   35     19     
15/04/2001  0       Nulo   38     19     
16/04/2001  0       Nulo   36     20     
17/04/2001  0       Nulo   31     20     
18/04/2001  0       Nulo   29     14     
19/04/2001  0       Nulo   36     13     
20/04/2001  0       Nulo   33     16     
21/04/2001  0       Nulo   37     19     
22/04/2001  0       Nulo   37     16     
23/04/2001  0       Nulo   38     17     
24/04/2001  0       Nulo   30     17     
25/04/2001  18      Nulo   29     15     
26/04/2001  0       Nulo   29     14     
27/04/2001  0       Nulo   28     14     
28/04/2001  0       Nulo   29     14     
29/04/2001  0       Nulo   29     14     
30/04/2001  0       Nulo   32     16.5   
01/05/2001  0       Nulo   33     16.5   
02/05/2001  0       Nulo   35     17.5   
03/05/2001  0       Nulo   28     19     
04/05/2001  0       Nulo   32     16     
05/05/2001  0       Nulo   33     17     
06/05/2001  0       Nulo   35     14     
07/05/2001  1.8     Nulo   35     18.5   
08/05/2001  0       Nulo   31     17     
09/05/2001  0       Nulo   32     15.5   
10/05/2001  0       Nulo   33     15     
11/05/2001  0       Nulo   33     18     
12/05/2001  0       Nulo   31     15     
13/05/2001  0       Nulo   32     19     
14/05/2001  0       Nulo   33     15     
15/05/2001  0       Nulo   34     16     
16/05/2001  0       Nulo   37     16     
17/05/2001  0       Nulo   38     15     
18/05/2001  0       Nulo   38     18     
19/05/2001  0       Nulo   38     20     
20/05/2001  0       Nulo   36     19     
21/05/2001  0       Nulo   35     22     
22/05/2001  0       Nulo   32     20     
23/05/2001  0       Nulo   33     16     
24/05/2001  0       Nulo   33     15.5   
25/05/2001  0       Nulo   40     17     
26/05/2001  0       Nulo   38     18     
27/05/2001  0       Nulo   39     19.5   
28/05/2001  0       Nulo   39     19     
29/05/2001  0       Nulo   40     21     
30/05/2001  0       Nulo   39     21     
31/05/2001  21      Nulo   38     21     
01/06/2001  0       Nulo   33     17.5   
02/06/2001  0       Nulo   37     19     
03/06/2001  0       Nulo   37     17.5   
04/06/2001  0       Nulo   38     22     
05/06/2001  0       Nulo   38     22     
06/06/2001  0       Nulo   38     20     
07/06/2001  0       Nulo   37     18.5   
08/06/2001  0       Nulo   35     20     
09/06/2001  0       Nulo   35     21     
10/06/2001  0       Nulo   36     21     
11/06/2001  0       Nulo   37     21     
12/06/2001  0       Nulo   38     20     
13/06/2001  0       Nulo   38.5   25     
14/06/2001  0       Nulo   38     22     
15/06/2001  0       Nulo   36     21     
16/06/2001  0       Nulo   37     20     
17/06/2001  0       Nulo   33     20     
18/06/2001  0       Nulo   34     21     
19/06/2001  0       Nulo   34     18     
20/06/2001  0       Nulo   34     21     
21/06/2001  0       Nulo   35     20     
22/06/2001  0       Nulo   36     20     
23/06/2001  0       Nulo   39     20     
24/06/2001  0       Nulo   36.5   22     
25/06/2001  0       Nulo   36     23     
26/06/2001  0       Nulo   34.5   20.5   
27/06/2001  0       Nulo   37     19     
28/06/2001  0       Nulo   33     19     
29/06/2001  0       Nulo   36     20.5   
30/06/2001  0       Nulo   37     23     
01/07/2001  0       Nulo   36     21     
02/07/2001  0       Nulo   33     19     
03/07/2001  3       Nulo   32     20.5   
04/07/2001  0       Nulo   32     20     
05/07/2001  0       Nulo   34     20     
06/07/2001  0       Nulo   35     21.5   
07/07/2001  0       Nulo   34     23     
08/07/2001  0       Nulo   35     21.5   
09/07/2001  1       Nulo   36     20     
10/07/2001  0       Nulo   36     21     
11/07/2001  0       Nulo   36     21.5   
12/07/2001  0       Nulo   37     20     
13/07/2001  0       Nulo   36     19.5   
14/07/2001  0       Nulo   37     19     
15/07/2001  0       Nulo   32     21.5   
16/07/2001  0       Nulo   38     20.5   
17/07/2001  1       Nulo   38     22.5   
18/07/2001  0       Nulo   36     19     
19/07/2001  2.4     Nulo   36     24     
20/07/2001  0       Nulo   36.5   23     
21/07/2001  0       Nulo   37     23.5   
22/07/2001  0       Nulo   38     21.5   
23/07/2001  0       Nulo   39     21     
24/07/2001  1.2     Nulo   38.5   21     
25/07/2001  0.5     Nulo   38.5   22.5   
26/07/2001  1.2     Nulo   37     20     
27/07/2001  0.4     Nulo   35     23     
28/07/2001  0       Nulo   35     22.5   
29/07/2001  0       Nulo   36     22     
30/07/2001  0       Nulo   37     17     
31/07/2001  0       Nulo   33     22     
01/08/2001  0       Nulo   37     23     
02/08/2001  0       Nulo   36     22     
03/08/2001  0       Nulo   34     21     
04/08/2001  0       Nulo   35     22     
05/08/2001  0       Nulo   35     21     
06/08/2001  0       Nulo   35     20     
07/08/2001  0       Nulo   35.5   19     
08/08/2001  0       Nulo   36     21     
09/08/2001  0       Nulo   36     23     
10/08/2001  0       Nulo   36.5   23     
11/08/2001  0       Nulo   37     22     
12/08/2001  0       Nulo   33     23     
13/08/2001  0       Nulo   36     23     
14/08/2001  0       Nulo   37     20     
15/08/2001  0       Nulo   38     21     
16/08/2001  0       Nulo   37     21     
17/08/2001  0       Nulo   35     21     
18/08/2001  0       Nulo   36.5   22     
19/08/2001  0       Nulo   36     23     
20/08/2001  0       Nulo   36     22     
21/08/2001  12      Nulo   36     23     
22/08/2001  0       Nulo   36     20     
23/08/2001  0       Nulo   36     20.5   
24/08/2001  0       Nulo   36     20.5   
25/08/2001  0       Nulo   37     20     
26/08/2001  0       Nulo   37     21.5   
27/08/2001  0       Nulo   34     23     
28/08/2001  0       Nulo   33     19     
29/08/2001  34      Nulo   33     21     
30/08/2001  1       Nulo   29     20     
31/08/2001  0       Nulo   34     21     
01/09/2001  0       Nulo   32.5   20     
02/09/2001  0       Nulo   31.5   20     
03/09/2001  0       Nulo   37     19     
04/09/2001  2       Nulo   40     22     
05/09/2001  0       Nulo   39     18     
06/09/2001  0       Nulo   27     18     
07/09/2001  0       Nulo   34     18     
08/09/2001  0       Nulo   36     18     
09/09/2001  0.8     Nulo   36     21     
10/09/2001  0       Nulo   28     20     
11/09/2001  0       Nulo   30.5   20.5   
12/09/2001  0       Nulo   33     20.5   
13/09/2001  0       Nulo   33     21     
14/09/2001  0       Nulo   34     19     
15/09/2001  0       Nulo   35     19     
16/09/2001  0       Nulo   36     18     
17/09/2001  0       Nulo   36     19     
18/09/2001  0       Nulo   37     20     
19/09/2001  0       Nulo   37     19.5   
20/09/2001  0       Nulo   36     19     
21/09/2001  0       Nulo   34     22     
22/09/2001  0       Nulo   34     20     
23/09/2001  0       Nulo   33     18     
24/09/2001  0       Nulo   28     17     
25/09/2001  0       Nulo   29     16.5   
26/09/2001  0       Nulo   31     17     
27/09/2001  0       Nulo   30     17     
28/09/2001  0       Nulo   31     16     
