CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 26195
NOMBRE    : SANTA CARMELA
ESTADO    : SONORA
MUNICIPIO : HERMOSILLO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 028.983°
LONGITUD  : -111.35°
ALTITUD   : 100 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/07/1975  0.5     12.3   37     21     
02/07/1975  0       12.2   38     26     
03/07/1975  0       13.7   38     23     
04/07/1975  0       12.6   39     25     
05/07/1975  0       12.5   40     25     
06/07/1975  0.9     10.1   40     24     
07/07/1975  0       8.5    34     22     
08/07/1975  0       12.9   39     25     
09/07/1975  0       14.5   41     23     
10/07/1975  0       12.6   39     24     
11/07/1975  0       13.5   39     26     
12/07/1975  0       11.6   39     24     
13/07/1975  0       12.1   38     24     
14/07/1975  0       14     38     24     
15/07/1975  0       14.1   39     24     
16/07/1975  0       12.4   38     26     
17/07/1975  0.4     13.5   36     26     
18/07/1975  0       14.8   37     18     
19/07/1975  0.5     4.3    35     24     
20/07/1975  0       5.8    32     22     
21/07/1975  0       11.3   35     23     
22/07/1975  15.5    5.3    34     24     
23/07/1975  0       7.4    35     24     
24/07/1975  0       10.8   39     23     
25/07/1975  25      10.8   39     24     
26/07/1975  25      7.2    34     22     
27/07/1975  0       6.3    35     21     
28/07/1975  1.5     12     38     23     
29/07/1975  0       5.6    37     24     
30/07/1975  0       11.4   39     25     
31/07/1975  0       12.3   40     24     
01/08/1975  0       10.8   39     21     
02/08/1975  0       13.4   39     27     
03/08/1975  0       14.5   39     21     
04/08/1975  0       14.9   41     26     
05/08/1975  0       12.9   40     25     
06/08/1975  0       13.2   40     26     
07/08/1975  0       14.1   40     26     
08/08/1975  0       14.2   38     26     
09/08/1975  0       12.1   39     25     
10/08/1975  0       14.7   41     25     
11/08/1975  0       13.2   36     26     
12/08/1975  0       14.5   38     26     
13/08/1975  0       14.1   39     24     
14/08/1975  0       13.2   38     24     
15/08/1975  0       13.7   40     24     
16/08/1975  0       12.1   40     24     
17/08/1975  0       14     42     23     
18/08/1975  0       15     34     20     
19/08/1975  0       14.6   38     24     
20/08/1975  0       14.9   42     26     
21/08/1975  0       10.1   40     22     
22/08/1975  0       11.5   43     24     
23/08/1975  0       10.5   38     24     
24/08/1975  0       10     38     24     
25/08/1975  0       9.8    40     25     
26/08/1975  0       10     40     26     
27/08/1975  22      10.8   39     26     
28/08/1975  0       9      35     22     
29/08/1975  0       4.7    37     24     
